,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
771,1.5493137057338922E-4,2.736395018923544E-4,9.96154243332848E-5,0.25103534475752665,2.1753843849822523E-4,5.401756060386278E-4,6.724275720274589E-5,0.0021906797735977194,1.403135057950523E-4,1.3220937637721202E-4,4.106110756966172E-4,4.031866563694322E-4,1.1578263723046956E-4,6.712036239699897E-4,8.008898134927269E-5,3.758020895562148E-5,6.614559203400325E-5,1.5927807158938161E-4,3.175028410252189E-5,4.52717935345426E-5,3.0561286692395924E-4,2.461306828932458E-4,1.4058058312110133E-4,1.9238332287868363E-4,1.495755078256155E-4,6.250029690298038E-5,6.996624600840508E-4,4.441760292198281E-4,4.928126155804554E-4,4.2910741660701773E-4,1.5716554099831295E-4,0.0020176040979266166,0.0017958523591237049,1.4495118445580468E-4,2.8325051751130575E-4,7.994967023820146E-5,1.368782220231656E-4,1.6456738543445704E-4,4.964475145418786E-4,6.496220877400037E-5,2.2010913068042966E-4,3.8971377875965786E-4,0.0499694272707185,4.5993912963720145E-5,8.440377605356424E-5,1.2802326029703876E-4,1.9060998587132263E-4,5.861164865006774E-4,3.457038843985302E-4,9.725140427018881E-5,1.408882440465189E-4,2.0988928427923575E-4,2.5843070556129166E-4,9.606926589452109E-5,0.0669614961929015,2.620187892094925E-4,0.20426835718904177,0.14342504883550314,0.012465114110685146,5.6365677274155534E-5,1.2926290227527283E-4,2.0418080018636624E-4,6.24718723944952E-5,0.04892257488449807,9.515772219908247E-4,8.833631575940239E-5,1.1109248795804231E-4,5.622442674895775E-4,2.1944829387696821E-4,1.0636887519777005E-4,6.375765521734507E-4,9.316143177467835E-5,3.1844146619788697E-4,1.0046774162157306E-4,0.08609230101303125,0.09752062860509207,2.1617706329989475E-4,9.27023625276646E-5,5.86954980554297E-4,2.547105898755755E-4,4.8781082444443754E-5,6.090729121678077E-5,4.084183074036531E-6,2.2550346318398178E-4,3.0853915280408225E-4,6.562255822037357E-5,8.977361939290176E-5,6.767755023882106E-4,2.0829660740135947E-4,3.050533715450066E-5,3.41411444637078E-4,2.170059142287428E-4,4.1220618420837395E-4,4.896250367324583E-5,4.543064770318921E-4,4.060761762991477E-4,4.336381170845669E-4,2.006720486782756E-4,6.0733501722090986E-5,0.012857728002738331
772,9.025823108287253E-5,1.5941392181451717E-4,5.803286936413588E-5,1.4462749106029178E-4,1.267311750920022E-4,3.1468962350701175E-4,3.917355339847079E-5,0.0012762223718939918,8.174231456952611E-5,7.70210990854454E-5,2.392093300294968E-4,0.18807878338189546,6.745138823632827E-5,3.910224996508888E-4,4.665736680093702E-5,2.1893068986002442E-5,3.85343788596414E-5,9.279048483689039E-5,1.8496734837279537E-5,2.6373948589328956E-5,1.7804061671071076E-4,1.433881335390411E-4,8.189790557038226E-5,1.1207658170589725E-4,8.713807087420953E-5,3.641074250966617E-5,4.0760173855406356E-4,2.5876323522101385E-4,0.06290173050459663,2.4998472694169106E-4,9.155978976491985E-5,0.0011753938290899573,0.05670365975663592,8.44440829118646E-5,1.6501300265570483E-4,4.6576208450572324E-5,7.974102435069779E-5,9.58718757103579E-5,2.892149880440988E-4,3.784497632388866E-5,1.282287809555896E-4,2.270352102953012E-4,0.022153463451600967,2.6794633064441534E-5,4.91710329232581E-5,7.458239715499915E-5,1.1104349033901761E-4,3.4145336147401134E-4,2.013964051877335E-4,5.665566429359536E-5,8.207713932271234E-5,1.222750141058122E-4,1.505537468308384E-4,5.596698698900514E-5,0.025095336511216797,1.5264405353803033E-4,0.1468291614190085,6.88259758131125E-5,3.0460901189124375E-4,3.283690259580755E-5,7.530457428231294E-5,1.1894942759302098E-4,3.6394183268979295E-5,6.720552203707909E-4,5.543594978717479E-4,5.146200909030865E-5,6.471905213630402E-5,3.2754614402676004E-4,1.278437978453638E-4,6.196722124185837E-5,3.714324062719971E-4,5.4272972645957006E-5,1.8551416240678565E-4,5.85294030905048E-5,0.015368808134864445,0.18899895372348233,1.2593807995067187E-4,5.4005533082060674E-5,0.007299123297368071,1.4838652233670451E-4,2.8418351915744912E-5,3.548270660054584E-5,2.379318909507287E-6,0.23667554082780212,1.7974538047937292E-4,3.8229675514928E-5,5.22993377927433E-5,0.007351449959074258,1.2134716975026503E-4,1.7771467198423984E-5,1.9889576236462657E-4,1.264209429008436E-4,2.4013859097983615E-4,2.8524042320031367E-5,2.646649212140461E-4,2.3656743771137206E-4,0.028081349993727748,1.1690533734030095E-4,3.538146220882947E-5,5.333337386146581E-4
773,6.560953086604175E-5,1.1587943280389695E-4,4.218462170275966E-5,0.0607919944040818,9.212204631236426E-5,2.2875075568176367E-4,2.8475613027133868E-5,0.03127112935601352,5.941923353103159E-5,5.5987338962395313E-5,1.7388344236001342E-4,1.7073938788475377E-4,4.90310289195167E-5,2.8423781911487137E-4,3.391566520336114E-5,1.591427139836867E-5,2.8010991228866953E-5,6.745024920099714E-5,1.3445445148523058E-5,1.917146362465478E-5,1.2941934710381347E-4,1.0423014123350166E-4,5.953233404774543E-5,8.146948880531387E-5,6.33414579705148E-5,2.6467300609404017E-5,2.962894189911705E-4,1.8809735427500042E-4,2.0869372286218035E-4,1.8171617659181266E-4,6.655564573555809E-5,0.010968881715020525,0.005817736828665026,0.2225798821696536,1.1994945570224149E-4,3.385667045873336E-5,5.796447742946823E-5,6.96901403133931E-5,2.1023301096582153E-4,2.7509858241814866E-5,9.321066966508636E-5,1.650339637597269E-4,0.0717331792578956,1.947726300409776E-5,3.574287201941234E-5,5.421462430070669E-5,8.071852527423716E-5,2.482055607579262E-4,1.4639688263270051E-4,4.118351878394073E-5,5.966262069600623E-5,8.888282227418163E-5,0.06079630225341845,4.068291297403107E-5,0.15984471003002307,1.1095835384725997E-4,5.294448794697071E-4,5.003022915826608E-5,2.2142306721481328E-4,2.386944380093956E-5,5.4739581437100587E-5,8.646542312575016E-5,2.6455263546413432E-5,4.885230653824442E-4,0.0712043095615813,3.7408203477187734E-5,0.07084838545856798,2.3809627763306184E-4,9.293082193319282E-5,4.5044537943775894E-5,2.6999760167663116E-4,3.9451518507351515E-5,1.3485193559067607E-4,4.2545556594296816E-5,0.001057249490802232,8.396195964158506E-4,9.154553822517337E-5,3.925711425067883E-5,2.485606418579535E-4,1.0786351561017948E-4,2.065755903709389E-5,2.579270284813923E-5,1.7295486024996775E-6,9.54950335326728E-5,1.3065855542595146E-4,2.778949959026388E-5,0.04555316438727027,0.1772899488433639,8.820836375495516E-5,1.2918241491119845E-5,1.4457914257155375E-4,9.189653570488548E-5,1.745589306149064E-4,2.0734386355323848E-5,1.9238734361642692E-4,1.7196302675346763E-4,1.8363481406159316E-4,8.497955528943423E-5,2.5719107376971293E-5,3.876851558658556E-4
774,9.351109952003323E-5,1.651591320683978E-4,6.012434940764727E-5,1.4983980460966552E-4,1.3129851299033252E-4,0.38955345869512886,4.058535167872199E-5,0.0013222168858848615,8.468827298078208E-5,7.979690688939441E-5,2.478303330138436E-4,2.433492159101E-4,6.988230771263805E-5,4.051147849978749E-4,4.833887854792048E-5,2.2682085923768054E-5,3.992314156010946E-5,9.613461462730943E-5,1.9163349330172417E-5,2.7324454531005964E-5,1.8445712516298857E-4,1.4855578116803434E-4,8.48494714154392E-5,1.1611577426265407E-4,9.027849005837827E-5,3.7722970255128305E-5,4.2229153265225454E-4,2.6808895267026433E-4,2.974442772288175E-4,2.5899407066895996E-4,9.485956582596314E-5,0.015633585184003294,0.001083913012941144,0.014503318070829467,1.7096000141271584E-4,4.8254795284967244E-5,8.261485710971879E-5,9.932705752334155E-5,2.9963817377326137E-4,3.9208893248828604E-5,1.3285009193522812E-4,2.3521746315837403E-4,0.001328118907289416,2.7760300296503693E-5,5.094313613312266E-5,7.727031517380594E-5,1.150454507202741E-4,3.5375919606633145E-4,2.0865464636898705E-4,5.869751044940795E-5,8.503516467632416E-5,1.26681753848728E-4,1.5597964012928627E-4,5.79840135063137E-5,0.10528683043895751,0.028989806598443444,7.546003173768873E-4,7.130643484375422E-5,3.1558699172275586E-4,3.4020330663769006E-5,7.801851925905249E-5,1.2323631460591186E-4,3.7705814226417476E-5,6.962758059965606E-4,5.743383794854542E-4,5.331667811134276E-5,6.705149937631082E-5,0.007547266097849483,0.014548281893115782,6.420049366142439E-5,3.8481867294712694E-4,5.622894760350766E-5,1.9220001428200425E-4,6.063877799930563E-5,0.0015068628146994176,0.18139456534353976,0.06500171480017176,5.595186963094977E-5,3.542652814421E-4,1.5373430978188413E-4,2.944253728780228E-5,3.676148832472978E-5,2.4650685557148398E-6,1.361059203818297E-4,1.8622332789615699E-4,3.960745683584957E-5,5.4184183785727795E-5,0.07969554639793854,1.2572047037541235E-4,1.8411943352656523E-5,2.0606388143718925E-4,1.3097710016234224E-4,2.4879308413542804E-4,2.95520367295149E-5,2.742033329279907E-4,0.07953216185207,2.6172864134811673E-4,1.2111855620585492E-4,3.6656595127998046E-5,5.525548607660509E-4
775,8.664154536683852E-5,1.5302613815150527E-4,5.5707467601087523E-5,1.3883220596786267E-4,1.2165300299365243E-4,3.020798764217079E-4,3.76038524490642E-5,0.05465231747542366,7.846686525091806E-5,7.39348308797257E-5,2.296241104137324E-4,2.2547218713584455E-4,6.474858241536104E-5,3.753540617459093E-4,4.4787786264822025E-5,2.1015804398253974E-5,3.699028990591545E-5,8.907233063569274E-5,1.7755562803696976E-5,2.5317133249674666E-5,1.709064534592696E-4,1.3764251002972068E-4,7.861622165418029E-5,1.0758562539870507E-4,8.364641130507671E-5,3.4951748567894904E-5,3.9126896349329855E-4,2.483944823058442E-4,2.7559329290215503E-4,2.3996773258771863E-4,8.789095003880316E-5,0.001128295298336779,0.1679643919763993,8.106037258642607E-5,1.5840086144149464E-4,4.470987996408183E-5,7.654576758252238E-5,9.203024886601311E-5,2.776260204388991E-4,3.632851202304744E-5,1.2309059915319287E-4,2.1793781283624986E-4,0.001230552043009825,2.5720960718907085E-5,4.7200728716288865E-5,7.159384877307494E-5,1.0659393044238126E-4,3.277711800228706E-4,1.9332636555628662E-4,5.438544772359715E-5,7.878827343380708E-5,1.1737540227386409E-4,1.4452099414860887E-4,5.372436601157047E-5,0.01073294723224228,1.465275413768111E-4,6.991655318717944E-4,6.606808968318344E-5,2.9240319920175324E-4,3.152111393972349E-5,7.228708795567758E-5,1.1418307342737043E-4,3.493585286302679E-5,0.054072359558679325,0.30106033663444837,4.939990449372688E-5,6.212573218522149E-5,0.006992825465305747,1.2272104247996858E-4,5.9484168325366234E-5,3.565489517424856E-4,5.209823154389496E-5,1.7808053099999915E-4,5.6184105009811586E-5,0.04146659039333477,0.0011087709116878095,1.2089168751202395E-4,5.1841508397094795E-5,3.282400871287565E-4,1.4244061126190882E-4,2.727961646509629E-5,3.4060899452446615E-5,2.283978588622829E-6,0.347403127446237,1.7254290661850193E-4,3.669779615384785E-5,5.0203681078848925E-5,3.7846999724021324E-4,1.1648473703635582E-4,1.7059356947664775E-5,1.909259245548942E-4,1.2135520193836873E-4,2.3051613548247694E-4,2.7381071809921478E-5,2.540596852305132E-4,2.2708807984467616E-4,2.4250141501443664E-4,1.1222089074064854E-4,3.396371196657646E-5,5.119628288241085E-4
776,2.6619526024636655E-4,4.7015357929346645E-4,1.711541936717723E-4,4.2654450635338284E-4,3.737635640562093E-4,9.281024591470875E-4,1.1553311112541469E-4,0.06531958869342001,2.4107958286925088E-4,0.1438570598159758,7.054912233112019E-4,6.927349607953289E-4,1.9893188277822686E-4,0.0011532281854846253,1.3760484499836863E-4,6.456841804233486E-5,1.1364801731551806E-4,2.7366354251794913E-4,5.455173544445847E-5,7.778371040769213E-5,5.250886011295283E-4,4.228893150877275E-4,2.4153846164925782E-4,3.305433141862876E-4,2.5699308722800993E-4,1.0738485522971055E-4,0.001202124721142023,7.631608321528535E-4,8.467257597452891E-4,7.372707025995319E-4,2.700338990933365E-4,0.003466545515824403,0.003085542871864935,2.4904780824200204E-4,4.8666674118218E-4,1.373654876795147E-4,2.351772516996939E-4,2.8275137457096526E-4,8.529710596572715E-4,1.1161478793336113E-4,3.7818039759949135E-4,6.695865425742271E-4,0.003780716513640032,7.902441955954087E-5,1.450183074557634E-4,2.1996310344531313E-4,3.2749645605528456E-4,0.001007035760939249,5.939709636277663E-4,1.6709245373108429E-4,2.4206706912110855E-4,3.6062117339347394E-4,4.4402259315167987E-4,1.6506136324635236E-4,0.012457073842171972,4.501874573556412E-4,0.022666655998107514,2.0298590304145952E-4,0.08297260313538321,9.684466144865855E-5,2.220929937172902E-4,3.508131441797013E-4,1.073360176740523E-4,0.0019820675869691366,0.0016349519488202953,1.5177499867039952E-4,1.9087350504912339E-4,9.660197192635069E-4,3.77044981161705E-4,1.8275763204438468E-4,0.0010954518481613666,1.600652694441734E-4,5.471300528360562E-4,1.7261860221297792E-4,0.004289541468053752,0.24962925244429268,0.369705464247255,1.5927651983699138E-4,0.0010084764190964204,4.376308781656131E-4,8.38131934697317E-5,1.0464783327190775E-4,7.0172371951745555E-6,3.8744866741033835E-4,5.301163978148072E-4,1.1274936701879943E-4,1.5424450122082832E-4,0.0011628015057238395,3.5788471637753465E-4,5.241273044117897E-5,5.865959103047185E-4,3.728486077373066E-4,7.082318582377299E-4,8.412490226722346E-5,7.80566456215717E-4,6.976995880805005E-4,7.450551234579806E-4,3.447845844543254E-4,1.0434923693473072E-4,0.001572941455260107
777,1.973548374891484E-4,3.485677511708063E-4,1.2689222207193642E-4,3.162363659493818E-4,2.7710503701459103E-4,6.880870449335982E-4,8.565523799961485E-5,0.03321509244938211,1.787342939730728E-4,1.6841108351976254E-4,5.230450219051307E-4,5.135876404571702E-4,1.4748635779905165E-4,8.549932892252928E-4,1.0201902842762274E-4,4.787046034509673E-5,8.425764593820989E-5,2.0289175663890024E-4,4.0444179484743746E-5,5.766816250824885E-5,3.892960958336103E-4,3.1352643911763614E-4,1.7907450268667526E-4,2.4506192181627975E-4,1.9053242690639054E-4,7.961419235279014E-5,0.016103523998860194,5.658007654539577E-4,6.277550718136357E-4,0.09182028152470018,2.00200770753032E-4,0.002570066522939149,0.0022875944954058075,1.8464186656493934E-4,3.608104649515208E-4,1.0184157100512566E-4,1.7435835727270868E-4,2.0962939583011548E-4,6.323852825396251E-4,8.275022745929946E-5,2.803796387687481E-4,4.964256056713958E-4,0.01801526939841504,5.858801342072486E-5,1.0751530464665437E-4,1.6307872083778417E-4,2.428030078493666E-4,7.466075044386114E-4,4.4036487686347056E-4,1.238808836086754E-4,1.7946640764248138E-4,2.673613835360786E-4,0.6240326435446326,1.2237505088960655E-4,0.10050924105716691,3.33765043013339E-4,0.0015925812419013516,1.5049197296097266E-4,6.660452051661597E-4,7.17997848804766E-5,1.6465780285489717E-4,2.6008979646957163E-4,7.957798461621594E-5,0.0014694875714795596,0.046848976811054245,1.125246564112002E-4,1.4151194703876426E-4,7.161985699148618E-4,2.795378509534638E-4,1.354949097840424E-4,8.121584181137753E-4,1.186709906463963E-4,4.0563743532831336E-4,1.279779217549431E-4,0.033604787014639814,0.002525593260858375,2.753708886621049E-4,1.1808621858696531E-4,7.476755957946438E-4,3.2445570503649405E-4,6.213836850947923E-5,7.758498821449528E-5,5.202518275474761E-6,2.872510529352979E-4,3.9302366031704003E-4,8.359139446887742E-5,1.1435552400090802E-4,8.620908651111033E-4,2.6533259824073973E-4,3.88583398855713E-5,4.348970768406722E-4,2.76426696403043E-4,5.250769046668352E-4,6.236946668536708E-5,5.787051428840608E-4,5.172683716999143E-4,5.523773514014481E-4,2.5562027502206715E-4,7.736361150198776E-5,0.0011661650361298656
778,7.9233407251668E-5,0.012354699155197298,5.0944295242054355E-5,1.269615941004366E-4,1.1125126968561326E-4,2.762510498827693E-4,3.438859894191954E-5,0.0011203349071080438,0.1283267088874141,6.761315879551079E-5,2.0999049103037854E-4,2.061935708974133E-4,5.921236489680689E-5,3.432600504984111E-4,4.095828270371021E-5,1.9218883753262084E-5,3.382749802145649E-5,8.145635235650217E-5,1.6237403576441133E-5,2.3152434790065352E-5,1.562933875606918E-4,1.2587362109195264E-4,7.189427520642064E-5,9.838669930861648E-5,7.649436703852164E-5,3.1963258696651434E-5,3.5781417561451054E-4,0.34834773775770617,2.5202915668102034E-4,2.1944969936627364E-4,8.037598370014627E-5,0.07432036586785067,0.07420695987547926,7.412944316630902E-5,1.4485706493887925E-4,4.088703764883632E-5,7.000085179204172E-5,0.006191539987297755,2.538880793037482E-4,3.3222304331969315E-5,1.1256594662829737E-4,1.993034104698873E-4,0.019447471666977176,2.352173367772519E-5,4.3164910610939174E-5,6.547233838608952E-5,9.747979754444385E-5,2.997456622242094E-4,1.767963231697957E-4,4.973531242781099E-5,7.205161599098103E-5,1.0733941794686601E-4,1.3216397211418402E-4,4.913075538426029E-5,0.05867427384445155,1.3399895293116635E-4,6.393845710920328E-4,6.0419049937802515E-5,0.12241497433016822,2.8825954653023214E-5,6.610630333033659E-5,1.0442004375398266E-4,3.194872212701806E-5,0.12273753787623207,0.006594024459358894,4.517604960036955E-5,5.6813777018845065E-5,2.875371776293383E-4,1.1222798827046597E-4,5.439807558827816E-5,3.26062839472164E-4,4.764366078111367E-5,1.6285405779150269E-4,5.138017857904834E-5,0.007384166899418756,0.0010139673389088471,1.1055504919061323E-4,4.7408888310756364E-5,3.001744762247741E-4,1.302614688312221E-4,2.4947119212806256E-5,0.0061385272086042055,2.088690880341876E-6,1.1532466064807942E-4,1.5778991857320717E-4,3.356001345065369E-5,4.591110063435891E-5,3.4610956322287604E-4,1.0652490752707141E-4,1.5600725619135117E-5,1.7460112779739504E-4,1.1097893160353769E-4,2.1080624501135014E-4,2.5039899790765214E-5,2.323367435434094E-4,2.0767129944590317E-4,2.2176674358233145E-4,1.0262563416374567E-4,3.1059702486055703E-5,4.6818831707337485E-4
779,6.013538869092956E-5,1.0621101295747166E-4,3.866494073939902E-5,9.635941548997384E-5,8.443582797915009E-5,2.0966489814342774E-4,2.6099745494225053E-5,8.502950641636124E-4,5.446157984883748E-5,5.131602597721164E-5,1.593754482803102E-4,1.5649371851575471E-4,4.494011682557896E-5,2.605223891637641E-4,3.1085906007768454E-5,1.458646150401258E-5,2.5673889493362822E-5,6.182252638391307E-5,1.2323622185012389E-5,1.757188935242552E-5,1.1862122224443951E-4,9.55336819765505E-5,5.456524380503339E-5,7.467206838838436E-5,5.805655283657249E-5,2.4258996958778448E-5,2.7156846178983605E-4,0.004807690484535649,1.912813272098845E-4,1.6655465702215765E-4,6.100256430815503E-5,0.0425007006867659,6.970459194141779E-4,5.626165821809109E-5,1.0994145281494687E-4,3.1031833499520266E-5,5.3128201565785415E-5,6.387553180692556E-5,1.9269218455329062E-4,2.521456862085493E-5,8.543362186046329E-5,1.5126432740631944E-4,8.540905531809246E-4,1.785217430952718E-5,3.2760659517686114E-5,0.004684978282516628,0.004709270826082033,2.27496488305991E-4,1.341822342585052E-4,3.774736500995633E-5,5.46846599650178E-5,8.146686914006264E-5,1.0030783869712125E-4,3.7288527329477874E-5,0.41071940260303813,1.0170052504619035E-4,4.8527055744902655E-4,4.5855948625381746E-5,2.0294859658861542E-4,2.1877892767386552E-5,5.017237530961531E-5,7.925116609367354E-5,2.42479642101506E-5,4.4776306176063404E-4,3.6934718838459575E-4,3.428704376690484E-5,4.311967240252849E-5,2.182306749085198E-4,0.44507273531114094,4.128623939078182E-5,2.474703066478814E-4,3.61598744659659E-5,1.2360054180278801E-4,3.8995760967926816E-5,9.690377028070843E-4,0.014675426988408832,8.390742094058319E-5,3.5981690360945365E-5,2.2782194315508215E-4,0.014004725098525694,1.893399214571173E-5,2.3640684374490703E-5,1.585243425738382E-6,8.752738944690289E-5,1.1975703701307358E-4,2.547087804665119E-5,3.484492182831673E-5,2.6268506979569973E-4,8.084868418013049E-5,1.1840405852892097E-5,1.3251615764321405E-4,8.422913288690272E-5,1.5999457705974144E-4,1.9004409363802696E-5,1.7633547344227856E-4,1.5761526287091368E-4,0.018709461470481845,0.018619037529716578,0.00929414735826772,3.5533858008064977E-4
780,6.185570231165834E-5,1.0924942771190559E-4,3.9771041916203956E-5,9.91160022280233E-5,8.685131257336464E-5,2.1566285355565002E-4,2.6846389835413828E-5,8.746197457256982E-4,5.601958088050779E-5,5.2784041074012445E-5,1.6393475620954837E-4,1.609705878165389E-4,4.6225734109763035E-5,2.67975242206532E-4,3.197519114721788E-5,1.5003741394437132E-5,2.640835122636197E-5,6.359110452934961E-5,1.267616825751811E-5,1.8074574397836664E-5,1.220146600982034E-4,9.826664667371593E-5,5.612621038693468E-5,7.680823777438028E-5,5.971739648939451E-5,2.4952982377379382E-5,0.07179769190388417,1.773354236505746E-4,1.9675337752424253E-4,0.004939209649048387,6.274768551819772E-5,0.015109190923476018,0.038860108998453526,5.7871154707002426E-5,1.1308658553758265E-4,3.1919571768242294E-5,5.464805818911561E-5,6.570284098028961E-5,1.9820459574595347E-4,2.5935890404641787E-5,8.787765068532254E-5,0.36728314516114485,0.13437945238211,1.836287756251765E-5,3.369785490328498E-5,5.111275172093345E-5,7.61002403841835E-5,2.3400455811347517E-4,1.3802083130227128E-4,3.8827216784208585E-5,5.624904272582852E-5,8.379741971387007E-5,1.031773793275712E-4,3.8355252977357386E-5,0.1125561230608302,1.0460990673109863E-4,0.10062484928455538,4.716776542292715E-5,2.087544164663848E-4,2.2503761124436942E-5,5.160767360082709E-5,8.15183312930256E-5,2.4941634011140145E-5,0.03860369482087721,3.799132296589201E-4,3.526790494849436E-5,4.435321161080871E-5,0.009760254286461554,8.761381435288569E-5,4.24673289541614E-5,2.5454977430444437E-4,3.719431235556462E-5,1.2713642475326882E-4,4.011132603209554E-5,9.967592956233657E-4,7.915810268019198E-4,0.009622088401250818,3.7011030876942E-5,2.3433932336068647E-4,1.0169213868476937E-4,1.9475643331346334E-5,2.431698151363135E-5,1.6305930263119265E-6,9.003131539683279E-5,1.2318296750818628E-4,2.6199532161797618E-5,3.584174241831193E-5,2.7019979138258776E-4,8.316155012547119E-5,1.2179128390604061E-5,1.3630709266372135E-4,0.014390309622539158,1.6457159661761333E-4,1.9548074998866377E-5,1.8137996260887416E-4,1.621242165744503E-4,0.024012579736355854,8.011747691494323E-5,2.4247596784065992E-5,0.04804440693249258
