,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
218,4.950459923993356E-5,1.2324888051554474E-5,6.165810507671534E-5,3.390130869351841E-5,0.0013028997165036023,5.750391584942475E-5,8.914860470986506E-6,1.2813048770597875E-5,0.01010492315769208,3.8500897268429574E-5,2.9907688030993233E-6,1.0388052876719133E-5,0.0013065848207961706,1.9323925088092492E-5,0.009871085398195104,1.1068466654625029E-5,8.910066150351204E-5,4.469613878499021E-6,2.475695397511302E-5,4.8973380261465986E-5,1.8480127611375554E-5,8.219437751840827E-6,0.0012543088883133974,1.1471572295395422E-5,3.761994324122928E-5,6.603201641681399E-6,7.0319363580943395E-6,4.4171151877302457E-5,1.5126015940003466E-5,1.3381500737943949E-5,1.2594567081679363E-5,3.5842346514606165E-6,3.720314458329554E-5,6.3682809611721835E-6,2.8860284404749735E-5,1.2651540823536021E-5,0.8056818045438905,1.0741503684557305E-5,1.209189834957213E-5,3.632637959493304E-5,8.715577189907872E-6,4.325081389702996E-5,1.2026267342140702E-5,8.95012012772398E-6,1.1078931968864521E-5,1.6355819358439477E-5,2.068858020160577E-5,5.2637866298156316E-5,0.007377367914748626,0.025833219318202944,2.918113870828684E-5,0.04226449770086016,1.7443906866640138E-5,1.697007186881401E-5,2.91537161508335E-5,1.1990745397684891E-5,0.027486641686118,6.13156619241311E-5,0.0012691232778121527,7.869741328006386E-6,5.8443907379268735E-6,3.4047804163367575E-6,4.657687616352201E-5,0.0012397773800901799,1.1853842283249865E-5,1.916941475865566E-5,3.792071624712743E-5,8.155403732677221E-6,1.8067591585828486E-5,2.0834701166039503E-5,1.4171972734056647E-5,2.6420094258402608E-5,4.642980357238218E-6,6.31975541065662E-6,7.790461550139156E-5,3.975388876985356E-5,2.5290132996096117E-5,6.700618581610062E-6,2.878866418131327E-5,0.041785748535790326,8.72228386715876E-6,9.01783261142534E-6,3.0825973966207595E-5,7.724560631430696E-6,2.8221063786866695E-5,0.021235333136545055,2.456957530493437E-5,2.645468895216382E-5,1.4832037708511469E-5,6.485931392315943E-6,8.914672342986334E-6,3.496415932660076E-5,4.118872299875364E-5,2.3416644421483895E-5,9.080112889505297E-5,1.9340460230015286E-5,1.5364962003119787E-5,1.4778904753082563E-5,1.2001155537774874E-5,1.0890199149371684E-5
219,0.030141386389734594,6.0011166967227694E-5,0.018240425748222783,1.650690122217918E-4,0.03026422943799485,2.799925712001902E-4,4.340738658039443E-5,6.23880724851371E-5,0.019301582749529977,1.8746488931170442E-4,1.4562365617635968E-5,5.0580514244148105E-5,3.818292691715034E-4,9.40902091826674E-5,2.2279628382622195E-4,5.3893519981961915E-5,0.024354115086482626,2.176301672028679E-5,1.2054419418544708E-4,2.38456502608938E-4,8.998167115376426E-5,4.002130074035378E-5,1.2729229492324133E-4,5.585628344176084E-5,1.8317543215837145E-4,3.215167834220088E-5,3.423923244765655E-5,2.150739511268213E-4,7.365015116790521E-5,6.51559244755616E-5,6.132426232652741E-5,1.7452012806834178E-5,1.8114599596809114E-4,3.100782501687067E-5,1.405237385435459E-4,6.160167342519264E-5,2.379637880625092E-5,5.23015031371225E-5,5.887671577799003E-5,1.7687693568230577E-4,4.243705547437854E-5,2.1059272939325367E-4,5.85571515491938E-5,4.357906953108969E-5,5.3944476689849544E-5,7.963819243626565E-5,1.0073485743644182E-4,0.08397726058184014,4.0762777459305485E-5,2.0320056043850274E-4,1.4208601165314143E-4,0.18785004684074402,8.493620413880188E-5,8.262905205348348E-5,1.4195248835726103E-4,5.838419149220819E-5,0.24147656467711237,2.985523608850163E-4,1.9942510440666976E-4,3.831859233515052E-5,2.8456948811897167E-5,1.6578231396248807E-5,2.267876738976523E-4,5.653686391069346E-5,5.7717595931718885E-5,9.333788225367549E-5,1.846399273327444E-4,3.9709512414201384E-5,8.797299016570619E-5,1.014463356711621E-4,0.281132232083765,1.2864219790060662E-4,2.26071562093125E-5,3.077154904405979E-5,3.793257081780984E-4,1.9356583577758235E-4,1.2314029851660194E-4,3.262601159561798E-5,1.4017501219658863E-4,1.3683853798062846E-4,4.246971098626756E-5,4.3908768685205386E-5,1.5009488628825148E-4,3.761169236281988E-5,0.05395802929420668,0.007715955927497108,0.006099700493162297,1.2881064307713075E-4,7.221874045966989E-5,3.158067725192557E-5,4.3406470565516055E-5,1.702441429439799E-4,2.005521934727304E-4,0.006094086752294307,4.421201786288454E-4,9.417072051539554E-5,7.48136045015058E-5,7.196003055120105E-5,5.84348795514002E-5,5.302551688304206E-5
220,3.0953058747036904E-4,7.706212953294294E-5,3.8552113904015233E-4,2.119700423199137E-4,0.008146461558242857,3.5954681237700283E-4,5.574071987587971E-5,8.011438480751094E-5,0.08621921452825601,2.407292561217253E-4,1.869996806003087E-5,6.495194707101816E-5,4.903183538562448E-4,1.2082404416124911E-4,2.860993536928014E-4,6.920627656023165E-5,5.571074308775193E-4,2.7946538924034197E-5,1.5479439538038176E-4,3.062091077491912E-4,1.1554814792768212E-4,5.1392546047542454E-5,1.634598328220705E-4,7.172671966483171E-5,2.3522103624397034E-4,4.128692918871697E-5,4.3967619683696075E-5,2.761828759295431E-4,9.457635597257132E-5,8.366866610869924E-5,7.874831445120525E-5,2.2410650208906672E-5,0.015590984073304963,3.981807301447489E-5,1.804507242462045E-4,7.910454631769922E-5,3.055763983032909E-5,6.716192024263762E-5,7.560534692210692E-5,2.2713294904569235E-4,5.4494688759329766E-5,2.7042840543429987E-4,7.519498496385608E-5,5.5961183073875865E-5,6.927171158878146E-5,0.606757845094376,1.2935663518239755E-4,3.291215347383738E-4,5.23446984193289E-5,2.609359007837653E-4,1.824568857461672E-4,0.01852749649254518,1.0906911323612956E-4,1.0610643042497709E-4,0.038578208166017994,7.497288179557859E-5,0.09507009218170721,3.833799919180259E-4,0.05401037956320428,4.920604739554555E-5,3.6542416791400265E-5,2.12886014361711E-5,2.9122481673985465E-4,7.26006733455378E-5,7.411688655295043E-5,1.1985795871110687E-4,2.371016381807654E-4,5.0992169357818414E-5,1.1296874075540327E-4,1.30270265605779E-4,8.861114145628813E-5,1.6519328350059903E-4,2.9030523621127257E-5,3.951466399008086E-5,0.06192057984293783,2.4856366345934273E-4,1.5812813038936342E-4,4.18960346679784E-5,1.8000291434216702E-4,1.757184482801413E-4,5.4536622676204436E-5,5.6384559592036894E-5,1.9274132055612506E-4,4.829829605546035E-5,1.764539575535271E-4,0.002229104611944998,1.5362279858432027E-4,1.654095889762048E-4,9.273823878559658E-5,4.05536896567099E-5,5.5739543593851237E-5,2.1861558204556113E-4,2.5753505376676646E-4,1.464140264874585E-4,5.677397090649828E-4,1.2092743116512047E-4,9.607038110206806E-5,9.240602167525829E-5,7.503797184432505E-5,6.80916478898629E-5
221,6.276298031967596E-4,1.5625754335931092E-4,7.817145265074146E-4,4.298079780486698E-4,0.12551508395148026,7.290468348747695E-4,1.1302449083192179E-4,1.6244654843612508E-4,0.019115712688911633,4.8812253702663335E-4,3.791760087176005E-5,1.3170193644055267E-4,9.942100212115982E-4,2.449928185711881E-4,5.801186968965468E-4,1.403283665516151E-4,0.0478424849980592,5.666671222468846E-5,3.138739104995586E-4,6.208948963794343E-4,2.3429497529236455E-4,1.0420777418221149E-4,3.31444667692211E-4,1.454390253160262E-4,4.769536151243003E-4,8.371679016631463E-5,8.915237978459822E-5,5.600112269439862E-4,1.9177083651486938E-4,1.6965350297913704E-4,1.596765912700562E-4,4.544168670074971E-5,4.716693533856333E-4,8.073841598010546E-5,3.6589680351445055E-4,1.6039891644666388E-4,6.196119624107547E-5,1.3618306070716952E-4,1.5330365052819615E-4,4.6055354100568225E-4,1.1049793515014398E-4,5.483429869359553E-4,1.52471566703456E-4,1.1347152023441564E-4,1.4046104802399085E-4,2.0736254494872056E-4,2.622942053812218E-4,6.673540271538926E-4,1.0613843703075747E-4,5.290951999099649E-4,0.015940913970347425,0.08428073118987821,2.2115754903153214E-4,2.151501684850908E-4,3.696169933932462E-4,1.5202121196166904E-4,0.08377533170624243,7.773729596275205E-4,5.192646381260642E-4,9.977424879185192E-5,7.409642467504462E-5,4.31665278669669E-5,5.905115094124414E-4,1.4721112603507765E-4,1.50285525256007E-4,0.3272329693709736,4.8076687905123E-4,1.033959373132619E-4,2.2906475611069268E-4,2.6414675794317615E-4,1.79675274510873E-4,3.3495955556519163E-4,5.886468919253803E-5,8.012319876417597E-5,9.87691229622471E-4,5.040082288920384E-4,3.2063366715138743E-4,8.495186278126747E-5,3.649887871395987E-4,3.563012496225841E-4,1.1058296382601868E-4,1.1432999345653937E-4,3.9081823246338987E-4,9.793361714512069E-5,3.5779262901832387E-4,0.17580035914385217,3.114982839983217E-4,3.3539815442611295E-4,1.8804371817822367E-4,8.223001308579837E-5,1.1302210570525605E-4,4.432830236789942E-4,0.09394789520914995,2.968811818585315E-4,0.001151195960242707,2.4520245460562065E-4,1.948002453550759E-4,1.8737008730612066E-4,1.521531939244814E-4,1.3806825333069483E-4
222,7.044072134522927E-5,1.7537239330893728E-5,0.23950523580174277,4.823860157608125E-5,1.0633950562737948E-4,8.182305027815186E-5,1.2685067890859724E-5,1.823184940167044E-5,0.10525221942941358,5.4783414423422907E-5,4.255602814721566E-6,1.4781292026261072E-5,0.1643834455695496,2.7496257788678044E-5,6.510841146661812E-5,1.5749461409809206E-5,1.2678245991296934E-4,6.359870205395922E-6,3.5226983413510074E-5,6.968484313168854E-5,2.6295607670470863E-5,1.1695542094699615E-5,3.719900068376755E-5,1.6323045532298017E-5,0.0052962489091728255,9.395779260300182E-6,1.000583131917047E-5,6.285169153287422E-5,2.1522999685932022E-5,1.904070690672568E-5,1.792096903894791E-5,5.100052887930239E-6,5.2936825688798654E-5,9.061507648206561E-6,0.00178863866939104,1.8002037697935913E-5,6.9540855714692405E-6,1.5284221657980847E-5,1.7205715332606163E-5,5.168926568066356E-5,1.2401505185843433E-5,6.154213096260076E-5,1.7112328140768147E-5,1.2735239303074073E-5,1.576435263800725E-5,2.3272902548241863E-5,2.943804283611236E-5,0.10842442540487414,1.1912226010972118E-5,5.9381895748300315E-5,4.1522211912560795E-5,7.212069787001122E-4,2.482115604672813E-5,2.414693022613885E-5,4.148319200819227E-5,1.7061783516036913E-5,0.28551888435862954,8.724683205216066E-5,5.8278583159000405E-5,1.1197954623536439E-5,8.316057613306685E-6,4.844705183582315E-6,6.627482709362721E-5,1.65219335588235E-5,1.6866982340322463E-5,2.7276403083702675E-5,5.395786749891881E-5,1.1604427277697318E-5,2.5708604934026362E-5,2.9645960207354703E-5,2.0165479523094332E-5,3.759348679000291E-5,6.606555564069028E-6,8.992460027693085E-6,0.005353570479627493,5.65663119027454E-5,3.5985650596374485E-5,0.0035046804053207713,4.0963754936560376E-5,0.0035351347375534546,1.2411048201858824E-5,1.2831588253863143E-5,4.3862668836582135E-5,1.0991375171339906E-5,4.0156109145370916E-5,0.07041020363110947,3.496035993014195E-5,3.764271201797509E-5,2.1104694336448722E-5,9.228913936987473E-6,1.2684800201145216E-5,0.0017973239503366015,0.0018061809608337605,3.331983997162601E-5,1.2920207650462452E-4,2.7519785851574632E-5,2.1862999065927784E-5,2.1029090781120937E-5,1.707659623623871E-5,1.549580231842663E-5
223,2.1999381351615728E-4,5.477065091426905E-5,2.740028578812256E-4,1.5065424823517028E-4,3.3210950886968E-4,2.5554202910549865E-4,3.9616806965174405E-5,5.6939991537968476E-5,0.001242493600871922,1.7109439009544022E-4,1.3290697115839465E-5,4.616353636721204E-5,0.09313202236062766,8.587371754341503E-5,0.02203476082123574,4.918723162116142E-5,0.36061439119756844,1.9862546453715354E-5,1.1001759027746474E-4,2.1763312601076346E-4,8.212396039785007E-5,3.652641337872915E-5,1.1617640851950774E-4,5.0978595424212226E-5,1.6717951271128244E-4,2.9344011119634123E-5,3.1249268140165005E-5,1.9629247177200618E-4,6.72186015246694E-5,5.9466138967041016E-5,5.596907932644485E-5,1.59280038949495E-5,1.6532729841937694E-4,2.8300045565473168E-5,1.282524073084547E-4,5.622226531186378E-5,2.17183438097886E-5,4.773423873225537E-5,5.373526644825883E-5,1.6143103673240774E-4,3.873121068427096E-5,1.9220257578027013E-4,5.344360838352491E-5,3.977349758519846E-5,4.923373849980582E-5,7.26837330084266E-5,9.193811736010797E-5,2.339177595633145E-4,3.7203140137882814E-5,1.85455933017248E-4,1.2967825385406737E-4,0.2423980296986447,7.751909222844961E-5,7.541341377130329E-5,1.2955639057099568E-4,5.328575218138765E-5,0.0020752553533647886,0.005730336166190138,1.8201017125636404E-4,3.49723951454042E-5,2.597192636351836E-5,1.5130526041524585E-5,0.22397904212670217,5.159974373988045E-5,5.267736753250223E-5,8.518708807620732E-5,1.685161198465014E-4,3.6241852180641416E-5,8.02906888459881E-5,9.258746527310964E-5,6.297892265931427E-5,1.174084302994172E-4,2.0632970886581744E-5,2.8084402553009828E-5,3.4620083220138545E-4,0.022008082941983465,1.1238698802865922E-4,2.9776922898438973E-5,1.279341337274021E-4,1.2488901939615424E-4,3.8761014531329574E-5,4.007440553599138E-5,1.36987748053627E-4,3.43272256949089E-5,1.2541177060872746E-4,0.017957865005077824,1.0918489697508294E-4,1.1756216588610616E-4,6.591218973203557E-5,2.8822873088703727E-5,3.961597094191955E-5,1.5537745714019728E-4,1.8303883650162093E-4,1.04061379854148E-4,4.035117327256572E-4,8.594719816914428E-5,6.828045550302112E-5,6.56760718426343E-5,5.333201387126687E-5,4.8395027484397916E-5
224,5.438010882241642E-5,0.00406090826588487,6.773056474217539E-5,0.004084609661725315,8.209390502686138E-5,0.03783861637009293,0.4991853705597019,1.4074954593915356E-5,0.020543978823596157,4.229269634262543E-5,3.285317636589105E-6,1.1411130572961297E-5,0.023021236051488744,2.122706102666559E-5,5.026357528987956E-5,1.2158555576999038E-5,0.04596806405060376,4.909808236784864E-6,2.7195167155139824E-5,0.055367847075254564,2.0300161318104103E-5,9.028937235464465E-6,0.00947257984190943,1.2601361476826243E-5,4.132498068383359E-5,7.2535245081094244E-6,7.724483588527078E-6,0.010841506855611164,1.6615716630293802E-5,0.006760315306122114,1.3834955519051416E-5,3.937231557957477E-6,4.086713319645932E-5,6.9954674312545905E-6,3.170261815411647E-5,1.3897540376413239E-5,0.0013544917244201011,1.1799391334359527E-5,0.005409775512961826,3.990401913815225E-5,9.573939458438014E-6,4.751041322401636E-5,1.3210686215706891E-5,9.831581590235752E-6,1.2170051578096757E-5,1.7966638458801056E-5,2.27261155532611E-5,5.782195879619423E-5,9.19621682491126E-6,4.584271556572668E-5,0.012174163719120671,0.03293572686847748,1.916188734502037E-5,1.8641386237218877E-5,3.202494881690295E-5,1.3171665857300825E-5,0.14621828460727498,6.735439573588233E-5,4.499096025252908E-5,8.644800612304272E-6,6.419981359485752E-6,3.7401035944044067E-6,5.116404603347194E-5,1.2754902671739971E-5,1.3021279703783619E-5,2.1057333594104443E-5,4.1655375617692433E-5,8.958596762378792E-6,1.9846996272697166E-5,2.2886627385881552E-5,1.5567713532455884E-5,0.0067746380184644005,5.1002488852244875E-6,6.942162793741732E-6,8.557712886839782E-5,4.3669089955484635E-5,2.7780856841109476E-5,7.360535652039546E-6,3.162394434190189E-5,3.087122477191363E-5,9.581306649453389E-6,9.90596280508954E-6,3.386190060270437E-5,8.485321650754945E-6,3.1000443259344846E-5,0.007137237797561737,0.06343577893535524,2.906010524616817E-5,1.629278566094135E-5,7.124704781861016E-6,9.792642695241289E-6,3.8407639254881634E-5,4.52452352572887E-5,2.572285588505319E-5,0.005496236500185397,2.1245224648449447E-5,1.6878195533556425E-5,1.623441985367006E-5,1.3183101250368167E-5,1.1962731219585443E-5
225,1.525524645948073E-4,3.798014885459461E-5,0.007759392302345871,1.0446965077163491E-4,2.3029794921810255E-4,0.007746590829053564,2.747187043725761E-5,3.9484455968515695E-5,0.08412486049492507,1.1864365852036943E-4,9.216298262203167E-6,3.201163312127863E-5,2.4165389898340636E-4,5.9548252952141167E-5,0.019064473900177077,3.4108383733494015E-5,0.3484664105539593,1.3773480109342192E-5,7.629057507281363E-5,1.5091546993877558E-4,0.003841641930724106,2.5328868547135894E-5,0.0038652552533144898,3.535058667899302E-5,1.1592892675589699E-4,2.0348305008444448E-5,2.1669486043142947E-5,0.02284428046262615,0.011400693778931078,4.123618711983986E-5,3.881118680514331E-5,1.1045111730252261E-5,1.1464452765997804E-4,1.962437775024616E-5,8.893532282754348E-5,3.8986756042565E-5,1.5060363844537356E-5,3.310082064479349E-5,3.726217206439075E-5,1.1194270476071813E-4,2.6857762735188554E-5,1.3328091444079164E-4,3.705992475623704E-5,2.758052594843544E-5,3.414063345381305E-5,5.040179280119653E-5,6.375354910814812E-5,1.622078828651168E-4,2.5798137811194384E-5,0.003913296432469332,0.00387461797015386,0.07347109192096297,5.375482329976353E-5,0.0038369885706577658,8.983955671172219E-5,3.695046098403944E-5,0.1074104940840823,1.8894921862619123E-4,0.1893609085251685,2.425125046447296E-5,1.8009967251822677E-5,1.0492108852329003E-5,1.4353044688705886E-4,3.578131563868324E-5,3.6528582858806155E-5,5.907211675625554E-5,1.1685578333160557E-4,2.5131542488723136E-5,5.5676758685628705E-5,0.003848897741383088,4.367209111768285E-5,8.141567765071853E-5,1.4307723068902471E-5,1.947484230423456E-5,0.00402476334215033,1.225048541384199E-4,7.793360975989389E-5,0.018944118046224406,8.871461926125239E-5,8.660301580850024E-5,2.6878429908735522E-5,2.7789187495666912E-5,9.49927557091895E-5,0.03408604904162472,8.696551230134873E-5,0.0010986164733216039,0.03792265223832425,8.152228402419098E-5,4.5706135230589536E-5,1.9986927159941095E-5,2.7471290705464484E-5,1.0774491177894089E-4,1.2692641296859682E-4,7.216030174739798E-5,0.00406450500116968,5.9599207342066066E-5,4.734838495754757E-5,4.5542401690144125E-5,3.6982540680711804E-5,3.355903786056292E-5
226,2.814350914021709E-4,7.006734825787094E-5,3.505281267675066E-4,1.9272992928538193E-4,4.2486317451560454E-4,3.269114397761019E-4,5.068124194541111E-5,7.2842556191927E-5,0.0015895051526179382,2.188787245663725E-4,1.7002607927063972E-5,5.9056383765080605E-5,0.12612468836831534,1.0985707806778951E-4,2.6013066564655265E-4,6.292455594940913E-5,0.049381658020841435,2.5409885338756093E-5,1.4074400584592275E-4,2.784150960066928E-4,1.0506006478759329E-4,4.6727743492119265E-5,1.486228981982817E-4,6.521622328126851E-5,2.1387047521231593E-4,3.753939403825106E-5,3.997676341308738E-5,2.511142874963404E-4,8.599184205074041E-5,7.60742222157726E-5,7.160048141433984E-5,2.0376478594476562E-5,0.007193660699808928,3.6203863113721545E-5,1.6407155908842162E-4,7.192437879949467E-5,2.7783981638023263E-5,6.10657619226128E-5,6.874279500261963E-5,2.065165281322588E-4,4.95483106766726E-5,2.458821392197023E-4,6.836968081002193E-5,5.088169412296789E-5,6.298405156627635E-5,9.29833103746582E-5,1.176151822136815E-4,0.04219220622885217,4.7593470824505E-5,2.3725125095824906E-4,1.658956251677184E-4,0.0587387496948081,9.916911961310554E-5,9.6475353822246E-5,1.6573972712830682E-4,6.81677375191319E-5,0.009637005665396584,3.4858132745133616E-4,2.328431348361416E-4,4.473970911721478E-5,3.3225531905561556E-5,1.9356276030674174E-5,2.647909002712292E-4,6.601084986735455E-5,6.738943931824105E-5,1.089786823357712E-4,2.155803785284904E-4,4.636370822443002E-5,1.027147854430658E-4,1.1844588416082517E-4,8.056807858250344E-5,1.5019900689286923E-4,2.6395478829848937E-5,3.59279939428896E-5,4.428900126636909E-4,2.2600201781878903E-4,1.4377514414030276E-4,3.809321218472394E-5,1.6366439602804827E-4,1.597688227096565E-4,4.958643833256898E-5,5.126664156890516E-5,1.7524656161123624E-4,4.391435262028448E-5,1.6043757122098833E-4,0.13468780807929961,1.3967875263757023E-4,0.537776695437797,8.432056722536097E-5,3.687270924823867E-5,5.068017243223988E-5,1.987722661522784E-4,2.341590922837352E-4,1.3312430691846363E-4,0.0214626862790655,1.0995108083217581E-4,8.735025739286651E-5,8.401850482313594E-5,6.822691946934897E-5,6.191109997955369E-5
227,1.0250628223905339E-4,2.552042583062178E-5,1.276718369274385E-4,7.019745984344498E-5,0.03321493838735236,1.190699999275425E-4,1.8459480888466025E-5,2.6531231719621224E-5,0.08450096594152987,7.972155925809164E-5,6.192810279230666E-6,2.1509934358507313E-5,0.1425755107370364,4.001292303056309E-5,9.474663340291853E-5,2.2918827427600177E-5,0.07902033731250799,9.254968402197001E-6,5.126277862088186E-5,1.0140631812716107E-4,3.826572087906732E-5,1.701950968137273E-5,5.413248459527974E-5,2.375351473381783E-5,7.78974192077066E-5,1.3672863967305244E-5,1.4560619903542663E-5,9.146262429504592E-5,3.132055774421207E-5,2.7708292006923124E-5,0.18821486243072844,7.421665348969104E-6,0.005163217719010648,1.3186427435148794E-5,5.975930527897751E-5,2.619680664680864E-5,1.0119678570722544E-5,2.2241804302353966E-5,2.5037987662918574E-5,0.0026183105827382995,1.8046836637842687E-5,8.95569341933264E-5,2.4902089369129894E-5,1.8532491000267274E-5,2.294049734254999E-5,3.386703985383925E-5,4.283863466892576E-5,1.0899415533229574E-4,1.7334831021840474E-5,0.02806042170336313,6.042367954522666E-5,0.056997526810887066,3.612007910532022E-5,0.09158643906457113,6.036689725717289E-5,2.4828536153469678E-5,0.14338010031911422,1.2696275989240385E-4,0.002627899445888731,1.6295413721200913E-5,1.2101638548645802E-5,7.050079945652455E-6,9.64440170637736E-5,2.4042939256901173E-5,2.454505887048701E-5,3.9692987515857924E-5,7.852021230381984E-5,1.6886918177915196E-5,0.04072687823014615,4.314119881551527E-5,2.9345076200304365E-5,5.470654606672555E-5,9.613948243934526E-6,1.3085948411920155E-5,1.613125371565233E-4,8.231605557681944E-5,5.236680127833118E-5,1.387457953500016E-5,5.9611005465418356E-5,5.819213216120994E-5,1.8060723762710293E-5,1.8672699285395658E-5,0.002606921214064194,1.5994796532346964E-5,5.843570848038177E-5,0.026169122345654654,0.002593966454772755,0.020399511541038664,3.071183419060035E-5,1.343003931132858E-5,1.845909134280403E-5,7.239824257162452E-5,8.528708301047337E-5,4.848747791142415E-5,0.045963666658156516,4.004716138317727E-5,3.181532940102318E-5,3.06018148831216E-5,2.4850091822530645E-5,2.2549699316513267E-5
