,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
422,1.2573816614620592E-5,3.1805740986095505E-5,6.894199652467302E-6,1.83628574554006E-5,3.2276409753557365E-5,5.0670178497537E-6,4.566176932813916E-5,1.195836536031727E-5,3.789716734535119E-5,1.4482933649816506E-5,5.3123656860739E-5,0.4317174495605021,4.250850564563825E-5,1.1763462116986911E-5,2.1688688643850213E-5,0.0892693450425582,2.482146255684859E-5,2.3696185821867227E-5,1.0348581174738021E-4,0.005506031613053467,1.8485444257753354E-4,0.015497976880314682,7.161166598375246E-5,3.4742377196609776E-5,0.012704329338711644,8.163762460775524E-5,0.021745432486332966,6.708091529627579E-6,7.66697317518046E-6,2.2572432982690307E-5,9.233853736637491E-6,9.027154081357569E-6,7.721589942951871E-5,0.005486563406694906,8.548881835069481E-6,4.1768922476442615E-5,4.948621590247233E-5,1.6383969751577463E-5,3.553005929012138E-5,4.404984460456158E-5,7.322298796803002E-6,0.012682795989804624,1.0837067015221957E-4,5.40353253460709E-5,0.1088961256029908,2.9885889758804624E-5,2.4267466211151956E-5,2.370117724333149E-5,1.4231625075110648E-5,3.163838654895231E-5,2.1029733896054887E-5,4.8448897814608765E-5,6.812571987774054E-6,2.852557923667787E-5,1.9028186878013686E-5,1.7598454640503874E-5,2.03905576858986E-5,1.4546284348917587E-5,6.652539928049017E-5,3.323922181522316E-5,7.392868116635371E-5,0.0037680363912506497,3.979612940301476E-5,1.740197625544499E-5,2.0007950111301744E-5,0.02896488771985413,1.3506240132404786E-4,0.012679379623289284,3.5273783033740996E-5,8.725269304671367E-5,1.2147779758721646E-5,8.731810415000898E-5,7.16764496310037E-6,1.3943002841201246E-5,2.1724033013174077E-5,4.353360273448363E-5,7.656450243700868E-6,1.5569066933845988E-5,5.7212175748453124E-5,4.729126509512703E-6,7.307966657567242E-6,9.043750501267052E-5,6.789484993984679E-6,5.3395119540979545E-6,0.0019420912072981079,4.226228378052436E-5,2.5245028941120892E-5,2.7803289937272536E-5,0.0019155342752541504,5.600084433732161E-5,1.814968787424522E-5,1.6988313746280557E-5,3.412292833742434E-5,8.015043359659888E-5,0.014671613968405668,3.7020682268008055E-5,5.070714791318714E-6,0.22952645316981016,7.449781652559608E-5,5.033844261736323E-5
423,2.5255291740959378E-5,6.388380650527478E-5,1.3847428261441709E-5,3.688293987797967E-5,6.482917396210449E-5,1.0177420108336752E-5,9.171450015022687E-5,2.401911966559316E-5,7.611881473998128E-5,2.9089871898223995E-5,1.0670216478300893E-4,5.812674421261721E-5,8.538097416694406E-5,0.0036515489350686958,4.356307841664812E-5,0.05595370094030658,4.985544942508502E-5,4.759526120202606E-5,0.0038357789719843218,1.7544265091232436E-4,3.712916308545115E-4,0.41206038480077595,0.047306813258328015,6.978222275443217E-5,0.0037499069105441096,1.639742402565648E-4,1.419964610406843E-4,1.3473618535903465E-5,1.539959188558079E-5,4.5338133818352916E-5,1.854676882601922E-5,1.8131599728453398E-5,1.5509293056378153E-4,1.3633954909939168E-4,1.7170960212082172E-5,8.389547542959011E-5,9.939613866483562E-5,3.290822099870654E-5,7.136433116912258E-5,8.847684921207967E-5,1.4707291985848302E-5,7.873455096391531E-5,2.1766922285753167E-4,1.0853330756755718E-4,0.001049355330602365,6.0027666056392216E-5,4.8742713351160973E-5,4.760528678209819E-5,2.8585103014938297E-5,6.354766472241461E-5,4.223952687221807E-5,9.731262084839901E-5,1.3683474026292129E-5,5.729539787183315E-5,3.821929535276838E-5,3.534758934046827E-5,4.0955701749255205E-5,2.9217115712638396E-5,1.336203969333368E-4,0.003694684332471186,0.003776411639158625,0.03659170548315011,0.003707854288668546,3.4952950299074525E-5,4.018721066855114E-5,1.3103559881994247E-4,0.36306341029042355,7.187256659724206E-5,0.029094219909784516,1.7525245401756831E-4,2.4399570250984906E-5,1.7538383628179667E-4,1.4396660153944841E-5,2.8005387329262275E-5,4.363406977798517E-5,8.743994534769876E-5,1.5378455924032073E-5,3.1271438068501605E-5,0.007370756790291879,9.498744362055588E-6,1.467850499389788E-5,1.816493466879141E-4,1.3637102365129646E-5,1.0724741443921004E-5,2.7288953957362966E-4,8.488642225585417E-5,5.070620881933463E-5,5.5844634946227583E-5,2.1954829187839143E-4,1.1248117455718012E-4,3.645477553238891E-5,3.412208345319598E-5,6.853802124133378E-5,1.609871247281251E-4,0.01858508416668325,7.43583400159298E-5,1.0184845645119687E-5,2.7213518546600785E-4,1.4963349220718423E-4,1.0110788896100124E-4
424,7.434185875527953E-5,1.8804933907226902E-4,4.07614992728989E-5,0.43795593250656656,1.9083213701688709E-4,2.9958407764501676E-5,2.699721898251262E-4,7.070304393711401E-5,2.2406449436659784E-4,8.562938690427467E-5,3.1409010612679143E-4,1.7110276343196572E-4,2.513287269460783E-4,6.955069140719376E-5,1.282329365193307E-4,0.015197304618130032,1.4675525499195278E-4,1.4010213075318234E-4,6.118530145535552E-4,5.164356407977243E-4,0.001092939660373725,0.10230996682525201,4.2339923676030345E-4,2.0541200635690546E-4,0.11783032253509085,4.826770537315813E-4,4.1798293041754033E-4,3.9661147310927933E-5,4.53304715934082E-5,1.3345801644752323E-4,5.4594549236371864E-5,0.010732576434783946,4.5653389618998845E-4,4.013311588662902E-4,5.054469819126492E-5,2.469559903946169E-4,2.9258397714160354E-4,9.68691370690312E-5,2.1006912461579694E-4,2.6044179155408674E-4,4.329260713751133E-5,2.3176421507841195E-4,6.407344166530453E-4,3.1948028572344433E-4,0.10988093805849918,1.766983457227676E-4,1.4347978825460345E-4,1.401316422023197E-4,8.414354158479947E-5,1.8705986703609328E-4,1.2433691017441333E-4,0.11775769472199256,4.0278881106502826E-5,1.6865559976911036E-4,1.1250289586771114E-4,1.0404969861531655E-4,1.2055782312458944E-4,8.600394372094913E-5,3.9332702142308174E-4,1.9652469962456898E-4,4.3709843571621075E-4,9.198578743603902E-4,2.35291981882863E-4,1.0288803316414967E-4,1.182956811559921E-4,3.8571837060139165E-4,7.985475110799697E-4,2.1156517410907642E-4,2.0855390820712042E-4,5.1587577434159E-4,7.182294403459284E-5,5.16262513161731E-4,4.237822657881011E-5,8.243708172423679E-5,1.2844190776430762E-4,2.573895456557117E-4,4.5268255457311725E-5,9.205107807931842E-5,3.382632035231151E-4,2.796064757276961E-5,4.320786931260247E-5,0.011213909747941703,4.014238078333301E-5,3.1569511126169264E-5,0.054199301694059523,2.4987295646049045E-4,1.49259563212612E-4,1.643851120784911E-4,6.462656726437897E-4,3.3110128670563416E-4,1.0730882863605861E-4,1.0044228094975055E-4,2.0174955596438616E-4,4.7388413528190785E-4,0.001311314934757457,2.1888233434167847E-4,2.9980265686887256E-5,8.010612479856956E-4,4.404634108694378E-4,2.9762271120364046E-4
425,2.061772399129637E-5,5.215297861330921E-5,1.1304658715173355E-5,3.0110215403232396E-5,5.292475054511617E-5,8.308565226227148E-6,0.041539162274436096,0.0029813434818073965,6.214130206654025E-5,2.374816952785545E-5,8.710870598267464E-5,4.745307165645515E-5,6.970267370252074E-5,1.9288957565047602E-5,3.5563696361859253E-5,0.20561274550053302,4.070061459798409E-5,3.8855459236906566E-5,1.696892812276094E-4,0.2074646719675144,3.0311225242436333E-4,0.010603896508361079,1.1742413692379647E-4,5.69682830436941E-5,9.958569741247787E-5,1.3386404964031294E-4,1.159219965267558E-4,1.0999490759662857E-5,1.2571802311060964E-5,3.701280266072867E-5,1.5141070810323498E-5,1.4802138203599921E-5,1.2661359322883317E-4,1.1130384955601685E-4,1.4017898583372038E-5,6.84899534825238E-5,8.11442676573236E-5,2.6865364477082095E-5,0.005981729741985483,7.223006074864334E-5,1.200662775682141E-5,6.4276717014515E-5,1.7769915328272055E-4,0.006012073469719148,0.06009136345787431,4.900493184900308E-5,3.9792207540855664E-5,3.886364384411284E-5,2.333609012597308E-5,5.187856172784859E-5,0.3228635910591831,7.944334114612558E-5,1.1170810997150927E-5,4.677438342068786E-5,3.1201179174946284E-5,2.885679754779899E-5,3.3435105925405594E-5,2.385204787034718E-5,1.0908400868365297E-4,5.450350693638039E-5,1.212234272254355E-4,2.5511032522355703E-4,6.525509613359593E-5,2.8534625113003866E-5,3.280773099130287E-5,1.0697385075628455E-4,2.2146651231281272E-4,0.0030204097167568335,5.783964765900075E-5,1.430712724601582E-4,0.07406329250211006,1.4317852931899775E-4,1.1753036492115908E-5,2.2862826220598793E-5,3.562165175231075E-5,7.13835610169993E-5,1.2554547494685378E-5,2.5529140012333595E-5,9.381279246203957E-5,7.75451305530257E-6,1.1983126850133767E-5,1.4829351929982688E-4,1.113295445125661E-5,8.755383277167435E-6,2.2277949764944253E-4,6.92989351550985E-5,4.1395151115461466E-5,4.559002055987678E-5,0.006102703042677386,9.182653025843332E-5,2.9760673834247582E-5,2.7856328323659708E-5,5.595255122599301E-5,1.3142545086556183E-4,3.636757251320949E-4,6.07040990309768E-5,8.314627229764786E-6,0.047609922617705275,1.221566582490932E-4,8.254169341309601E-5
426,1.3713198134591681E-5,3.468783117551392E-5,7.5189203653396824E-6,2.0026815271853778E-5,3.520114978527188E-5,5.52616773847245E-6,4.979942917607821E-5,1.3041977513906727E-5,4.1331234618317214E-5,1.5795310588444724E-5,0.009907438325088558,3.156184329534379E-5,4.636043121912797E-5,1.2829413033703007E-5,2.3654018009675027E-5,0.012652815867430897,2.7070669508303797E-5,2.584342536310903E-5,1.128632207790237E-4,0.006004962912957671,2.0160510327291015E-4,0.10160803965422077,0.002048000955578818,3.789057187376561E-5,0.007945836814558667,8.903525125233791E-5,7.71016872279363E-5,7.31594797905639E-6,8.361719075940385E-6,2.4617843202158444E-5,1.0070583158427155E-5,9.845153329594638E-6,8.421284964395403E-5,7.403007930209822E-5,9.323542248676015E-6,0.02368435586177527,5.3970429536303654E-5,1.7868609851784296E-5,0.011858150645779292,4.804143923635192E-5,7.98581188821257E-6,4.275153534081734E-5,1.1819072262019867E-4,5.8931758387200975E-5,0.05178718667540724,3.259401184637197E-5,2.6466472557829433E-5,2.5848869084264716E-5,1.5521229584761557E-5,3.450531184780406E-5,2.2935351808695135E-5,5.2839114446903635E-5,7.429895976523567E-6,3.111043623156594E-5,2.075243379140955E-5,1.919314578417176E-5,2.2238256385607876E-5,1.5864401836978432E-5,7.255362546447574E-5,0.039434254593047544,0.0020505279280370386,0.04153758176171293,4.340227189720775E-5,1.897886343012946E-5,2.182097866961658E-5,7.115012361502338E-5,1.473011358966995E-4,0.013828326778338097,3.84701312675288E-5,9.515913140764369E-5,1.324855577526322E-5,0.59106528125366,7.817144034303173E-6,1.5206453729430099E-5,2.369256512343814E-5,4.7478417898700205E-5,8.350242604733655E-6,1.6979864282917422E-5,6.239648038427293E-5,5.157658236647865E-6,7.970181036335503E-6,9.86325364086202E-5,7.404716945377394E-6,5.823354007201376E-6,1.4817442472705823E-4,4.609189785930074E-5,2.7532617533211744E-5,3.03226963927549E-5,1.1921102545636952E-4,6.10753836833567E-5,1.9794329242174252E-5,1.8527716724010955E-5,3.721499140360198E-5,0.009936914144219502,0.07115829299087442,4.037532648827153E-5,5.530199679904942E-6,1.4776482314939423E-4,8.124846654929394E-5,5.489988112249125E-5
427,3.0052533726551175E-5,7.601853382935061E-5,1.6477746886528995E-5,4.3888853313845626E-5,7.714347380912848E-5,1.2110620783644597E-5,1.0913566698215354E-4,2.8581550798782675E-5,9.057758154851905E-5,3.461549228135032E-5,1.269702381080308E-4,6.916791770934948E-5,1.0159908790902803E-4,2.8115714810146655E-5,5.1837883987911474E-5,0.17019118113569173,5.9325490699828215E-5,5.6635979784708894E-5,2.4734024227309067E-4,2.0876797772512623E-4,4.418184661294087E-4,0.019773356003519944,1.7115821497577782E-4,0.3022761762989484,1.451567850764712E-4,0.004512165984843827,1.6896868498870765E-4,1.603293201369854E-5,1.8324743949244124E-5,5.395011111533423E-5,2.206972706470574E-5,2.157569660824566E-5,1.8455282854478117E-4,0.017430416611054458,2.0432583641627937E-5,9.983141872654629E-5,1.1827643252560018E-4,3.915913669056905E-5,8.491998395150406E-5,1.0528302433555656E-4,1.7500941702214202E-5,9.369017679769804E-5,2.5901548587336414E-4,0.0821530012057349,0.09190662203082994,0.15980208907617618,5.800139043864936E-5,5.664790972344554E-5,3.4014842562287494E-5,7.561854192389482E-5,5.026292386328525E-5,1.1579715055608004E-4,1.6282649548831145E-5,6.81786571535374E-5,4.547904947505709E-5,4.2061862983110024E-5,4.873523619281333E-5,3.4766906054883646E-5,1.5900158772989554E-4,7.944467978678657E-5,1.7669608617703968E-4,3.718505328720491E-4,9.511626880891835E-5,4.159226226643864E-5,4.7820770252039545E-5,1.5592580728451954E-4,3.228110839679536E-4,8.552475868549843E-5,8.430746103390158E-5,2.0854165293533687E-4,2.903426796261684E-5,2.0869799125711479E-4,1.7131305362211878E-5,3.3325009897740034E-5,5.192236015642136E-5,1.0404916061007997E-4,1.829959321236882E-5,3.721144688688125E-5,0.004453787001904249,1.1303030597646919E-5,1.7466686621918575E-5,2.1615363519602532E-4,1.6227469591880517E-5,1.2761905792173343E-5,0.0046417697423310166,1.0101059587575424E-4,6.033785181808847E-5,6.645232184930958E-5,0.021846475694351403,1.3384697063306762E-4,4.337935916234849E-5,4.060357228557645E-5,8.155681652909784E-5,1.9156662473179947E-4,0.10845621724468556,8.848270469807692E-5,1.2119456800939338E-5,0.004640872098680982,1.780563700194743E-4,1.203133297443926E-4
428,2.2851130733537916E-5,5.780242925646044E-5,0.019707911384426093,3.337189249815873E-5,0.07884018641530205,9.208587246234925E-6,0.006648111182543503,2.173263525175619E-5,6.887273387082996E-5,2.6320680536432236E-5,9.65447218752033E-5,5.259340674981161E-5,0.023055199033311404,2.137842621322498E-5,3.9416119610280736E-5,0.15895182675478173,4.510949246902774E-5,0.0033256281535642323,1.8807080505341334E-4,1.5874150230995058E-4,0.006901074150833821,0.13648997967829313,1.3014405980268508E-4,6.313934962201388E-5,1.1037327843382365E-4,0.023126310664751282,1.2847920064522448E-4,1.219100621666602E-5,1.3933637790840608E-5,4.102219977200165E-5,1.6781221277310464E-5,1.640557393091235E-5,1.4032896030310762E-4,0.032948997716503704,0.4825523991317538,7.590910042368239E-5,8.993418814304857E-5,2.977554438739716E-5,6.457085025916897E-5,8.005435332025E-5,1.3307240928041931E-5,7.123946679281112E-5,1.969483433096983E-4,9.820155021797886E-5,9.494626350579884E-4,5.4313371579831445E-5,4.4102682579125585E-5,4.307353258964833E-5,2.586396279741374E-5,5.749828627114363E-5,3.82185626909403E-5,8.804900944476284E-5,1.238088465066743E-5,5.184119988113011E-5,3.4581034486067356E-5,3.198269865259408E-5,3.705695046231395E-5,2.6435811459014366E-5,0.0034034641826677253,6.0407577624246204E-5,1.3435490671353061E-4,2.827450496291339E-4,7.232382844041684E-5,3.162562701707536E-5,3.636161538826901E-5,1.1856175054694444E-4,2.454567840803928E-4,6.50307045475492E-5,6.410510446233267E-5,1.5856941108440616E-4,2.207686909207799E-5,0.006723815670851989,1.3026179490556644E-5,2.5339432767923686E-5,3.9480352995327475E-5,7.911615684221641E-5,1.3914513853351284E-5,2.829457393953349E-5,1.039750258531585E-4,8.59451759449535E-6,1.328119429499443E-5,1.6435735573370162E-4,1.2338927309512006E-5,9.703806684639052E-6,2.4691199803083717E-4,7.680571471383607E-5,4.587926437822545E-5,5.0528541384985434E-5,1.9864853558201203E-4,1.0177360258719317E-4,3.298448697788647E-5,3.0873853998094925E-5,6.201358905958226E-5,1.4566206050245438E-4,0.006968198137608774,0.00334984353856478,9.21530591389214E-6,2.462294541699523E-4,1.3538922961625247E-4,9.14829894874185E-5
429,3.690293329328448E-5,9.33467676463948E-5,2.0233807894872245E-5,5.389320717170229E-5,9.472813486855398E-5,1.4871206367676518E-5,1.34012868106436E-4,3.5096643502449234E-5,1.1122451371875153E-4,4.250600678784998E-5,1.5591278491748072E-4,8.493457079156031E-5,1.247583447665488E-4,3.452462137044982E-5,6.365419941882714E-5,0.09236153721778419,7.284858727079354E-5,6.954600909900627E-5,0.005604825197934681,2.563561137927508E-4,5.42529875572855E-4,0.1621093564195639,2.1017330010575535E-4,1.0196551034837127E-4,1.7824490958018746E-4,2.3959851709775371E-4,2.074846722585429E-4,1.9687598589218238E-5,2.250182329811428E-5,6.62479034137313E-5,2.710046590681577E-5,2.64938224488803E-5,2.2662118218864084E-4,1.9921881470454198E-4,2.5090139753184233E-5,1.2258773983455648E-4,1.4523724819260969E-4,4.808536352586989E-5,1.0427728096218585E-4,1.2928202524693287E-4,2.149023739838216E-5,1.1504661723569942E-4,3.1805741519450086E-4,1.5858844357633797E-4,0.02273773137084919,8.771219033823166E-5,7.122266168140694E-5,6.956065843730823E-5,4.176844047424421E-5,9.285559859092683E-5,6.172023109031595E-5,1.4219282012644597E-4,1.99942386091584E-5,8.371981077721391E-5,5.584588455306325E-5,5.164975898473476E-5,5.9844310853128406E-5,4.269193495068733E-5,1.9524560021834885E-4,9.755389496786291E-5,2.169735151354257E-4,4.566129276988684E-4,1.1679778333833167E-4,5.107311396440185E-5,5.872139469842359E-5,1.914687033472468E-4,3.9639505961114666E-4,1.050199125775142E-4,1.0352513498426049E-4,2.56078198835689E-4,3.565255640648957E-5,2.5627017408517207E-4,2.1036343383255305E-5,4.0921362186770806E-5,0.44005542054122676,1.2776690538487484E-4,2.2470939513950473E-5,4.569370272430494E-5,1.679121916533965E-4,1.3879528027561947E-5,0.04243028312427271,2.654253133303206E-4,1.9926480519640766E-5,1.567095015777893E-5,0.04280758007583522,1.2403570745266585E-4,7.409171356276628E-5,8.15999616771869E-5,3.2080310348198967E-4,1.6435705134627064E-4,5.3267575108293064E-5,4.9859054586131816E-5,1.0014748797459648E-4,2.3523375559683757E-4,0.17558737445850056,1.0865211495287936E-4,1.4882056532916267E-5,0.005698747235045309,2.1864387226251702E-4,1.4773845101545067E-4
430,1.3988762796602073E-5,3.538487794607301E-5,0.44410385900141447,2.0429251124334608E-5,3.5908511616388925E-5,5.63721525124947E-6,5.080014124444686E-5,1.330405409810638E-5,4.2161779585748175E-5,1.6112714988274286E-5,5.910172364442297E-5,3.219607380778474E-5,0.008085232109346398,1.3087218166519266E-5,2.4129341957746742E-5,0.004869132234440997,2.7614650556359505E-5,2.636274512393213E-5,0.014181526316654798,9.717668887741538E-5,2.0565632761880732E-4,0.1217352031506757,7.967020989882936E-5,3.865197723882312E-5,6.756714269845793E-5,9.08244012870385E-5,7.86510340814469E-5,7.4629608576239975E-6,8.529746568022995E-6,0.0020345975531249776,1.0272950018226206E-5,1.0042990210757079E-5,8.590509424082384E-5,7.551770265452582E-5,9.510897433314899E-6,4.646922781689125E-5,5.505495723201393E-5,1.8227676889690048E-5,3.952829811282509E-5,4.900682476026291E-5,8.146285581676008E-6,4.361062103847823E-5,0.08853790654176776,6.011598324286632E-5,0.030723507234349176,3.324898363120687E-5,2.699831235868583E-5,2.6368298235848864E-5,1.5833126367884776E-5,3.519869091981776E-5,2.3396234267128358E-5,5.3900908535385456E-5,7.5791986230286475E-6,3.173559578668984E-5,2.1169450839329062E-5,1.957882917319755E-5,2.2685130815952635E-5,1.6183194615096063E-5,7.401157969823786E-5,3.697967003718928E-5,8.224796149000862E-5,1.7308786498562319E-4,4.427443404847629E-5,1.936024084735444E-5,2.2259467966774826E-5,7.257987468939268E-5,0.0664632667258668,3.980980683272883E-5,3.924318279177469E-5,0.012153981448208014,1.3514783518675384E-5,9.714411178728074E-5,7.974228372512031E-6,1.551202513889999E-5,2.416866366998582E-5,4.843248959318265E-5,8.518039478846765E-6,1.7321072111768192E-5,0.018149015490776525,5.261300606195624E-6,8.130340630172277E-6,1.0061454245067601E-4,7.553513623023903E-6,5.940373433524212E-6,0.010198577057852053,0.014113413234004649,2.8085881357619163E-5,3.093202643383667E-5,1.216065531527813E-4,6.230268436819146E-5,2.0192093322719607E-5,1.8900028415767052E-5,3.796282108032666E-5,8.916985494475171E-5,0.13086327375113274,4.1186662625042884E-5,0.020100491508732984,0.004169704171236341,0.004101851178415807,0.0020654881040604806
431,5.968253383453093E-5,1.5096825973489442E-4,3.272381939640741E-5,8.716063666033388E-5,1.5320232322570723E-4,2.4050968256245918E-5,2.1673690466444297E-4,5.676124975394782E-5,1.7988165738729058E-4,6.874429650686633E-5,2.521552958167377E-4,1.3736334601648393E-4,2.0176970956464893E-4,5.583612735308522E-5,1.0294693596119829E-4,0.1408014692995855,1.178168748818164E-4,1.1247566712707279E-4,4.912029219374204E-4,4.146007124563448E-4,8.774250382154077E-4,0.305043877249357,0.06892705199569374,1.6490721680461427E-4,2.882726899324381E-4,3.87498914781183E-4,3.355616984103136E-4,3.184044367376904E-5,3.6391845050776274E-5,1.0714169265444997E-4,4.382915744286971E-5,4.2848042515880445E-5,3.6651087505979547E-4,3.221934569424233E-4,4.0577888560555946E-5,1.9825922433396384E-4,2.3488991811030375E-4,7.776770244171077E-5,1.6864600707313125E-4,2.0908578688515455E-4,3.4755823079095144E-5,1.860630853148866E-4,5.143892571576049E-4,0.04312344636008466,0.0024798044570417607,1.4185554644012435E-4,1.1518729098858547E-4,1.1249935927159452E-4,6.755144210374502E-5,1.501738997435499E-4,9.981915938896886E-5,2.2996621246279965E-4,3.233636775708386E-5,1.353987337435008E-4,9.031867108959715E-5,8.353234317860481E-5,9.678526308221644E-5,6.904499520149697E-5,0.008889160392337031,1.5777238060827207E-4,3.5090785481336464E-4,7.38472909188256E-4,1.8889521872118286E-4,8.25997442531206E-5,9.496918843948046E-5,3.096593236900045E-4,6.410834978635254E-4,1.698470535090928E-4,1.6742957320812447E-4,4.1415124496561325E-4,5.766031895369833E-5,4.14461723518405E-4,3.402174742446339E-5,6.618147570701341E-5,1.0311470057735938E-4,2.0663540735266615E-4,3.634189719219696E-5,7.389970702856302E-5,2.7156174767840896E-4,2.2447142467751484E-5,3.468779453922723E-5,4.2926818628427534E-4,3.222678366418642E-5,2.534438131456313E-5,6.448842225124117E-4,2.0060099959806854E-4,1.1982736348963554E-4,1.3197033512187995E-4,0.009092222568374811,2.6581207515291474E-4,8.614881176024705E-5,8.063626510784851E-5,1.6196695780210042E-4,0.4033298992323279,0.0010527393217193359,1.7572135730599568E-4,2.4068516057903984E-5,6.431015559325463E-4,3.536092971339815E-4,2.3893507411226297E-4
