,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1847,1.297999372188322E-4,2.1633113251794153E-4,0.0029767327386634977,0.7924612598876368,2.2151925569043456E-4,0.13417539587509716,1.6499149239944768E-4,2.566890324832987E-4,1.5355158793477113E-4,0.06924372906035803
1848,5.456471496783618E-4,9.094031043027402E-4,0.0010304622339707974,0.19645591963017034,0.25355706386394183,0.07027179728781881,6.935838296836713E-4,0.0010790578326095475,6.454932728044352E-4,0.4748115717950193
1849,2.460976990616213E-4,0.08845414416102375,4.647589287318654E-4,5.61535345666522E-4,4.199954198078724E-4,0.11455890326221083,0.04692434171052384,0.7359129066913574,2.9113028317029696E-4,0.012166186498445973
1850,0.003173476144786782,2.3992479326934607E-4,2.718634203991106E-4,0.8879777964113672,2.4567874724318317E-4,3.6245507398704986E-4,1.8298591258868077E-4,2.8468423539527413E-4,1.7029834107845927E-4,0.10709083691988516
1851,1.1936599778452556E-4,1.9894140196174157E-4,2.2542434760210975E-4,0.17360204678604904,2.0371247899292366E-4,0.030444833953851273,1.5172868753406956E-4,0.490080810001034,1.4120837727626427E-4,0.3048319279679141
1852,2.2946026676912606E-4,3.824300723223465E-4,4.333389063643549E-4,5.235727546752493E-4,0.10662801326775384,0.01989344941430877,2.9167188114110026E-4,0.6282143889481077,2.7144842351451874E-4,0.2431322260650431
1853,8.529725932941895E-5,1.4216072139002975E-4,1.6108506101789516E-4,0.5692277642217282,0.3627471271003781,2.147626099301465E-4,1.0842318121169089E-4,1.6868167612309857E-4,1.0090551580494893E-4,0.06704379265308649
1854,2.0474303359204396E-4,3.4123508286026824E-4,0.08656186948441512,4.671740149514071E-4,0.25456628647253704,0.6511383359162088,2.602532743431901E-4,4.048945810492445E-4,2.4220826758673675E-4,0.0058129998724560285
1855,0.014575475830458217,3.787719475464491E-4,4.291938144783915E-4,5.18564533291843E-4,3.878557788715269E-4,0.17753347420637489,2.888819014505504E-4,0.014797644637954027,2.688518907748032E-4,0.7908212854587993
1856,1.5177285163473642E-4,2.529523016969256E-4,2.866251419875252E-4,3.4630888882941353E-4,0.7189129906641124,3.821357683689945E-4,1.9292173658541626E-4,0.009882195065157568,1.7954525150972855E-4,0.2694125523301173
1857,2.2726537063594583E-4,3.7877194754644915E-4,4.2919381447839155E-4,0.08182509047228473,3.8785577887152695E-4,5.722118685668478E-4,2.8888190145055044E-4,0.8135146935680606,2.688518907748032E-4,0.10210718338733023
1858,3.9902361470102666E-4,6.650329138768784E-4,7.535616481352406E-4,9.104752472884416E-4,0.31977995990172436,0.0010046671322228218,0.025699232075544767,7.890988839456439E-4,4.7203959396003003E-4,0.6495269089886008
1859,6.591891112500681E-4,0.0010986378732973133,0.015117340196555038,0.8199788008153999,0.0011249857620283055,0.029404620166050933,8.379094595034565E-4,0.0013035955087176729,0.07014207383522536,0.0603328472719719
1860,2.2405064483026232E-4,3.7341412311926394E-4,4.231227600666149E-4,5.112293075932656E-4,3.823694613664325E-4,0.6088099286545596,0.10873172311320065,0.2739179375184604,2.650489131862596E-4,0.0063611755036173095
1861,7.190380368390689E-4,0.0919901238866334,0.07701769564561288,0.0016406706527666627,0.0617549510224818,0.6827484446143525,9.13984716264059E-4,0.0014219512116076174,8.5061237091354E-4,0.08094252784252838
1862,2.553551945298948E-4,4.2558786707160804E-4,4.8224183772687225E-4,0.6561959441379214,4.3579445291705015E-4,0.3015801825836126,3.2458748085839546E-4,5.049838946605691E-4,3.0208177636752257E-4,0.03949324077433406
1863,7.190380368390689E-4,0.0011983851160931448,0.0013579133368293412,0.0016406706527666627,0.0012271251754549565,0.289317576608678,9.13984716264059E-4,0.25866521106147167,0.061378438217940375,0.38358165707766256
1864,1.43956270838732E-4,2.3992479326934607E-4,0.012389942916191311,3.284733445884428E-4,0.9515149191669309,0.012480534569779251,1.8298591258868077E-4,2.8468423539527413E-4,1.7029834107845927E-4,0.022264280449339757
1865,8.107667831887018E-5,1.351264878652753E-4,1.531144350568717E-4,0.2748890342208203,0.5819649297135137,0.05650993235171654,1.0305830989785349E-4,1.6033516317919274E-4,9.591262497569916E-5,0.08590748001465597
1866,1.3769884980707707E-4,2.294958592696531E-4,2.600461937188726E-4,0.8638687811657344,2.3499970317602815E-4,3.4670005345350613E-4,1.7503197010838623E-4,2.723097197763012E-4,1.6289589577398158E-4,0.13431204058918206
1867,0.24870694343473718,4.5755269610926757E-4,5.184618033095673E-4,6.264207311319699E-4,0.24890093502976804,0.006468724058961561,3.489664261624388E-4,0.23164282745349446,3.247703750896184E-4,0.26200439799123587
1868,4.7956504383209463E-4,7.992673284063912E-4,9.056652576538154E-4,0.15247895540157946,8.184356159258858E-4,0.40489999976690927,6.095854434125566E-4,0.40464091987132134,0.010659632634294761,0.023707973636664378
1869,7.190380368390689E-4,0.0011983851160931448,0.0013579133368293412,0.0016406706527666627,0.04662299456072508,0.7735401833848927,9.13984716264059E-4,0.0014219512116076174,8.5061237091354E-4,0.17173426661306865
1870,0.09234857050217397,3.6481349217495836E-4,4.133772189149573E-4,4.994544594279267E-4,0.27215611941075224,0.217055873461859,0.3411580531204392,0.0234652917587536,2.5894419527826496E-4,0.05227950238022596
1871,7.778932724955494E-4,0.001296476225048855,0.0014690622682426264,0.001774964046100548,0.0013275687371042076,0.8368565692370429,9.887968723756033E-4,0.05064998763530771,9.202373267260499E-4,0.1039384443795559
1872,6.328515041685474E-4,0.0010547422868291,0.0011951488707339648,0.134625861233084,0.8534438606506162,0.001593402200750195,8.04431160578826E-4,0.0012515109312938564,7.486548566518882E-4,0.004649536305293338
1873,0.002748031438282641,1.0629071383187859E-4,1.204400621763067E-4,1.4551920956270325E-4,1.0883981210096966E-4,1.605736865335964E-4,0.06718747563393168,0.8215085758596237,7.54450258806448E-5,0.10783880855807589
1874,1.6324372510992768E-4,2.720702389088252E-4,3.0828804614419414E-4,0.9897731576634554,0.0037140141258390023,4.1101729100029554E-4,2.0750261061624328E-4,3.2282661113149894E-4,0.0036285341517403816,0.0011993455360545175
1875,0.004633285817105451,3.502910030229664E-4,0.013666249042072646,0.06240310068772255,3.5869179512693485E-4,0.7436115276566635,2.671600462224983E-4,0.08445471433523788,2.4863614925595275E-4,0.09000634346756961
1876,1.7659028045375537E-4,2.943142822774743E-4,3.3349320160688193E-4,0.7994060545498163,3.013726225639921E-4,0.01159350215162948,2.244677042191581E-4,3.4922041725804677E-4,2.089039375404767E-4,0.18711208085263456
1877,0.015345707466546513,2.0096067441912295E-4,2.2771242425105007E-4,0.028187866956488353,0.9441638335782646,3.035918677787475E-4,1.532687468515921E-4,2.3845112112819773E-4,1.4264165453365646E-4,0.011035965509738326
1878,5.050506937798717E-4,8.417430000768897E-4,9.537952621720551E-4,0.18183948833026392,8.619299528892434E-4,0.001271623566758453,0.021899284915147983,0.2029431644024239,0.07499803260746889,0.5138858872690186
1879,0.007991115615876147,0.031118633495201265,0.046456297995560496,0.31360054702602924,6.186425181764824E-4,0.3976009362121309,4.607759809302112E-4,7.168620576518573E-4,4.288274657383038E-4,0.2010073616327051
1880,2.44829711794146E-4,4.080455658246993E-4,4.6236431713523316E-4,0.010863389141736257,4.17831446529191E-4,0.8662151866245289,0.05183494349290403,0.05200790414906454,2.8963027120901497E-4,0.017255875279273924
1881,1.5225917011194132E-4,2.537628246385567E-4,2.875435611980667E-4,0.9680315500263434,2.598486467553313E-4,3.833602277038299E-4,1.9353990646326597E-4,0.01632236429132239,1.801205597573045E-4,0.013935650785706142
1882,4.718354006260279E-5,7.863847145580586E-5,8.91067718913595E-5,0.41417387484972784,8.052440470665436E-5,0.20268356565125314,5.997601276565551E-5,9.330896075386748E-5,5.581749618862977E-5,0.38263800384119456
1883,2.913680613806698E-4,4.856087302397581E-4,5.50252637835729E-4,6.648313482305704E-4,4.972547558339377E-4,7.336105028971046E-4,3.7036421060576463E-4,0.7670462274670871,3.446845157024202E-4,0.229015797770187
1884,0.012693479156304036,3.2986462171797156E-4,3.737759783259723E-4,4.516070810383694E-4,0.07531112633475887,4.983274310307523E-4,0.0918856766613513,0.3294411091488704,0.17517195604444716,0.3138430775421551
1885,1.8483300495556476E-4,3.080520233327997E-4,3.4905970151281396E-4,4.217441517091008E-4,0.6771335804916485,4.6537507602894277E-4,2.3494520864736292E-4,3.6552101818845194E-4,2.1865497027039117E-4,0.3203182343537061
1886,1.649436770412276E-4,2.7490346467459867E-4,3.1149842901855327E-4,0.10798337640124905,0.052349406713657336,0.11496470038873986,2.0966345608475562E-4,0.5279476807012453,1.95126161631193E-4,0.19559870060665818
1887,0.004547336996369009,8.897534712375477E-5,1.0081968549664123E-4,0.0147271549261101,9.110918266938562E-5,0.25853661338385525,6.785974417015404E-5,0.02594579405114632,0.09218915565018025,0.6037051810328791
1888,1.092150185647901E-4,1.820232671935465E-4,2.0625408211107654E-4,0.18412118909478473,1.8638860804609997E-4,0.5335037450061432,1.388255594843517E-4,0.211668765729197,0.01621799875621493,0.05366559487826041
1889,7.517632411541396E-5,1.2529265947952868E-4,1.4197153404969798E-4,1.715341643138131E-4,0.0017103624014049087,0.13150066940703634,9.555824274395078E-5,0.5396328088760816,8.893258494847752E-5,0.3264576938058263
1890,2.3283327194924033E-4,3.880516931508128E-4,4.397088735769472E-4,0.4856225335668421,0.01999700512206375,0.47097775995236657,2.959593805841846E-4,4.60445117209965E-4,2.754386434839288E-4,0.021310264378772485
1891,4.52183573254142E-4,7.536319863018053E-4,8.53954969498192E-4,0.039096085952134436,7.717058322903851E-4,0.44839418652061197,5.747802671424674E-4,0.02944246107275929,0.0481153178063282,0.4315456920196791
1892,1.4938712604595022E-4,2.489761309101167E-4,2.8211966601956486E-4,0.7297049519491138,2.5494715699007914E-4,0.11669712554284066,1.898891894688043E-4,2.954241556029973E-4,1.7672297007890529E-4,0.15200045611292923
1893,5.939097931696291E-5,9.898400640462054E-5,1.1216069077011798E-4,0.7038104796495156,1.0135787285350726E-4,0.13513514127067766,0.0025752265930332765,1.1745008006748847E-4,7.025873339018595E-5,0.15791955012397066
1894,4.747734809693981E-4,7.912814676823565E-4,0.030871045805920524,0.07102365355248591,0.8301028072211024,0.0011953911849010785,6.034947847837374E-4,0.020921852867599823,5.616506715967256E-4,0.04345404896295789
1895,2.3057369047335541E-4,3.842857605150316E-4,4.3544162252129353E-4,0.16065397665965697,3.935018258856587E-4,0.1995272809050395,0.0051454466731677105,4.559766267369362E-4,0.26715253782510673,0.36562097841089686
1896,9.123081344143766E-4,0.0015204988242055806,0.001722906605143125,0.021280938376148206,0.46233949599230045,0.002297021938895503,0.0011596544948354957,0.28979323975415683,0.0010792483087951105,0.2178946875711053
1897,7.083197728749239E-4,0.016086915079266413,0.0013376717462056352,0.0016162141703086772,0.016115226727992343,0.9110734246078304,0.045619541190435195,0.0014007550472195055,8.379328081428447E-4,0.0052039988497237875
1898,4.8445430864366466E-4,0.011002622856769409,9.148987022767281E-4,0.15403350988952275,8.267797363094455E-4,0.12356224769727718,6.158002930903114E-4,0.5616944202318874,0.061744343956938036,0.08512092232728492
1899,1.2668544723280228E-4,2.1114036617143913E-4,0.013569548087604272,2.8906550802401844E-4,0.06153558794895822,0.8641224659480039,1.6103259718063198E-4,2.505298968294415E-4,1.4986718797889464E-4,0.059584077012016526
1900,2.328332719492404E-4,3.8805169315081283E-4,4.3970887357694724E-4,5.312691355718305E-4,3.973580743356565E-4,0.06918499547394072,0.09339428285729262,0.7501469446928095,2.754386434839288E-4,0.08500911728388878
1901,1.3651208167812955E-4,2.275179315535666E-4,2.5780496559538386E-4,0.8104577180491006,2.329743401578753E-4,0.011835147886576303,1.7352344361043395E-4,2.699627975101681E-4,1.614919649661951E-4,0.1762473465392516
1902,1.995832939464642E-4,3.326356001105644E-4,0.12638217117261308,0.08865907948032256,0.7563721450453191,5.025135560435861E-4,2.536946182855869E-4,0.00879504116837561,2.3610436466594385E-4,0.018267031700317477
1903,1.044152583132904E-4,1.74023744287222E-4,1.9718966809516888E-4,0.9253395287242412,1.781972379947246E-4,0.013447239429862185,1.327244809782861E-4,0.019983000831071348,1.2352185264615726E-4,0.0403201587725106
1904,0.0026580992219232685,0.0027384823233437714,0.007840277371024995,2.751288183172198E-4,2.0578017829532626E-4,0.7234972618113035,1.5326874685159207E-4,0.02815118925929933,1.4264165453365643E-4,0.23433787061510739
1905,4.2394360964394777E-4,7.065658363408912E-4,8.006234053066293E-4,0.08126331992948292,7.235109267018825E-4,0.1705811535369083,5.388838419115618E-4,0.27741343357968856,5.015196143421726E-4,0.4670470457196731
1906,1.1475376951007022E-4,0.0026062157458086183,2.1671409033405646E-4,0.7344100805211902,1.9584115488966756E-4,0.2248803310487026,1.458659849581325E-4,0.0050568567494335285,1.3575217297728782E-4,0.032237588762196116
1907,1.1503156629284227E-4,1.9171741947370357E-4,2.1723871342341726E-4,0.3779084399448078,1.9631524862092348E-4,0.009972857947549743,0.5956648574289529,0.012331520844706864,1.3608080285209203E-4,0.003265940083319608
1908,6.878141170214196E-4,0.001146345753975322,0.0012989465298230444,0.8990106033557711,0.0011738377885274693,0.08858093409178493,8.742953201082709E-4,0.0013602035872245938,8.136748918031695E-4,0.005053344563960524
1909,6.008429543137021E-4,0.001001395220653855,0.001134700278985557,0.0013709781006825163,0.0010254110046449417,0.14060312095400407,0.026052891735081914,0.001188211642638718,0.0639336574976568,0.7630887906113379
1910,6.501696635481134E-4,0.042131527430177944,0.0012278544556766319,0.015166170312500915,0.0011095929861573328,0.1384634121802617,8.264446455070107E-4,0.7948789141450204,7.69142007337921E-4,0.004776772173811875
1911,1.4527662611685534E-4,2.4212536407671798E-4,2.743569297124684E-4,0.5353601035053622,0.003305238478164443,3.6577948262331907E-4,1.8466424458561992E-4,0.4069090445828446,1.7186030369522148E-4,0.05304155048281839
1912,3.063981407898692E-4,5.106586198629322E-4,0.007026701216481815,6.991263492347314E-4,5.229054000101422E-4,0.5682010911245582,0.23896783965667262,0.15535946266779307,3.6246489841691525E-4,0.028043351926179762
1913,1.8411683476149342E-4,3.0685841790833903E-4,3.477072041369529E-4,4.2011002477895337E-4,3.142175957118055E-4,0.15157639709148865,0.38382812960421825,0.12435411515771429,2.1780775051907642E-4,0.33845054031876226
1914,4.621975395086473E-5,7.703217683406156E-5,8.728664840980728E-5,1.0546228433010136E-4,0.07205734230876937,0.3541725947654984,0.044802119642190635,0.10222300551205575,0.3901001307456078,0.036328806162353386
1915,3.9243282970760136E-4,6.540483786578344E-4,7.411148589749753E-4,8.954366721875418E-4,6.697339783667195E-4,9.880727633321408E-4,4.988298116880861E-4,0.7192777694046805,4.642427835519408E-4,0.2754183185188526
1916,1.5033235900915203E-4,2.5055150391725456E-4,0.09203128840642488,3.430220335377066E-4,0.23120687089043354,0.07314367522318349,1.910906954217763E-4,0.29452166169640853,1.7784116801934982E-4,0.3079836660236444
1917,2.1788652546476229E-4,3.631406903897377E-4,4.114817348810531E-4,0.028009333995898562,3.71849647851188E-4,0.468255482851756,2.7696024959976347E-4,4.308868140545057E-4,2.577568425036963E-4,0.5014052206476007
1918,0.009602740014583305,7.259973945614683E-4,8.226416794897396E-4,9.93939763809183E-4,7.434084988350593E-4,0.37694939798667537,5.537039085064329E-4,8.614366625197762E-4,5.153121119179392E-4,0.6082314219791017
1919,3.145100649816753E-4,5.24178362513921E-4,0.05354417474456707,7.17635795574276E-4,0.046868190224579775,0.47734384075562586,3.997805092038607E-4,0.3183232757175638,3.720611961312842E-4,0.10159235262925859
1920,2.6386300222457353E-4,4.3976740916747023E-4,4.983089509307447E-4,6.020714648196762E-4,0.00600323790019146,0.8058383156757137,3.3540193823541247E-4,5.218087173260781E-4,3.121463989655992E-4,0.18518507854242516
1921,1.3972332494110033E-4,2.3286995179913795E-4,2.6386944317679357E-4,0.27377961381054833,0.7235863747114014,3.5179730472441025E-4,1.7760532400088418E-4,2.763132699672603E-4,1.6529082275333477E-4,0.0010265420366875244
1922,4.058395615057405E-4,0.026298736432148487,7.66433658508889E-4,0.9147896201602272,6.926141839569437E-4,0.0010218284166114812,5.158713968765663E-4,8.025779258330832E-4,4.8010276777634905E-4,0.054226375496555165
1923,1.0283350101459199E-4,1.71387507667022E-4,1.9420249742896605E-4,2.3464114357228783E-4,1.754977782954502E-4,0.09331532591321427,1.307138752498258E-4,0.3637725918903755,0.0022857532203654912,0.5396170526728167
1924,2.2946026676912604E-4,3.8243007232234647E-4,0.06320940032632238,0.16470711800687318,3.9160163397868454E-4,0.30480018970488754,2.9167188114110026E-4,0.24672909262682413,2.7144842351451874E-4,0.2189875870573669
1925,0.2205740234199182,0.0015812151856208858,0.041723575508787386,0.1618922711149127,0.4808015766518532,0.002388746320394931,0.0012059616673925691,0.0018762005792729017,0.0011223447119823326,0.08683408483986485
