,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1735,0.0749504767185667,0.03189820453079946,0.013609543609685264,6.427389889859509E-4,9.162452559703594E-4,0.0012737367338051565,0.001235360158504096,0.8464419822226678,0.028577989782441922,4.537219985733862E-4
1736,0.32290149017261754,0.3453068682190726,0.001251489899144755,5.91974170435065E-4,8.438783621542103E-4,0.26632703192422713,0.0011377889276217184,0.012334460405157755,0.037603987223703284,0.01170103069586596
1737,0.2264404048657999,0.009653891200155005,0.018726048446583925,3.158132565024824E-4,0.015498859596139638,0.22936545238446848,6.070008530618783E-4,5.608681813289631E-4,0.4986087224735282,2.2293874243158425E-4
1738,0.19835432690871369,0.5435730276914724,4.479173036966407E-4,0.012326829460428304,0.00434034938594258,4.1987331843087555E-4,0.012522180517215861,0.20633055301189868,0.021535377930885884,1.4956447131502632E-4
1739,0.0016409853443543176,0.9176269045735366,2.944996961998223E-4,1.3930293282463297E-4,0.00550886365461211,0.0069139146596365105,0.021508874905689826,0.01883338471441196,0.027434932859263707,9.833665947050269E-5
1740,0.07401389344310365,0.8926125187682131,0.002632865491245288,0.0012453862920604871,0.0017753385145519462,0.014336676785197285,0.0023936631097888792,0.002211742320178684,0.007898772782187547,8.791424934732476E-4
1741,0.08694524740710909,6.625866090330144E-4,0.003900436974599142,3.349683899667534E-4,4.7750829413862694E-4,0.06450945426168453,6.438174911032748E-4,0.6613972247193444,0.18089229512796948,2.3646072505171585E-4
1742,0.001899965981701904,0.4121148618951155,0.009833231016312274,8.444750121988009E-4,0.00925175673100776,0.0016735235643868523,0.0016231017610563252,0.0014997444043833936,0.005356021889848628,0.5559033177439885
1743,0.11596462756969013,0.033115263177538136,0.0014106562875005186,6.672623455713074E-4,9.512040954321639E-4,0.23024907249871668,0.0012824946535284838,0.2619071409535116,0.35398124490382876,4.710335146822666E-4
1744,0.03662777107237941,0.0012191022994180252,0.013049991776423834,6.163129904433E-4,0.006752097783088695,0.007094891118389495,0.0011845687388023236,0.9173642288477966,0.01565596800289106,4.3506737036733064E-4
1745,0.2333732356276754,0.0171558153462337,9.044995331629845E-4,4.2784233509912575E-4,0.025074181265426834,0.6409964807249877,8.223234998341938E-4,7.598260916596364E-4,0.0720290139357577,0.008456781640162765
1746,0.27422095397653345,0.17536479311224923,0.024509129165794823,6.091571921014411E-4,8.683733163344323E-4,0.06506579657260554,0.2217732859464578,0.0010818319986346347,0.22446600640727207,0.012040672312016595
1747,0.4248268240116048,2.0833904789874824E-4,0.0012264258205625304,1.0532509183018029E-4,0.0011539028546820804,0.0032200017260003086,0.020277607886129072,0.506081347739993,0.042825874783033256,7.435103826595371E-5
1748,0.01640552731898842,0.1886261698837507,0.0366115605943451,5.319531297422659E-4,7.583164237382056E-4,0.43196728549059055,0.0010224270099312735,9.447215349190051E-4,0.32275652251599835,3.755160979962029E-4
1749,0.13206118643487122,5.682567524552927E-4,0.0033451470617206773,2.872802541776104E-4,4.0952731129548453E-4,0.5755092412556985,0.08542424442477312,0.008723622581472471,0.19346869718440873,2.0279673912700023E-4
1750,0.20322812034169302,0.052052578849037925,0.001860152674131218,8.798811216166503E-4,0.0012542990503362113,0.571947757952053,0.010076507130068718,0.001562623842748475,0.1565169537793092,6.211252590056048E-4
1751,0.12483751439700408,0.17079401588152873,7.859315096223889E-4,3.717578174186112E-4,5.299528150876544E-4,0.5746846942252956,7.145276762748724E-4,6.602228584687744E-4,0.1263589517192808,2.6243110001864103E-4
1752,0.03318527773487271,0.05765403973063818,0.004541253603674707,0.002258391768355583,3.0573413700398693E-4,0.3949018963420728,0.008587903397833718,0.2620028561751577,0.23641124845073094,1.5139865965979526E-4
1753,0.0015304559098954463,0.2930692533152925,0.001438091079023556,6.802394282980698E-4,0.026900698980278134,0.0013480525725891653,0.0013074369259733945,0.6689312079598755,0.004314369538082765,4.801942906914025E-4
1754,0.030889689958944224,0.141757831977672,9.469723576232233E-4,4.479326410960548E-4,6.385424945918518E-4,0.6027944458007112,8.609375625035809E-4,0.20996877774202743,0.011378665069847315,3.162043949831083E-4
1755,0.17807205847623123,0.11913541049026943,0.001860152674131218,8.798811216166503E-4,0.0012542990503362113,0.010129042956739163,0.0016911531749147803,0.5633813388380623,0.12297553795869343,6.211252590056048E-4
1756,0.0011446058941436596,0.7282594759147891,0.01077223632513178,5.08741254174434E-4,7.25227142963821E-4,0.001008189069822006,0.20945705145460525,9.034984318132565E-4,0.046861844130618883,3.591303819376682E-4
1757,0.01716720175136566,0.4960903110952776,0.006116447578446034,0.005794627792590029,4.1178207277680885E-4,0.12445217852746618,0.09140033615228856,0.06382931121071073,0.19453389052859246,2.0391329048587118E-4
1758,0.016646315518312412,0.0027951975588717997,0.002987433665910238,0.0014131025486626358,0.05588245066144641,0.056668418413691427,0.002716017883484229,0.7566619784473229,0.10323154862947242,9.975366728256334E-4
1759,0.30462862017303816,0.49576632043919583,0.03245998357222477,0.0010571772263405122,0.04180705373951076,0.11292007915554314,0.002031920652517755,0.0018774926513426453,0.00670507035014112,7.462820401454919E-4
1760,0.18900963760432768,0.5653820805688993,2.4343723409840588E-4,0.006699471630776199,1.6414947858444713E-4,0.0035203567105418104,2.2132035561557917E-4,0.0945797823038161,0.140098477766696,8.128634664442289E-5
1761,0.28899710874102724,0.030710527526894512,8.300427456027561E-4,0.18373773962998877,0.008043171119870348,7.780739863350763E-4,0.004496368368383715,0.3599040374452061,0.1222257701140374,2.771603226541752E-4
1762,0.07798589315788564,0.6720291733326551,0.016927539646163326,7.99438249380519E-4,0.016377076011374097,0.0015842727484937313,0.0015365399942939232,0.0014197614184423488,0.21077596637605997,5.64339065251364E-4
1763,0.05408080069090709,0.009756927201659568,0.054017828587927606,4.6377075478979107E-4,0.009500682396583148,0.7567016340542055,8.913788068941988E-4,8.236331263392232E-4,0.11343595955209482,3.273848285990805E-4
1764,0.12031702288609011,0.0014488718408132981,0.0015485161329999238,7.32472194833045E-4,0.0010441628486001862,0.36443924510173786,0.05027155589887198,0.2944831909917894,0.16519789568409354,5.170664201706739E-4
1765,0.5640277737847024,0.001459056834215819,0.015618606983959483,7.376211833507022E-4,0.0010515028985787825,0.0717577948494781,0.03656573956612413,0.015369182870526682,0.29289201983739055,5.20701191673409E-4
1766,0.14482225261505122,0.012668514314641149,0.0012730356673682202,6.02165653625771E-4,8.584066516851106E-4,0.46602787958712133,0.0011573772091879664,0.0010694153841043648,0.37109587242806275,4.250804891521934E-4
1767,0.07607999127217425,0.20514014182747317,0.002049165425600809,9.692870903178953E-4,0.0013817501558109108,0.5746397708491994,0.04805000196492345,0.0017214042676766707,0.08928424846930952,6.842386775139772E-4
1768,0.0027369985795081967,0.9182894167293384,0.0025718174663128812,0.0012165096275818068,0.0017341738936245902,0.002410796647210159,0.03711853200165213,0.02534737254308452,0.007715624619341473,8.587578923460141E-4
1769,0.0013547994206001696,0.265171231936875,0.007011733795146263,0.023556958164737938,8.584066516851106E-4,0.006932029364877932,0.0011573772091879664,0.5577231337785744,0.13580924918916296,4.250804891521934E-4
1770,0.004517822841241023,0.19533922967234507,0.023381890053053238,0.0020080298993309137,0.002862511689249341,0.5206709040261763,0.0038594828962097137,0.1566599438021317,0.0892826776176341,0.0014175075026286485
1771,0.004052512035162297,0.003562903996226271,0.003807938123353471,0.0018012139076637442,0.0025676887915085113,0.6901993786987303,0.003461977469239699,0.1405248346372947,0.14875004028375305,0.001271512057068062
1772,0.28716347210824095,5.084044360805375E-4,5.433692954633721E-4,0.005155914490335972,3.663933615555937E-4,0.394870184841068,0.017640126136560533,0.005355350502510301,0.28821534789611253,1.8143693207226075E-4
1773,0.26976436049034036,0.06382729742996265,0.053691882026786264,0.0010789174195443938,0.0015380317425600278,0.002138125698869036,0.022638084887487548,0.0019161021218855815,0.14051141977345558,0.4428957784091085
1774,0.41801371986022257,0.007949957125213302,0.002308588979602379,1.9826094835742695E-4,2.8262740628707606E-4,0.2592470584869592,3.810624231376088E-4,0.0022415477091120685,0.30923722078761434,1.3995627349401845E-4
1775,0.8256786005506869,8.036959228925388E-4,0.012475369948629234,4.063057201035944E-4,0.0044513355949133224,8.051892443425687E-4,7.809295956671279E-4,7.215781655963085E-4,0.15359017611827022,2.868191388981247E-4
1776,0.8733302925356808,0.043636673027531075,0.0015594015861877279,7.37621183350702E-4,0.0010515028985787823,0.0014617678606193192,0.0014177260716947417,0.05754679906384194,0.01873751458084129,5.207011916734088E-4
1777,9.285198230080718E-4,0.040146848014092504,8.724825495009917E-4,0.0830067649897825,0.004521364911330746,0.09521107628577853,7.932153388083994E-4,0.6850837725741105,0.0891446240776938,2.9133143589397974E-4
1778,0.3627884758343847,0.5750969829767989,6.040304375443142E-4,2.857157835849748E-4,4.0729710777092634E-4,0.0032891118746055793,5.491527692345602E-4,5.074166097110139E-4,0.05627012425756771,2.0169234879723389E-4
1779,5.461614509798693E-4,0.6551854771236794,5.131999590987029E-4,0.00486964414008777,3.4605020882532003E-4,0.06294411853206303,0.15546747604023642,0.03975970130653452,0.08019680817676912,1.713630617259547E-4
1780,0.07331598300921341,0.764785084378501,0.0014474746940158752,0.013734776351149478,9.760307093812975E-4,0.00788189784546977,0.0013159680161936368,0.0012159531312130915,0.13484350428281622,4.833275820462293E-4
1781,0.0032673105068022276,0.0028725673262884038,0.003070124439294177,0.0014522165694869696,0.02974971633130441,0.030557439305106182,0.0027911959943399526,0.8744844007652998,0.05072988073844773,0.001025148023630191
1782,0.21695262064226176,7.353581979761144E-4,7.859315096223889E-4,3.717578174186112E-4,5.299528150876544E-4,0.5073698088922227,7.145276762748724E-4,0.12820421612113325,0.14407339522798418,2.6243110001864103E-4
1783,0.11686916260427545,0.01066224948879865,0.001958698979541546,9.264950554842635E-4,0.0013207487235320132,0.5227818368137189,0.24900924801552646,0.0016454078037590263,0.07651294287680468,0.018313209638559005
1784,0.49708839951488043,6.777311713417725E-4,7.243412585550456E-4,3.4262467155191757E-4,4.884225716307198E-4,0.007209484332683483,6.585330527771086E-4,0.23570626395583077,0.25686233402707553,2.4186544367309893E-4
1785,0.054968779294599,0.0021789694379956504,0.002328825250793757,0.0011015705335448405,0.0015703244906141202,0.0651714737332932,0.012615321618838264,0.8418024078600381,0.01748470763802574,7.776201422572194E-4
1786,0.014495953726351684,0.11155228388490518,0.001438091079023556,6.802394282980698E-4,0.007452452255593779,0.03376179711372976,0.5458583452171354,0.05307006167820422,0.23121058132606695,4.801942906914025E-4
1787,0.0013318698240038056,0.5484034705445128,0.006893062185962541,5.91974170435065E-4,8.438783621542103E-4,0.12528772475378253,0.0011377889276217184,0.1872232012965091,0.12222757152597007,0.006059458409048174
1788,0.2463086476827621,0.4825189780589112,0.005448398174870368,4.679068464429397E-4,6.670163715535326E-4,0.014304861519445666,8.993284768656479E-4,0.22379090064557913,0.02526365764713598,3.303045764334387E-4
1789,0.0013705295311086448,0.8429775337765865,0.0012878164470352662,6.09157192101441E-4,0.018284357855404096,0.11150842201012465,0.0011708151182420257,0.0010818319986346345,0.021279520118125932,4.300159526368165E-4
1790,0.8613328816869656,0.0028725673262884038,0.003070124439294177,0.0014522165694869696,0.0020701817771055894,0.0028779047509073603,0.016630963271439363,0.016418829585136314,0.09224918256974596,0.001025148023630191
1791,0.3038523678035403,0.0017404551181142971,0.001860152674131218,0.009265235076770588,0.0012542990503362113,0.0017436890015852253,0.0016911531749147803,0.6723909402550635,0.005580582586538294,6.211252590056048E-4
1792,0.17705213920396934,0.20772895922652918,9.761413107948456E-4,0.05766605344795849,0.005058543662165473,0.1857289933913719,8.874564436960449E-4,0.2956422912047206,0.06453314531011038,0.004726276798683921
1793,0.13334015716813502,0.01090058940275033,0.007550693704127838,0.0071534103791648755,5.083408734418527E-4,0.007503493441151951,0.014279014954198973,0.7278923078290751,0.09062026331887994,2.517289290740291E-4
1794,9.586842541300913E-4,0.01302532645249979,9.00826521398464E-4,4.2610494345594413E-4,6.074264043060267E-4,0.004905248186725611,8.189841903283386E-4,0.9591107746492865,0.018945828600726345,3.007957971428688E-4
1795,0.013697376908335513,0.013576650069594616,0.005171660642024958,4.4414070782199057E-4,6.33136970836713E-4,0.7585343260650034,8.536493734085401E-4,7.887711675216527E-4,0.20598676050018613,3.135275952665083E-4
1796,0.35715506406893216,0.3944172843464973,0.020104349119863328,6.547711274291847E-4,9.333974592079205E-4,0.17601851883802566,0.001258486224775301,0.0011628400134148103,0.047833073081886814,4.6221571996749174E-4
1797,0.0035102131739012353,0.04769210750145968,0.018167028982568962,0.0015601791513105735,0.0022240859358905658,0.017960519046934173,0.017867364074683496,0.8205471720540554,0.06936996916162973,0.001101360917566238
1798,0.17481099459476168,0.12637182123140658,0.0039381520482350595,3.3820734949246116E-4,4.821255358970456E-4,6.702364911316167E-4,6.50042851041964E-4,0.5646517892187465,0.12784788350948184,2.3874716980531796E-4
1799,0.41398758468063207,0.21849075047775215,0.023303466116056673,7.589619883163847E-4,0.0010819249075800486,0.3125223147413845,0.015924708978318332,0.0013478776502261185,0.012046644377263124,5.357660824706374E-4
1800,0.18797020780558826,0.012001842168479887,8.300427456027561E-4,0.04529346797772056,5.596969765044974E-4,7.780739863350763E-4,0.019463316655115415,0.3299701408717427,0.29434567541145196,0.108787535401459
1801,0.22784947280638376,0.3993680264635879,0.10771310604947411,2.250497763718112E-4,3.2081574868079066E-4,0.004735481626227957,0.0068667909705136965,0.12050548574820841,0.13011215719361224,0.002303613616939335
1802,0.5233592968561545,0.09093688875273878,0.0024578381061931723,0.001162595619007152,0.0016573177273839074,0.05770220863620866,0.06871244355562435,0.024224012374246946,0.22896669943114947,8.206989412931322E-4
1803,0.8241216329195059,0.02112070830036382,6.500510557128493E-4,3.074842511386041E-4,4.383287636491938E-4,6.093515290860486E-4,5.909922997255766E-4,0.14706383977869655,0.004880551967158197,2.170591349632564E-4
1804,0.07336903431370795,0.001848985928387706,0.0019761475509048523,0.009842993997290758,0.0013325142774002947,0.0018524214694536946,0.0017966096284938926,0.8835763696441195,0.02374506597719714,6.59857213044268E-4
1805,0.11219934682286174,0.02370868142443032,3.701818541631774E-4,1.751017696412221E-4,0.001918350398162139,0.6277921738591002,0.06374856167159364,3.1097178178580775E-4,0.16965302266109,1.236077571716885E-4
1806,0.004123291409688509,0.0036251320942952596,0.0038744458786092017,0.0018326731094295075,0.002612534903022566,0.00363186783521593,0.003522442829433703,0.9638602951325717,0.011623597086056361,0.0012937197216773074
1807,0.007978722692524996,0.828556503955046,0.0650186357207499,3.744108090691325E-4,0.0219427665851708,0.03285552982981916,7.196267915332585E-4,6.649344358692534E-4,0.04162456528160661,2.6430389861107137E-4
1808,0.6885025680651008,0.012972646840498776,0.008985980409436722,0.06109036052688796,6.049697298100205E-4,0.1787945489832963,8.156718918198294E-4,7.536800125048688E-4,0.04717999428160106,2.9957925904358916E-4
