,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
577,2.625740253663566E-5,1.5005307955237389E-5,3.296445304574783E-5,5.9636448625995026E-5,5.21552059590576E-6,0.06733011260032111,2.7734760611088157E-5,5.699545695981395E-5,5.023116539634678E-5,0.014717218686796455,1.0501319119816045E-4,0.03226791154396117,1.3242545523783095E-5,1.311340128356221E-5,1.483238792347962E-5,3.574323831547215E-5,0.0771506413380251,1.07499355875735E-5,2.961810646675496E-5,5.2624152877026654E-5,1.838663523267499E-5,6.424243703758619E-5,1.2388984577130758E-5,1.2371638022457687E-5,4.1904147299338895E-6,1.1058129814878313E-4,0.005908317919125304,1.0176805330651147E-5,1.2817076098150043E-5,1.909443306876859E-5,7.821000624691654E-5,8.754487899786682E-5,0.017768094736423226,2.3776383225973877E-5,2.1148793533783606E-5,4.043717351015585E-6,4.6532779137976855E-5,9.398901222322728E-5,9.031463565505046E-6,6.794736913754886E-6,7.395019951533526E-6,1.6317171080496242E-5,3.0205931010037954E-4,3.8929413624422276E-5,0.0031259205445752147,7.651133904595653E-5,2.2094194796428376E-5,1.0721899989046124E-5,1.2051138312378309E-4,0.024764463534778357,0.005952863800987603,1.6471176153333553E-4,7.963646640401027E-6,1.3137840578717228E-4,3.846769961271849E-5,9.382979270541601E-5,0.002996432137943015,0.45926220026489323,1.3685879577365527E-5,0.02053875990609439,1.4766053715618835E-4,1.0345181369116178E-4,5.8493194257479044E-5,3.4685565266756695E-6,1.0774761291649785E-4,5.206151150240988E-5,6.970044832797696E-5,2.4272589483048475E-5,1.4376176025514795E-5,3.2140739797963775E-5,3.059016787757573E-5,1.7070659844952614E-5,3.7662499030801965E-5,1.738032988341102E-5,1.6186291081792256E-5,1.4753980676110648E-5,5.1663897919438716E-5,5.184338055664404E-5,2.1644613711492152E-4,7.259620543762304E-5,0.014955720746124286,2.743674104138352E-6,0.14630789284287427,0.061585678031366504,3.795953252211955E-5,3.9664753595395605E-5,2.4496660526958505E-5,0.005864948969848115,5.5233264738749285E-5,5.5418704253651886E-5,1.6817891400745328E-4,6.563452725731207E-5,0.03522998477690958,1.5497550733484117E-4,1.6064965316609555E-4,1.3372132163965595E-5,1.7816863673599893E-5,3.847313812927375E-5,2.224519217117171E-5,4.753248628669316E-5
578,4.702956235317164E-5,2.6875966315585115E-5,5.904254229983844E-5,1.068146811271497E-4,9.341504770975294E-6,9.652005737085272E-5,4.967565438696988E-5,1.0208440812830403E-4,0.12582728547478667,1.6469612389200496E-4,1.880888414788425E-4,1.6536527986532826E-4,2.3718687313283225E-5,2.348737741545358E-5,2.656624971645397E-5,6.401961704766379E-5,0.04912037154399766,1.9254180427899413E-5,5.304891003280491E-5,0.23061266869058092,3.2932252416575335E-5,1.1506445445863887E-4,2.2189876620496334E-5,2.2158807253544606E-5,7.50544043920978E-6,1.980618627119241E-4,1.0426246031627923E-4,1.8227648381676962E-5,2.295663018085136E-5,3.419998719801686E-5,1.4008172972552476E-4,0.010634911109192707,0.016107221642687533,4.258581540571971E-5,0.026233153832250666,7.2426911623436E-6,8.334473430425791E-5,1.6834346446484587E-4,1.6176229857530293E-5,1.2170034827815704E-5,1.324520014606729E-5,2.9225640795462017E-5,5.410176097540978E-4,6.9726366988041E-5,3.5977293847095623E-4,1.3703925151644167E-4,3.957285227935136E-5,1.9203965943537825E-5,2.1584761093482852E-4,0.09674611193383459,0.03161837761103312,2.950147886305463E-4,1.426366586378097E-5,2.353115057061456E-4,6.889939227595898E-5,1.6805828681902581E-4,1.2784660511695896E-4,5.166670637351543E-5,2.4512741732304627E-5,0.24111005650044504,2.6447438696956344E-4,1.8529226246765589E-4,1.0476700133343668E-4,6.212522172335744E-6,1.9298645679029566E-4,9.324723182297921E-5,1.2484028365376216E-4,4.347456908478464E-5,2.5749129825342886E-5,0.005296622048860328,5.4789966585048505E-5,3.057521247457128E-5,6.745719970107585E-5,3.1129861639212324E-5,2.8991221985328608E-5,2.6425814708690548E-5,9.253506721466658E-5,9.285653807858704E-5,0.02658295037379901,1.3002686634630865E-4,0.06869958965701733,4.914187234526433E-6,9.892655850014707E-5,2.857886203439556E-4,6.798921558046109E-5,7.104343241244533E-5,4.387590212282615E-5,2.658445308089718E-5,9.8928150428282E-5,9.926029063966374E-5,3.0122479600815983E-4,1.1755782346947276E-4,2.316717435849699E-4,2.7757621018488537E-4,2.877391573690038E-4,2.3950789592482305E-5,3.191173612494295E-5,6.890913318818697E-5,3.98433032670585E-5,0.06295379359251355
579,5.686002430867389E-5,3.249377671319563E-5,7.138404489507898E-5,1.2914186442569334E-4,1.1294134195178779E-5,1.1669538336690835E-4,6.0059221788652347E-5,1.2342283528225307E-4,1.0877486002296906E-4,1.9912210829689395E-4,2.2740454224014377E-4,1.9993113612972238E-4,2.8676540238145924E-5,2.8396880259287042E-5,3.211932089276614E-5,7.740146408818681E-5,0.13539779321331116,2.3278829578564463E-5,6.41375799196762E-5,1.1395683970020349E-4,3.981599188365775E-5,1.3911606551748575E-4,2.682816638974755E-5,2.679060267722852E-5,9.074282312388812E-6,2.3946219707191783E-4,0.31683407089034393,2.2037724320907204E-5,2.7755192368708397E-5,4.13487178305505E-5,1.6936263402964172E-4,1.8957716556210528E-4,4.7158964378076087E-4,5.1487412980585015E-5,4.5797405617415614E-5,8.756611266302839E-6,0.08244484988816576,2.035318425843694E-4,1.9557503342572344E-5,1.4713904223698175E-5,1.601380843442714E-5,3.53345972813305E-5,6.541050544129518E-4,8.43010805017231E-5,4.3497530071491346E-4,1.656841948464753E-4,4.7844658337879116E-5,2.321811889663198E-5,2.609656520415365E-4,0.2436518953947308,2.2251962081547684E-4,0.013025001519547061,1.7245161280789432E-5,2.8449803198433906E-4,8.330124550690581E-5,2.0318705502815422E-4,1.5457003448473465E-4,6.246645797564141E-5,2.9636573700267267E-5,1.3726458340140334E-4,0.006653917045889298,0.11423890870488783,1.2666616367448168E-4,7.511108844357839E-6,2.3332589280625166E-4,1.1273844796502943E-4,0.025487576488236293,5.2561940432415475E-5,3.113140064543805E-5,6.960030580561537E-5,6.624256480428828E-5,3.696626627080974E-5,8.155759532683746E-5,3.763685224708236E-5,3.505117854265501E-5,3.194953113594782E-5,1.1187742151880517E-4,1.1226608856613556E-4,4.6871097019979274E-4,1.5720602980974157E-4,7.155948581101311E-4,5.941386473346674E-6,1.1960490890497238E-4,3.455262410878847E-4,8.220081704357974E-5,0.044425015510816096,5.304716302767476E-5,3.214132925714274E-5,1.1960683358953078E-4,1.2000840016910539E-4,3.641889987148525E-4,1.4213061669493142E-4,2.8009746025174073E-4,0.006669757507701737,3.4788449358078146E-4,2.8957158227704326E-5,3.858215983746815E-5,8.331302253561624E-5,4.817164096254936E-5,1.0293090955749106E-4
580,6.807041646875823E-5,3.890017530598643E-5,8.545795968805642E-5,1.5460317862839618E-4,1.352085982493301E-5,1.3970277787157202E-4,7.190036039642403E-5,1.4775659879794124E-4,1.30220662286366E-4,2.3838056709798246E-4,0.1443490268802322,2.3934910100532813E-4,3.433034123054215E-5,3.399554413078671E-5,3.84518926336574E-5,9.266175946693663E-5,0.04834767954981928,2.786843030027342E-5,7.678279827545939E-5,1.3642430920792E-4,4.766602164860191E-5,1.6654387036246356E-4,3.211754622772248E-5,3.20725765396794E-5,1.0863347029297091E-5,2.866740153806569E-4,1.509091035653211E-4,2.6382631572652977E-5,3.322734252542819E-5,4.950093633261736E-5,2.0275378304551538E-4,2.2695376531540922E-4,5.645671778162209E-4,6.163855339669148E-5,5.48267172142339E-5,1.0483044687360885E-5,1.2063286347350483E-4,2.4365971449748905E-4,2.341341590694581E-5,1.7614863879609108E-5,1.9171054227215322E-5,4.230108555069865E-5,7.830669087740287E-4,1.0092168844963407E-4,5.20734034733269E-4,1.9835011121811978E-4,5.7277601592021445E-5,2.7795750039343317E-5,0.007895405872769521,0.15519594607987627,2.6639107959489604E-4,4.27003325604404E-4,2.0645177780466878E-5,3.4058901235400684E-4,9.972472827726794E-5,2.4324694941639443E-4,1.8504470845541219E-4,7.478220175648857E-5,3.547965269118771E-5,1.6432735427302246E-4,0.13687659820879156,2.68191342711085E-4,1.5163937438743866E-4,8.991981860613028E-6,2.79327891420608E-4,1.3496570214885232E-4,1.8069336976971482E-4,6.292493221981932E-5,3.726919629310584E-5,8.332254268520316E-5,7.930279715864886E-5,4.4254450660957086E-5,9.763730402136639E-5,4.5057247832396606E-5,4.1961788622650256E-5,3.824862751727248E-5,1.3393491770059173E-4,1.3440021345276793E-4,5.61120951545364E-4,1.8820041058119458E-4,8.566799013314496E-4,7.1127766222368524E-6,1.4318593880072227E-4,4.1364940338495286E-4,9.840734185854188E-5,1.02828004125773E-4,6.350582019060256E-5,3.847824011674638E-5,1.431882429516799E-4,1.4366898147833243E-4,0.008018980498049444,1.7015276354550446E-4,3.3532083397771095E-4,4.017627909699328E-4,0.4857277577548407,3.4666285220192404E-5,4.618893010216348E-5,9.973882723798474E-5,5.766905136204828E-5,1.2322453193214106E-4
581,1.3627090701013992E-4,7.787468399334918E-5,1.7107921887435842E-4,3.0950178464107987E-4,2.7067556325973428E-5,2.796725103207307E-4,1.439381134104494E-4,2.9579554202037206E-4,2.6069016001053314E-4,4.7721664971658693E-4,5.449984168325937E-4,0.030840091181263414,6.872628345972751E-5,6.805604950473213E-5,7.697726203643719E-5,1.8550058399466736E-4,0.03606587425687612,5.579011369366466E-5,1.5371231889811784E-4,2.7310930824886985E-4,9.542312711721302E-5,0.07623574501774298,6.429646507893154E-5,6.420643977138247E-5,2.1747452559331004E-5,5.738958290359578E-4,3.021065755983995E-4,5.281567706244063E-5,0.21259306746924939,9.909646277826E-5,4.0589500327253597E-4,4.543412109589732E-4,0.0011302131730673518,1.233948903781889E-4,1.0975820144425215E-4,2.098612116513405E-5,2.4149624129756356E-4,4.8778503230759336E-4,4.687157193036264E-5,3.5263387566259065E-5,3.8378741947057555E-5,8.468300319791456E-5,0.0015676301607062874,2.020362256537444E-4,0.0010424631272341438,3.970792447503354E-4,1.1466465353407266E-4,5.564461428889424E-5,6.254310745478845E-4,0.022259563925324785,5.332911993048819E-4,0.04639622602076322,4.1329805919742315E-5,6.818288478148183E-4,1.9964001806746927E-4,4.869587134028355E-4,3.704430142603758E-4,1.497073029698459E-4,7.10271025718186E-5,3.289687176166893E-4,7.663300015987205E-4,5.368951656154533E-4,3.0356851269905865E-4,1.8001146276618574E-5,5.591895435895592E-4,2.701893069146372E-4,3.6173202202367577E-4,1.259701061338722E-4,7.460960937019406E-5,1.6680430435319865E-4,1.5875713206793852E-4,8.859346605543284E-5,1.954611807483642E-4,9.020059444354027E-5,8.400376098772286E-5,7.657034338939164E-5,2.68125768317648E-4,2.6905724894412715E-4,0.0011233141352172253,0.41024939122395826,0.0017149968110651028,1.4239144873126952E-5,0.03064758110104966,8.280892391681156E-4,1.9700272786894323E-4,2.0585249973742548E-4,1.271329920798726E-4,7.70300073493679E-5,2.866501007698278E-4,2.8761249645447483E-4,8.728164607980464E-4,3.406306677919279E-4,6.71282424230668E-4,8.042933005048608E-4,0.10709701567970384,6.9398813386076E-5,9.246612148668984E-5,1.9966824293025763E-4,1.1544830108579507E-4,2.466845305698941E-4
582,0.01713786429378987,8.7133807735668E-5,1.9142015094712568E-4,3.4630084661486606E-4,3.0285827535212324E-5,3.12924939063886E-4,1.6105202944787558E-4,3.3096496275570117E-4,2.916856302476717E-4,5.339566297080057E-4,6.097974955839349E-4,5.361260813005579E-4,7.68976830760347E-5,7.614775982013459E-5,8.61296843384159E-5,2.0755618375319378E-4,0.5499157576373197,6.242343199171122E-5,1.7198836585476422E-4,3.055813871143372E-4,1.0676872104518007E-4,3.7304720263005325E-4,7.1941169311829E-5,7.184044019888653E-5,2.4333175466973896E-5,6.421307447204747E-4,3.380263639480084E-4,5.909534157443086E-5,7.442703927178172E-5,1.1087880800573295E-4,4.541550008605876E-4,5.08361353035741E-4,0.0012645929623390894,1.3806626367427954E-4,1.2280820327788375E-4,2.3481323492450943E-5,2.7020959802425017E-4,5.457815690790649E-4,5.244449579015371E-5,3.945612456763457E-5,4.2941887536100035E-5,9.475162069044445E-5,0.0017540178401915783,2.2605787579512836E-4,0.0011664096345829242,0.01742968215283189,1.2829802142077596E-4,6.226063303689297E-5,6.997934143298973E-4,0.007920784631541352,5.966983163787082E-4,9.564590746196253E-4,4.624382633861937E-5,7.62896755243364E-4,2.2337676454804996E-4,5.448570027260037E-4,4.1448785056182817E-4,1.6750716259361016E-4,7.947206437515646E-5,3.68082353879085E-4,8.574449050358879E-4,6.007307861299559E-4,3.3966212206243434E-4,2.014144184292903E-5,6.256759152061517E-4,3.023142042277055E-4,4.0474114105602344E-4,1.409476667571188E-4,8.348052312675835E-5,1.8663695876101083E-4,1.7763299589703907E-4,9.912702873465002E-5,2.1870107292594807E-4,1.0092524105211956E-4,9.399161811818554E-5,8.567438398485358E-5,3.000053155601053E-4,3.0104754712568144E-4,0.0012568736444970375,4.215564136244899E-4,0.001918906051874223,1.5932146983753137E-5,3.207269880861757E-4,9.265471762275463E-4,2.2042590651155178E-4,2.303278962333812E-4,1.4224881721117344E-4,8.618870094972254E-5,3.2073214923120807E-4,3.2180897158542564E-4,9.765923633179472E-4,3.811308835460428E-4,7.51096385755396E-4,0.017885313038530342,9.328709569662988E-4,7.765017528908735E-5,1.034601341351478E-4,2.2340834528316764E-4,0.356822387611869,2.760147631530215E-4
583,6.911866865351396E-5,3.949921958788232E-5,8.677397180602085E-5,1.5698399438029886E-4,1.3729074664602263E-5,1.418541345066167E-4,7.300759190432684E-5,1.5003198046206114E-4,1.322259988308349E-4,2.4205151496677437E-4,2.764314541983546E-4,2.4303496383772764E-4,3.48590122313262E-5,3.4519059414748755E-5,3.904403357464494E-5,9.408870669075897E-5,0.018293157851182632,2.829759093221082E-5,7.796521701504282E-5,1.3852517897777994E-4,4.840005581386507E-5,1.691085671135882E-4,3.2612141233140944E-5,3.256647903319352E-5,1.1030637430149077E-5,2.9108865948781305E-4,1.5323303231026244E-4,2.6788911607656605E-5,3.37390278683832E-5,5.026322731524907E-5,2.0587609530788408E-4,2.3044874584692403E-4,5.732612450525928E-4,6.258775793539029E-5,5.567102270087922E-5,1.0644478612206364E-5,1.2249055245572925E-4,2.4741195873674934E-4,2.377397142651303E-5,1.7886124443358553E-5,1.946627938551845E-5,4.2952502240155956E-5,7.951257684154858E-4,1.024758346690144E-4,5.287530923195604E-4,0.1849957230460495,5.8159649537680196E-5,2.8223791429673845E-5,3.1722811681344246E-4,0.042089441146734075,2.704933760941829E-4,4.335789746481881E-4,2.096310374354626E-5,3.4583392188776505E-4,1.0126044187671088E-4,2.469928372688351E-4,1.8789430935369517E-4,7.593381225688943E-5,3.602602254430857E-5,1.6685791772580935E-4,3.886941873499635E-4,2.7232136241000214E-4,1.5397454895728395E-4,9.130454123890535E-6,2.8362940869690155E-4,1.3704411006059994E-4,1.8347596211243847E-4,6.389394638334079E-5,3.784312427041252E-5,8.460567039236583E-5,8.05240226879057E-5,4.493594824826513E-5,9.914087227558781E-5,4.57511081160496E-5,4.260798030006035E-5,3.8837638271706316E-5,1.3599745201987504E-4,0.015535996449525514,5.697619485288274E-4,1.910986077981046E-4,8.6987236620522E-4,7.222310014578608E-6,1.4539093446492603E-4,4.2001940834915326E-4,9.992276833087091E-5,1.0441150670399482E-4,6.448377975384478E-5,3.90707867964989E-5,1.4539327409871747E-4,1.4588141577106826E-4,0.2545348935837311,1.7277303554296845E-4,0.4700260439768438,4.079497477308199E-4,4.228860844478652E-4,3.520012959935982E-5,4.6900217756960536E-5,1.0127475795474737E-4,5.855712744882824E-5,1.2512213138156787E-4
584,4.9629688984487425E-5,2.836185970397609E-5,6.230683137532557E-5,1.1272015171028125E-4,9.857969184340993E-6,1.0185636838607008E-4,5.242207568958888E-5,1.0772835578452993E-4,9.494302082891623E-5,1.7380168976119717E-4,1.984877221256553E-4,1.7450784140659743E-4,2.5030024001470807E-5,2.4785925657494944E-5,2.8035019782039727E-5,6.755907399523716E-5,0.013135144996057039,2.0318687618478535E-5,5.598182875109422E-5,9.946605863679574E-5,3.475298010896851E-5,1.2142603082435117E-4,2.341668984731925E-5,2.3383902746151273E-5,7.920394238252047E-6,2.0901212246594782E-4,1.100268260928317E-4,0.32621293904617105,2.422583496422256E-5,3.609080423000281E-5,1.4782643790045748E-4,1.654704844009835E-4,0.08334222480480742,4.494026029553575E-5,3.99737957330072E-5,7.643118324139952E-6,8.795262033171155E-5,0.027821184888266758,1.7070566184349493E-5,1.2842880375945927E-5,1.3977488432704401E-5,3.0841440797573354E-5,5.709288873579297E-4,7.35813334099915E-5,0.005908370570966812,1.4461574999047972E-4,4.176071927067002E-5,2.026569692248466E-5,2.27781192567652E-4,0.030221731904512057,1.94223968566498E-4,3.1132529143280236E-4,1.5052262134230967E-5,0.0444779759204847,7.270863769042566E-5,1.7734973681998432E-4,1.3491486912060006E-4,5.452320710353106E-5,2.586797936148135E-5,1.198099836506342E-4,2.7909640049578763E-4,1.9553652845935113E-4,1.1055926170372257E-4,6.5559943107032105E-6,2.036561122298998E-4,9.840259790822312E-5,0.011189156019822967,4.587815056005863E-5,2.7172723727606077E-5,6.0749913007528674E-5,5.7819143216054924E-5,3.2265626338435574E-5,7.118671051598834E-5,3.2850940429388076E-5,3.059406165864649E-5,2.7886820534394323E-5,0.01668377158410545,9.799030385205569E-5,0.011466523245471006,1.3721567060169792E-4,0.20518675276481294,5.185878240362522E-6,1.0439591790793889E-4,3.0158903534894876E-4,7.174813999369465E-5,7.497121552062101E-5,4.6301672125231274E-5,2.8054229557138282E-5,1.0439759784911353E-4,1.0474810111908508E-4,3.178786319131555E-4,1.2405725089826918E-4,2.444801951222192E-4,2.9292258510756747E-4,3.0364741184794555E-4,2.5274958535259092E-5,3.3676042463302705E-5,0.21569228573303567,4.2046122700637245E-5,8.984218860858636E-5
585,5.315631732779413E-5,3.0377220677368327E-5,6.67342828062329E-5,1.2072991542263418E-4,1.0558465081943888E-5,1.0909416421043805E-4,5.614712780506071E-5,1.1538340824730684E-4,1.0168956216547531E-4,1.861518369768692E-4,2.1259203027204556E-4,1.8690816694210782E-4,2.680862858037165E-5,2.6547184890171907E-5,3.0027155888300812E-5,7.235974371681509E-5,0.09104892790183827,2.1762510078790928E-5,5.995983280518894E-5,1.0653400181280824E-4,3.7222486712263385E-5,1.300544242453585E-4,2.5080652765720587E-5,2.5045535851034943E-5,8.48320829939826E-6,2.2386428233770318E-4,1.1784520519942536E-4,0.5211187939429908,2.5947294799519977E-5,3.865537506924472E-5,1.583308137379279E-4,1.7722862579194802E-4,4.4087157995617403E-4,4.8133663255674295E-5,4.2814287460965425E-5,8.186229479270983E-6,9.42024318875901E-5,1.9027433319396178E-4,1.8283580889334587E-5,1.3755480613228599E-5,1.497071260725896E-5,3.303299793787972E-5,6.1149843428373E-4,7.880993792579021E-5,4.066421953855452E-4,1.5489197805558795E-4,4.472818772010666E-5,2.17057539251799E-5,2.4396706086983637E-4,0.08566338648869323,2.0802529931249997E-4,0.08323543274938881,1.612185848592387E-5,2.659666057333269E-4,7.787522945694712E-5,1.899520041592545E-4,0.10081119788688468,5.839756318904664E-5,2.7706128079858116E-5,1.2832354262710708E-4,2.989286681694975E-4,2.094311281944429E-4,1.1841547506950211E-4,7.021855689804542E-6,2.1812768020410388E-4,1.0539497279388124E-4,1.411037951694586E-4,0.023735419639643793,2.9103586072775535E-5,6.50667316185164E-5,0.07112077202688857,3.4558384457375966E-5,7.624515589635176E-5,3.518529029119704E-5,3.276804032323131E-5,2.986842577338831E-5,1.0459003126317322E-4,1.0495338159856164E-4,4.381804153248966E-4,1.4696605757754695E-4,6.689829597916169E-4,5.554380754918202E-6,1.1181417118642979E-4,3.2301960366108495E-4,7.68464799039123E-5,8.029858345294513E-5,4.959181543663452E-5,3.004773068781756E-5,1.1181597050228283E-4,1.121913801295497E-4,3.404667201316187E-4,1.3287261577688646E-4,2.618526752472642E-4,0.012156878045843823,3.2522424601528035E-4,2.7070967879065523E-5,3.6069023122089526E-5,7.788623936211198E-5,4.503387158797294E-5,9.622627070248748E-5
586,2.3701476897084256E-4,1.354467409099112E-4,2.975565542702454E-4,5.38313684059581E-4,4.707835846963644E-5,4.864318941990397E-4,2.5035027244324476E-4,5.144745389369641E-4,4.5341606219199005E-4,8.300186478776429E-4,9.479108687919749E-4,8.333909915799224E-4,1.1953500973777095E-4,1.1836927781828042E-4,1.338858629319652E-4,3.2263950555624406E-4,0.009922548725489484,9.703524543927075E-5,2.6735046057115453E-4,4.7501657557453463E-4,1.659685909808957E-4,5.798900462961915E-4,1.1183026627386325E-4,1.1167368606214804E-4,3.782514960196642E-5,9.981718792123862E-4,5.254512631569922E-4,9.186183442707638E-5,1.1569447229390634E-4,1.7235759082068265E-4,7.059695465291136E-4,7.90231601976209E-4,0.001965769656779554,2.14619628480147E-4,1.9090145746244203E-4,3.6500972721772805E-5,0.23804929839977162,8.484001411336942E-4,8.152330556916665E-5,6.133329439514378E-5,6.6751802387993E-5,1.4728838956958986E-4,0.0027265651086029563,3.513997991038547E-4,0.0018131467874036935,6.90636376630372E-4,1.9943520567069887E-4,9.67821796267383E-5,0.0010878066705032087,0.09152236390614703,9.275486101228113E-4,0.08069654068283212,7.188456154436972E-5,0.0011858988127998592,3.472320966945289E-4,8.469629320580045E-4,6.443082193270518E-4,2.603845722110419E-4,1.2353680382765243E-4,5.721723463596831E-4,0.0013328709133111657,9.33816956472155E-4,5.279939972721826E-4,3.130923261298628E-5,0.39702137028291345,4.699378433872146E-4,6.291572684910481E-4,2.1909867819644432E-4,1.2976782583949133E-4,2.9012123370305063E-4,2.7612485896755717E-4,1.5408982261996785E-4,3.3996388234499995E-4,1.5688508664199E-4,1.461069896724581E-4,1.3317811297098304E-4,4.66348749173646E-4,4.6796886509075335E-4,0.001953770221991561,6.552960764474264E-4,0.0029828786046759113,2.4766017240902465E-5,4.985599319831146E-4,0.0014402882024852693,0.13235890405290876,3.580374104628646E-4,2.211212753147728E-4,1.3397760238268773E-4,4.985679548193954E-4,5.002418410204916E-4,0.0015180818587683153,5.924558719278221E-4,0.0011675555126479048,0.0013989001393362069,0.001450118319101902,1.2070473501968752E-4,1.6082549755221703E-4,3.4728118794577094E-4,2.0079819684395227E-4,4.2905619625290675E-4
