,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
400,1.1520970397844315E-4,6.405891419955762E-4,4.3403982255301956E-4,1.3836193095072486E-4,6.203831596033189E-4,4.1510357413810365E-4,1.7881228071944218E-5,3.723055643306227E-4,3.8852999851029573E-5,0.11002639216255376,1.8596321255156964E-5,4.3103653223046395E-4,2.284393171239881E-4,3.524373935894056E-4,8.211686063021717E-5,9.312747673015892E-5,1.0189921732908144E-4,1.1230067889848267E-4,1.9159681626988313E-4,7.63512236564156E-5,2.914189373387191E-5,3.212422422040021E-4,1.903338570072592E-4,4.208889305110332E-4,2.0047484584623232E-4,6.341121994179154E-5,4.189050912331588E-5,5.399891837735528E-5,7.558980913865453E-4,1.404004285034202E-4,5.200385666863294E-6,8.11134097888304E-4,4.1184665049042325E-4,5.7825517419309814E-5,3.21666036587157E-5,1.1927632005405063E-5,0.01323568177445656,5.21942815673693E-4,1.2361142446743172E-4,1.1402245113368847E-4,0.33040884968506995,6.821121888597133E-4,0.0010819801101140116,0.135338741755322,4.426247040181753E-5,7.293867494926844E-5,1.1013247377056809E-4,4.3375293631378804E-4,2.8703164398240693E-4,9.680888600237773E-5,0.0029338659817882673,5.564588423047497E-4,9.668153913895178E-6,4.097161795333401E-4,3.243484066023717E-4,0.07550448931362415,4.1946961795599626E-5,7.153082381841846E-5,5.477024877342424E-4,2.858878987614946E-4,7.248259945193918E-5,0.0035314978595864534,2.3854693363713645E-5,0.09774993419093825,6.384990713171982E-5,3.2547202105899986E-4,2.1735512942786038E-4,5.331023481157089E-4,7.43753469344453E-4,2.549512654608706E-4,2.1011728987275607E-4,6.167523987835235E-5,1.6538801082255337E-4,2.935763766171467E-4,2.1665688274833035E-4,1.137944475445464E-4,2.1410298576714993E-4,1.588233583675094E-4,1.2397261801562855E-4,5.8681005795250994E-5,2.678730491917984E-4,8.17832691848725E-6,1.722585045047452E-4,3.884974769413552E-5,0.04921904682563398,5.463432938234385E-4,7.90264741358227E-5,5.464594951176976E-4,1.0016398629196213E-4,4.1329712023248805E-4,6.339742767175077E-4,4.112537273770849E-5,0.012400871905091647,7.02484522593473E-5,4.126177702892207E-5,0.11132667347382187,0.037410070442943935,1.6066212220271553E-4,2.764801580982138E-5,7.063834863546206E-5
401,5.620062381835435E-5,3.1248677974341453E-4,0.01212308903094073,6.749454745233767E-5,3.0263006823307145E-4,2.0249231627359293E-4,8.722669511151318E-6,0.006137294649966975,1.8952941926236147E-5,7.102719452497776E-5,9.071500222428283E-6,2.1026459719386933E-4,1.1143533646618173E-4,1.719230298547212E-4,4.005755274127414E-5,4.5428658404013506E-5,4.970761474717425E-5,5.4781567796583754E-5,9.346313916397899E-5,3.724500845508757E-5,1.421575223731362E-5,0.023979424462930686,9.284705305347292E-5,2.053144799103554E-4,9.779394449754692E-5,0.16083428454493046,2.0434674020508933E-5,2.6341295858998132E-5,0.042058493695799656,6.848895009514893E-5,2.536808172238958E-6,0.25053422785342805,0.041890661430493394,2.8207955053789586E-5,1.5691240662121964E-5,5.818436609341177E-6,0.06005763566273123,2.546097318664968E-4,6.029908007961649E-5,5.562146817259543E-5,3.738999756960071E-4,0.08371225795979068,0.05412891966354746,0.06601980085690903,2.159174411895929E-5,3.558032779426342E-5,5.372389230096965E-5,2.1158969046946793E-4,0.07160817371432615,0.029825622977481158,0.0014311737004966253,0.024094165836283817,4.7162371082425515E-6,1.998642829822306E-4,1.5822089768543522E-4,0.024920602272180573,2.0462212285854644E-5,3.4893561757507095E-5,2.671755973202436E-4,1.394594178934861E-4,3.535784890079307E-5,0.007678385127803264,1.1636594850439966E-5,3.810894832795525E-5,3.114672191344291E-5,1.5876900979069363E-4,1.0602834172936109E-4,2.600534806402964E-4,3.6281152976527586E-4,1.2436817097334762E-4,1.0249764002588191E-4,3.0085894118420827E-5,8.067818125844162E-5,1.4320994616306743E-4,0.01797272682001413,5.551024538926977E-5,1.0444190850223439E-4,7.747586799502769E-5,6.047527446278775E-5,2.862527216109021E-5,1.306715662729301E-4,3.989482298256957E-6,8.402968740371815E-5,1.8951355486553644E-5,1.8690053930215346E-4,2.665125668372247E-4,3.855002652753363E-5,2.6656925117023096E-4,4.8861149012193086E-5,2.0161110720101608E-4,0.01222061936613653,2.0061431657302252E-5,9.360879943689639E-5,3.426800610465862E-5,2.012797124548779E-5,7.053194312821207E-4,3.820252097514821E-4,7.837283822431106E-5,1.3487021337563914E-5,3.4458202058692716E-5
402,2.3068147875493137E-4,0.0012826354503744043,8.690669678640344E-4,2.7703859773021375E-4,0.0012421775224657086,8.311513962100974E-4,3.580313108314284E-5,7.454580227421381E-4,7.779437972844398E-5,2.915387259364376E-4,3.72349440924181E-5,8.630535555488084E-4,4.573982716750002E-4,7.056764865653158E-4,1.6442051482430239E-4,1.8646679318651976E-4,2.040302277127705E-4,2.2485681135273034E-4,3.836294632797892E-4,1.5287612561790782E-4,5.835007736419915E-5,6.432152232943391E-4,3.8110067186510207E-4,0.025288460354633516,4.0140571753946027E-4,1.2696668319331562E-4,8.387630778195177E-5,1.08120669633748E-4,0.0015135156457107568,2.811202298641011E-4,1.0412600799255914E-5,0.0016241133056329351,8.246301402976666E-4,1.1578257219158674E-4,6.44063776077814E-5,2.3882396135366483E-5,0.002055746046006615,0.0010450729095497766,2.475040313660216E-4,2.2830427238752977E-4,0.0015347124896471194,0.0013657759977611218,0.002166421431229655,0.0020823664635726226,8.862562590689531E-5,1.460432655817842E-4,2.205154690188854E-4,0.1964342932272972,5.747162070280963E-4,1.9383798593757874E-4,0.005874405712164139,0.0011141834774016529,1.9358300253118616E-5,8.203643521404786E-4,6.49434617771786E-4,0.10228928067045163,8.398934154102226E-5,0.4157205508154033,0.00109665084993127,5.724261148764118E-4,1.4513007713919007E-4,0.05596247908915524,4.776364967847279E-5,1.5642225934184306E-4,1.278450554674292E-4,6.51684402602879E-4,4.352046827650036E-4,0.001067417359340391,0.0014891987759085934,5.104824758334512E-4,4.2071253953482226E-4,1.234907741830975E-4,3.3115223446821636E-4,0.1472621710731624,4.33806601084316E-4,2.2784774656298148E-4,4.2869299769968545E-4,3.180079967560434E-4,2.4822724007967625E-4,1.1749549494726615E-4,5.363554368451347E-4,1.6375257310364227E-5,3.449088503404433E-4,7.778786801688189E-5,7.671532779718777E-4,0.0010939293703125252,1.5823271204525372E-4,0.0010941620372274402,2.0055581845902364E-4,8.275343792066686E-4,0.0012693906727956423,8.234429453318809E-5,3.8422734146813513E-4,1.4065670067569614E-4,8.26174133983451E-5,0.002895059135439879,0.0015680633829255456,3.216897071149712E-4,5.5358923349396685E-5,1.414373803363276E-4
403,6.1713841951384E-5,3.4314138219020785E-4,2.3250007668326077E-4,7.41156868207824E-5,3.3231773834106184E-4,2.2235658528041048E-4,9.578353602358838E-6,1.994311760320119E-4,2.081220426182356E-5,7.799488260721295E-5,9.961404214983977E-6,2.3089131823757463E-4,1.2236701793027553E-4,1.8878848616609567E-4,4.398715371602095E-5,4.988515881727798E-5,5.458387597622261E-5,0.4643948442348098,1.0263176823959503E-4,4.0898701991357005E-5,1.561030158008832E-5,1.7207832568683166E-4,1.0195524477296765E-4,2.254556000031478E-4,1.0738742071672529E-4,3.396719087277924E-5,2.2439292611871012E-5,2.892534742480831E-5,4.04908386466392E-4,7.520763924701952E-5,2.785666207345643E-6,0.3797501575552506,2.2061196426065432E-4,3.097512379200292E-5,1.723053376370299E-5,6.389218711763801E-6,5.499704062076666E-4,2.7958666086125566E-4,6.621435217293758E-5,6.107787178665525E-5,4.1057914375309455E-4,0.08538441133853615,5.795792125514971E-4,5.570921233529505E-4,2.370986998861389E-5,3.907071802566879E-5,5.899414585132092E-5,2.323464016766027E-4,1.5375289493921976E-4,5.1857162061263235E-5,0.001571570234574175,2.9807569901291485E-4,5.178894676401757E-6,2.194707448721205E-4,1.7374219020636783E-4,0.04044513577600054,2.2469532350146046E-5,0.01311816696570665,2.9338522361567156E-4,1.5314023029936236E-4,3.8826414202395856E-5,0.001891700900463631,1.2778131747673E-5,4.18473933963133E-5,3.420218038295449E-5,1.743440714941074E-4,1.1642960307704153E-4,2.8556443528125394E-4,3.9840293371906773E-4,1.365685489904696E-4,1.1255254349830362E-4,3.30372865716113E-5,8.859262030971474E-5,1.572586811836664E-4,1.1605557655205664E-4,6.095573817309007E-5,1.1468754253049389E-4,8.507616370852294E-5,6.640783102738763E-5,3.1433379239252044E-5,1.4349030029580805E-4,4.380846035058893E-6,9.22729054470683E-5,2.081046219418837E-5,2.0523527248383626E-4,2.9265715058626485E-4,4.2331740872329955E-5,2.9271939558873266E-4,5.365437290247151E-5,2.2138893058663153E-4,3.395980283215372E-4,2.202943559165453E-5,1.0279171762183808E-4,3.762965905088933E-5,2.2102502638776015E-5,7.745104760415348E-4,4.195014541519664E-4,8.606112571079547E-5,1.4810082996792887E-5,3.7838513014592476E-5
404,7.804741895736818E-5,4.3395935774841106E-4,2.940350222696148E-4,9.373161478378791E-5,4.2027105963848117E-4,0.05817696993255859,1.2113421444641595E-5,2.5221389653868427E-4,2.632049430220961E-5,9.863750314186012E-5,1.2597852662989365E-5,2.920004796055787E-4,1.547534493556809E-4,2.3875444484139978E-4,5.562907293182143E-5,6.308808148800772E-5,6.903039094518296E-5,7.607673514052885E-5,1.2979494325505284E-4,5.172321197644062E-5,1.9741823048900246E-5,2.176216672580925E-4,1.2893936679497843E-4,2.851261096917639E-4,1.358092568929985E-4,4.295716314244541E-5,2.8378218179404693E-5,3.658091341533821E-5,5.120740093087939E-4,9.511257026795919E-5,3.5229383017728736E-6,0.008820316264879216,2.7900052657916054E-4,3.917319660239658E-5,2.1790876163149756E-5,8.080229877765737E-6,0.00896635235544655,3.535838405964073E-4,8.373906277141261E-5,7.724312889339724E-5,5.192456252018617E-4,4.620886430697076E-4,7.329743245708558E-4,7.045356596568606E-4,2.9985074626918108E-5,4.941142217521889E-5,7.460791083007384E-5,2.938406746605749E-4,1.944461117277821E-4,6.558200762357148E-5,0.01025833527678383,3.769663049044643E-4,0.08271478249164668,0.008548380556610174,2.197259007191504E-4,0.0015246622977913447,2.841646135869293E-5,4.8457690473420464E-5,3.7103441852593907E-4,1.9367129537677637E-4,4.910245935188842E-5,0.0023923704642602405,1.6160073177565578E-5,5.2922990068399415E-5,4.32543464674713E-5,2.2048707972764281E-4,1.4724460061249123E-4,3.611437307253961E-4,5.038467821580721E-4,0.06633929998201447,1.4234141384439456E-4,4.17811444683741E-5,1.1204010535092424E-4,1.988797616050795E-4,0.016688418165422755,7.708867062268694E-5,1.4504147526773288E-4,1.075929610325585E-4,8.398374896716995E-5,3.975273684409994E-5,1.8146735366642247E-4,5.540308544642454E-6,1.1669443810537962E-4,2.6318291167900084E-5,0.06642614047626111,3.701136490687008E-4,5.3535528020766645E-5,3.7019236822848723E-4,0.3226299632592791,2.7998312974308415E-4,4.294781973610833E-4,2.785988579953676E-5,1.299972258557331E-4,4.758896338816932E-5,2.7952291234984465E-5,0.3318124290045343,5.305293708859662E-4,1.0883860932826839E-4,1.8729813537693178E-5,4.7853093967154943E-5
405,5.687811954187548E-5,3.1625379232351177E-4,2.1428202712615524E-4,6.830819086326756E-5,0.10277335528864529,2.0493335107001534E-4,8.827820858057954E-6,1.8380431216162845E-4,1.9181418698036245E-5,7.188342382057964E-5,9.180856706201138E-6,2.127993264500278E-4,1.1277868390212816E-4,1.7399555342452773E-4,4.054044454625927E-5,4.597629862049043E-5,5.0306837569442075E-5,5.5441956870376344E-5,9.458983265576504E-5,3.769399517865823E-5,1.4387122423141887E-5,1.5859475394015553E-4,9.396631965785401E-5,2.0778953574898478E-4,9.897284563212318E-5,3.1305617700573457E-5,2.068101299897276E-5,2.66588388698045E-5,3.731809085405171E-4,6.931458098045525E-5,2.567389268520741E-6,4.004504880319347E-4,2.0332543362752117E-4,2.8548000548302006E-5,1.5880397787489258E-5,5.8885775731345365E-6,5.068762779898839E-4,2.576790395144678E-4,6.102598248942313E-5,5.629198220362641E-5,0.03654325803776752,0.0063642285115234655,0.006561640141279226,0.35010699688336605,2.185203151988277E-5,3.600924687530432E-5,5.437153114929378E-5,2.1414039365912557E-4,1.4170525220503217E-4,4.7793781258124926E-5,0.031585802025297725,2.7471932883939423E-4,4.773091111896911E-6,2.0227363696809965E-4,1.6012824273377521E-4,0.0011111184148464366,2.0708883236736877E-5,3.531420190814918E-5,2.7039638585096723E-4,1.4114059423652744E-4,3.578408600984399E-5,0.19462267638019615,1.1776873422311378E-5,3.856834980370267E-5,3.152219409621195E-5,1.6068296230318784E-4,1.0730650811281356E-4,2.6318841240884815E-4,0.012422135443526069,1.258674230857249E-4,1.0373324397599081E-4,3.0448578074908922E-5,8.165075271887096E-5,1.449363349377679E-4,1.0696178925028218E-4,5.617941863518233E-5,1.0570095051207665E-4,7.840983572841745E-5,6.120430088711589E-5,2.8970348392564945E-5,1.3224680550197947E-4,4.037575308841114E-6,8.504266110395392E-5,1.9179813133902314E-5,1.891536160030503E-4,2.6972536256846875E-4,3.90147451790284E-5,2.697827302282887E-4,4.945016773214684E-5,0.1810282951014169,3.1298808565951604E-4,2.0303271217650598E-5,9.473724885602425E-5,3.4681105213034E-5,2.037061293726063E-5,0.06701604833545739,3.866305046450125E-4,7.931761888918054E-5,1.3649606708658206E-5,3.48735939698296E-5
406,2.011743601412672E-4,0.0011185699320824247,7.579021606918707E-4,2.4160180927233735E-4,0.001083287091849204,0.08600005022725919,3.1223451599064285E-5,6.501043843950907E-4,6.784348118854742E-5,2.5424718518026796E-4,3.2472117367714496E-5,7.52657940907471E-4,3.9889116859570414E-4,6.154114167194714E-4,1.433890230043866E-4,1.6261529971699212E-4,1.7793214579311432E-4,1.9609474237568863E-4,3.3455833655652564E-4,1.3332130918378352E-4,5.088635438481324E-5,5.609397498133335E-4,0.021651156447610804,7.34938623763345E-4,0.02166886421762002,1.107260166205616E-4,7.31474526698881E-5,9.429064981294955E-5,0.0013199175904066785,2.451613483272225E-4,9.080695660973067E-6,0.0014163683916936026,7.191493730791775E-4,1.0097249680325542E-4,5.616797618168241E-5,2.0827531482390052E-5,0.0017927897707716593,9.113946859296971E-4,2.1584509259774768E-4,1.9910122894552948E-4,0.001338403086246777,0.0011910757375445376,0.001889308355296978,0.0018160050956405635,7.728927211742107E-5,1.273624595478215E-4,1.9230871338506782E-4,7.574012119556294E-4,0.06445761294880681,1.6904362241188702E-4,0.005122993908021159,9.716651261125919E-4,1.688212546522189E-5,7.154292339173674E-4,0.021885167041626925,0.025248759947235314,7.324602796200996E-5,1.2490412886349044E-4,9.563751464749262E-4,4.992054759227257E-4,1.2656607961468244E-4,0.11276057085253041,4.1654066524718756E-5,1.3641384694077407E-4,1.1149203381953385E-4,5.683256125081326E-4,3.795364242429938E-4,9.308809941222633E-4,0.001298711160009699,4.4518522246957414E-4,3.668980119302974E-4,1.0769472093607897E-4,2.887936181008644E-4,0.40556989608886373,3.783171751335481E-4,1.9870309862688766E-4,3.738576671814071E-4,2.77330696909431E-4,2.1647579364493763E-4,1.0246631477774184E-4,4.6774870006031287E-4,1.4280651959322975E-5,3.0079058643460975E-4,6.783780240837833E-5,6.690245383341987E-4,9.540017789904908E-4,1.3799271953228193E-4,9.542046848240527E-4,1.7490215802702246E-4,7.216821225975579E-4,0.0011070193313623229,7.181140355700981E-5,3.350797384594097E-4,1.2266490535235486E-4,7.204958701775849E-5,0.1730751714565581,0.001367487972695571,0.02159934490693796,4.827780731697022E-5,1.233457260755898E-4
407,1.9294753883295995E-4,0.0010728271498231668,7.269085209416878E-4,2.3172174845717422E-4,0.0010389871655366205,6.951950245935745E-4,2.994660023115783E-5,6.235190253144909E-4,6.506909087220812E-5,2.4385000454974732E-4,3.114420308033226E-5,7.218787582035907E-4,3.8257891904663465E-4,5.902447913458995E-4,1.3752527441832676E-4,1.5596531205539798E-4,1.706557912546149E-4,1.880756468811609E-4,3.2087691288940263E-4,1.278692695378049E-4,4.8805408561194924E-5,5.380006879806012E-4,3.187617709095641E-4,7.048840545526932E-4,3.357453996339161E-4,1.0619798853448562E-4,7.015616182223504E-5,9.043472937402981E-5,0.0012659408999857813,2.351357237745934E-4,8.709349826914057E-6,0.001358447443631357,6.897404892524856E-4,9.684332901233667E-5,5.3871043794416566E-5,1.997581071798227E-5,0.042613460662694336,8.741241251225478E-4,2.0701832657334094E-4,1.909591862336797E-4,0.00128367045023239,0.0011423679039490517,0.001812047007357779,0.0017417414101176204,7.41286057665369E-5,1.2215410101072626E-4,1.8444444370408825E-4,7.264280579956574E-4,4.8070646274680394E-4,1.6213075501708083E-4,0.0049134942709141175,9.319298668159855E-4,1.6191748076128784E-5,6.861724814065388E-4,5.432027391549374E-4,0.3922621044240189,7.025070597781877E-5,1.1979630126504225E-4,9.172651553794883E-4,4.787909745734442E-4,1.2139028822679477E-4,0.00591437871004831,3.9950665744308316E-5,1.3083534110149882E-4,1.0693268023745228E-4,0.02099207711846248,3.640156673232331E-4,8.928135605160841E-4,0.2466095129468025,4.269798245660621E-4,3.518940900567337E-4,1.0329065461089226E-4,2.7698369615342046E-4,4.916672586744549E-4,3.628462781688367E-4,1.905773370504002E-4,3.5856913726893574E-4,2.6598953949165627E-4,2.0762323574123498E-4,9.827605881666757E-5,4.486205916379124E-4,1.369665918930507E-5,2.884900606415573E-4,6.506364431999129E-5,6.416654587582364E-4,9.149888443498598E-4,1.323496473006006E-4,9.151834525552649E-4,1.6774971176341697E-4,6.921696645495201E-4,0.001061748899198083,6.887474908201903E-5,3.213769925905815E-4,1.176486485270536E-4,6.91031922718465E-5,0.0024214971135694623,0.24667547720152758,2.6906901061471774E-4,4.6303535378564636E-5,1.1830162777770171E-4
408,1.0048750844195602E-4,5.587307717251865E-4,3.7857557850424253E-4,1.2068120326962915E-4,0.011189946172153171,3.620591188941312E-4,1.559625617272866E-5,3.247300986526344E-4,3.388812761168253E-5,1.2699762608517871E-4,1.621997040689006E-5,3.7595606685531126E-4,1.9924795408090434E-4,3.0740080340978015E-4,7.162346955903861E-5,8.122708227642793E-5,8.887791659894127E-5,9.795021625053535E-5,0.06406014944988377,6.659460068713747E-5,2.54179656007533E-5,2.8019195788774525E-4,1.6601184103715518E-4,3.6710518730060206E-4,1.7485695274542558E-4,5.530814921985892E-5,3.6537485505167806E-5,4.7098608701540285E-5,6.593048433982301E-4,1.2245920922712825E-4,4.535848809212555E-6,7.07482457591944E-4,3.592183847264405E-4,5.0436221682512234E-5,2.8056159725130878E-5,1.0403446762261897E-5,8.95506649548003E-4,4.552457934102685E-4,1.0781560607097315E-4,9.945196997479404E-5,6.685384326984832E-4,0.05383914445001937,9.437181217777786E-4,0.054151299508463216,3.860634316877248E-5,6.361812817504596E-5,9.605907753937283E-5,0.17075975478749691,2.5035299763627076E-4,8.443805871804435E-5,0.002558958771977048,4.8535115257445895E-4,8.432698501008685E-6,3.573601582846358E-4,2.8290119773842373E-4,0.2894816933337592,3.6586724312202194E-5,6.239018081027558E-5,4.7771373816022473E-4,2.4935540712459493E-4,6.322033277409068E-5,0.0882709363371469,2.0806395798178317E-5,6.813933737099936E-5,5.5690778296916034E-5,2.8388122991711116E-4,1.8958017119262205E-4,4.6497929303531034E-4,6.48712134903749E-4,2.223720446767248E-4,1.8326722672458356E-4,5.379400322992952E-5,1.4425372655101431E-4,2.56061404594827E-4,1.8897115071360952E-4,9.925310206872776E-5,1.8674360619614188E-4,1.3852794524774696E-4,1.0813064411438657E-4,5.1182390559184886E-5,2.3364260442045699E-4,7.133250645417283E-6,1.502462668323333E-4,3.388529103514375E-5,3.3418080165148646E-4,4.7652823030047264E-4,6.892799141596069E-5,4.7662958268776816E-4,8.736442392020046E-5,3.6048350463750126E-4,5.529611940983168E-4,3.58701228928799E-5,1.673738543198244E-4,6.127167847568058E-5,3.5989096615504934E-5,0.0012611210959920106,0.24560637127889748,1.40131740674976E-4,2.4114984468778795E-5,6.161175152537483E-5
409,7.153887924166677E-5,3.9777056697688534E-4,2.69514818452314E-4,8.591513672997373E-5,3.8522376506348573E-4,2.5775645138890807E-4,1.110325755173254E-5,2.3118124505061273E-4,2.4125572486839937E-5,0.022833717326383104,1.1547291023860616E-5,2.676499406139578E-4,1.4184823115976069E-4,2.1884420556238788E-4,5.099004661472849E-5,5.7827032635432694E-5,6.327380031016745E-5,6.973253492586841E-5,1.189710677911613E-4,4.74099036842575E-5,1.809551057514244E-5,1.9947373510007804E-4,1.1818683966578652E-4,2.613488389798913E-4,1.2448383506539394E-4,3.937487424524062E-5,2.6011698407849093E-5,3.353035349957195E-5,4.693710721522783E-4,8.718093140890104E-5,3.229153008686128E-6,0.2961666399676505,2.5573408122836727E-4,3.590646069640916E-5,1.9973688806508772E-5,7.406402379380917E-6,6.375274206259062E-4,3.240977345842533E-4,7.675588481262504E-5,7.080166063110492E-5,4.759446317932709E-4,0.023166859505290353,0.030996257260149016,6.457829374879276E-4,2.74845556899092E-5,4.529089893520801E-5,6.838619898834993E-5,2.6933667790237975E-4,1.7823083827414913E-4,6.0112984983801644E-5,0.0018217691473424546,3.455302856263369E-4,6.003390959718196E-6,0.22010636350880708,2.0140249207215832E-4,0.0013975174767226564,2.604675240734667E-5,4.441670094179101E-5,3.400930718276281E-4,1.7752063550114844E-4,4.5007701176670014E-5,0.1386526981021282,1.4812450418352E-5,4.8509629737777874E-5,3.964727482280843E-5,0.01536430380389954,1.3496556123090107E-4,3.3102718944955025E-4,4.6182993091414533E-4,1.583106905276662E-4,1.3047126160141805E-4,3.829692626138369E-5,1.0269684345745688E-4,1.8229475668950457E-4,1.345319885094822E-4,0.2123415106110629,1.329461591789381E-4,9.862055593108E-5,7.698016610782008E-5,3.643767184881831E-5,1.6633440636055078E-4,5.078290470479848E-6,1.0696304153702942E-4,2.41235530765708E-5,2.37909371870219E-4,0.007920350891862318,4.9071086851808424E-5,3.3932124188950144E-4,6.219631743039112E-5,2.5663474303147966E-4,0.015555866709203638,2.553659086392541E-5,1.1915648161696198E-4,4.3620418849750354E-5,2.5621290414225438E-5,8.978149741607301E-4,4.8628740200492594E-4,9.976232697482269E-5,1.7167894682383622E-5,4.3862523019837076E-5
