,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
692,8.296711469857833E-5,1.8229349354612233E-4,8.554267474853533E-5,1.8203025071037481E-4,8.932256903272202E-5,8.368429854042096E-4,1.033247587275274E-4,0.0011870975244883404,5.4179629955573916E-5,8.901268375283802E-5,5.28136378408077E-4,7.244423315299798E-5,9.314252921994618E-5,1.8562174372576854E-4,3.692892291363299E-4,5.815493623917187E-4,0.0018921470703034445,2.288956194196726E-4,1.1812857853130929E-4,1.2008641302741705E-4,8.931118933681578E-5,0.007023836626301926,2.3337455140802932E-4,2.8390757361325647E-4,6.416427863384593E-5,0.13425120063611573,7.719605878359839E-5,0.09342430320080514,1.1163586710783623E-4,4.4838738803112184E-4,3.0057636203015633E-4,9.587097128128923E-5,0.019947763246107312,0.04089394052142184,0.02165850221615599,2.0062422001339508E-4,1.6689973856058484E-4,2.9387719982598633E-4,6.78690643480086E-5,7.059027294308423E-4,9.874854622500705E-5,4.2895652723336286E-5,0.12998801291812884,2.699475529099097E-4,1.0405506090315239E-4,1.7999368403815778E-4,6.567492557027408E-4,0.05624367507993947,0.03742146924242748,3.8617472489493106E-4,1.1515208884419518E-4,6.049372661055704E-4,1.889310109788341E-4,1.1655379756215606E-4,3.6886761614584755E-4,1.26716405736687E-4,0.0026331764049371134,1.4846788274773808E-4,1.7335792612789327E-4,1.059665760166646E-4,8.483435124328562E-5,9.142930249018917E-5,0.24090060726842238,8.663411595078201E-5,5.7789404709045775E-5,3.7519425960537656E-4,0.18542540201254942,5.032808148798967E-5,1.9182839150492058E-5,1.9060750027820666E-4,5.790811030948297E-4,3.551084435774794E-4,2.3384562306087383E-4,1.3683564418543376E-4,1.800041883783822E-4,1.5766190298196152E-4,7.122063025693227E-4,7.986766785243777E-5,2.0359699165720918E-4,2.6730756891355705E-4,1.4276779741881728E-4,2.942552319850768E-4,9.545533416303707E-5,6.416616115759761E-5,6.241151055396073E-5,1.8838033117746944E-4,0.001667669064161986,5.246641922747199E-4,9.705514470161484E-4,7.535127112188324E-5,2.3692467635582135E-4,5.22949706101845E-4,3.099037603803767E-4,6.684452734558248E-5,1.6469968651326096E-4,0.0018999660883459808,0.002524896858489586,6.339328903375928E-5,3.102167963278477E-5,0.0025111556398219018
693,0.7047262317034129,3.3447917401122564E-5,1.5695701824575433E-5,3.339961658437239E-5,1.638925149188961E-5,0.010317648282704862,1.8958427578408593E-5,2.1781325912280586E-4,9.941088693431157E-6,1.6332392538540506E-5,9.690451160864888E-5,1.329234894538936E-5,1.709015260652826E-5,3.405859765598811E-5,6.775862041478184E-5,1.0670493312495666E-4,3.4717848501966957E-4,4.199865624875371E-5,2.1674689867236354E-5,2.203392093597613E-5,1.638716350113735E-5,0.06904943469455317,4.2820468065936846E-5,5.209246302236619E-5,1.1773110768237533E-5,9.166952530165992E-4,0.010178265317567962,0.0035897188093798557,2.048338198686647E-5,8.22718574690955E-5,5.515091698745075E-5,1.7590777740899612E-5,0.01721222776778348,7.273114642429713E-4,0.06157055882675663,3.681131020715699E-5,0.04068702775240139,5.3921728716915424E-5,1.2452879223740961E-5,1.295217713365943E-4,1.8118766355088202E-5,7.870660774814637E-6,1.3446903153805604E-4,4.953102426599409E-5,1.909242625479023E-5,3.302593943051961E-5,1.2050290128668865E-4,1.5570661506522494E-4,9.016896256510699E-5,7.085683668363512E-5,0.003409162247065932,0.00688706362657893,3.466579484984063E-5,2.138574294567346E-5,6.768126122764594E-5,0.013575385198014208,4.8314542215209473E-4,2.7241463105809935E-5,3.180838482580622E-5,1.944315846351592E-5,1.5565735879900226E-5,1.6775803119711225E-5,0.04420137799243936,1.5895963690595862E-5,1.0603424169273226E-5,6.884209831373281E-5,1.4223516600409512E-4,9.23439163856571E-6,3.519741746911772E-6,3.497340361040833E-5,1.0625204733358304E-4,6.51566748662675E-5,4.290690212031722E-5,2.51071348472774E-5,3.3027866807615445E-5,2.892841760646933E-5,1.3067837539067418E-4,1.4654429543162679E-5,3.735676588119362E-5,4.904662976055911E-5,2.6195589336251314E-5,5.399109152403628E-5,1.7514515029983815E-5,1.177345618099872E-5,1.1451506081098816E-5,3.456475398353098E-5,0.0036940240846670175,0.0034843011165003393,1.7808054474046617E-4,1.38257435497371E-5,4.3471858764022124E-5,9.595284085227245E-5,5.686234422227196E-5,1.2264893199857601E-5,3.0219737431783474E-5,3.4861314878389477E-4,4.6327787090078487E-4,1.163164660536933E-5,5.69197812723329E-6,4.607565787907558E-4
694,4.441836800819599E-5,9.759504728166847E-5,4.579725378169581E-5,9.745411412765636E-5,4.782090780361828E-5,4.480232900204556E-4,5.5317304623539175E-5,0.13903501855822856,2.900632076525374E-5,4.7655003535979015E-5,2.8275005223301806E-4,3.8784699455344034E-5,4.986601203544819E-5,9.937690316324225E-5,1.9770754883828193E-4,3.113459313065605E-4,0.13941248317543023,1.2254457559220398E-4,6.324287270386042E-5,6.429104478340299E-5,4.7814815419636733E-5,0.003760373748442173,1.2494247565255064E-4,1.5199650043131737E-4,3.4351833876506166E-5,0.0026747529745464347,4.1328699452663494E-5,5.884811311466997E-4,5.976684914408504E-5,2.4005458167561687E-4,1.609205226881176E-4,5.132674673750543E-5,7.938204100488005E-4,0.00212216491358921,0.0017097041721110527,1.0740882659699098E-4,8.935364372726328E-5,1.573339709174253E-4,3.633527678447081E-5,3.7792138882692083E-4,5.286732318500014E-5,2.296518199456651E-5,3.923566102335657E-4,1.4452267975843916E-4,5.570828882145841E-5,9.636379095264405E-5,3.516059373029277E-4,4.54324084729089E-4,2.630969234749804E-4,2.0674759039367703E-4,6.164933995567265E-5,3.238671876847809E-4,1.0114859609505221E-4,6.239977720904564E-5,1.9748182855095704E-4,6.78405650616712E-5,0.06072379418834413,7.9485722472638E-5,9.281118414038767E-5,5.673166274585824E-5,4.541803637442136E-5,4.8948796393560513E-5,0.21794281735477597,4.6381582128617725E-5,3.09388973530853E-5,2.008689437768264E-4,0.010300693830412594,2.6944305015325634E-5,1.026997759201558E-5,1.020461435020203E-4,3.100244914784168E-4,1.9011553658274276E-4,1.2519467478120896E-4,7.32581339263002E-5,9.636941469467084E-5,8.440795431982475E-5,3.8129615282165327E-4,4.275900729481115E-5,0.4054217584872493,1.431093031319075E-4,7.643404966543043E-5,1.5753635919647316E-4,5.1104225771897994E-5,3.4352841729233E-5,3.341344885627002E-5,1.008537768987892E-4,8.928252895975446E-4,2.8089113690223024E-4,5.196072142688255E-4,4.034104961630674E-5,1.2684311733424583E-4,2.7997324698827584E-4,1.6591416160137044E-4,3.5786767151743314E-5,8.817579486714265E-5,0.0010171908860739313,0.0013517620595892572,3.393906672277836E-5,1.6608175265193395E-5,0.0013444053796579404
695,9.129626248288607E-6,2.0059411124723928E-5,9.413038546300384E-6,2.00304441212112E-5,9.828974693990214E-6,9.208544509471035E-5,1.1369762981441675E-5,1.306271377306663E-4,5.961877468705647E-6,9.794875198118077E-6,5.811564932091203E-5,7.971697882149965E-6,0.002042123531102953,2.0425648763713316E-5,0.020359378367165736,6.399316576038428E-5,0.010367581209182805,2.5187466898953525E-5,1.2998761920919773E-5,1.3214200257788641E-5,9.827722482546914E-6,0.181609701447157,2.5680324523251524E-5,3.1240932573878336E-5,7.0605791770182095E-6,0.1732590691653494,8.494584475977283E-6,1.2095475413567953E-4,0.552682069823018,4.9340142561817256E-5,0.008160571996754656,1.0549554953651767E-5,1.63159611147161E-4,0.01059555485611756,3.514077798543493E-4,2.2076507682966413E-5,1.8365496251508566E-5,3.2337981223672164E-5,7.468250445606796E-6,7.76768977776784E-5,1.0866200697366343E-5,4.720198821704404E-6,8.064387252626992E-5,0.0020615789959696476,1.1450124772206499E-5,1.980634216690543E-5,7.22680939935168E-5,9.33804926918306E-5,5.407620059246553E-5,4.249431738870397E-5,1.2671231688321448E-5,6.656674952805126E-5,2.0789797538633978E-5,1.2825474447641724E-5,4.058985879819298E-5,1.3943758657938119E-5,0.028735991309830938,1.633727151156205E-5,1.9076149369253787E-5,1.1660466166115675E-5,9.335095268541465E-6,1.006079773787111E-5,9.412015316796879E-5,9.533139748863547E-6,6.3590938171279805E-6,4.128603692131468E-5,8.530138474850885E-5,5.538056559494068E-6,2.110862267071601E-6,2.0974276904562667E-5,6.372156074017442E-5,3.907581189549819E-5,2.5732160821792922E-5,1.5057270502842046E-5,1.980749805500136E-5,1.7348973181104395E-5,7.837053726354164E-5,8.788565921139672E-6,2.2403628785443396E-5,2.941428307330595E-5,1.5710039278339747E-5,3.237957954048562E-5,1.0503818621150103E-5,7.060786328228889E-6,6.867706163084696E-6,2.0729201231443998E-5,1.8350879522502004E-4,0.0061533562074364235,1.067986032560555E-4,8.291585710501324E-6,2.6070977061016847E-5,5.754491259226622E-5,3.410152944923986E-5,7.35551132066947E-6,1.8123404514417055E-5,2.0907054962728412E-4,2.778373662532941E-4,6.975740178872006E-6,3.4135975641723126E-6,2.763252949815892E-4
696,2.362898779019036E-5,0.6311112348848414,2.4362505849658068E-5,5.1842113433823426E-5,2.5439017624398477E-5,2.383324134659988E-4,2.942683340582585E-5,3.380847099939085E-4,1.5430328261363834E-5,2.5350762470276982E-5,1.5041294472270767E-4,2.063207702064665E-5,2.652694014588011E-5,5.286496863274896E-5,1.051733655920503E-4,1.6562493264071982E-4,5.388824256920997E-4,6.518934418950188E-5,3.364295299323793E-5,3.420054316100275E-5,2.5435776693378984E-5,0.0020003847366048505,6.646494151080764E-5,8.085671792760511E-5,1.8273950611801826E-5,0.0014228731988908552,2.1985394298395672E-5,3.1305097611999196E-4,3.179383241687656E-5,1.2770047693660814E-4,8.560397953132751E-5,2.730399891655014E-5,4.2228414995314494E-4,0.1010466413744722,0.11660370991364517,5.713766547547793E-5,4.753295204927259E-5,8.369606188827188E-5,1.932907150787321E-5,2.0104070191402277E-4,2.812353064858024E-5,1.2216657866605634E-5,2.0871972493223382E-4,0.005335708560184619,2.9634823056348046E-5,5.126210038640634E-5,1.870418201307244E-4,2.4168421156023142E-4,1.3995818106779303E-4,1.0998234532529556E-4,3.2795250397697965E-5,1.7228579451714491E-4,5.380744609265878E-5,3.319445625537338E-5,1.0505329044853729E-4,3.6088761370657754E-5,7.499271650909001E-4,4.2283569838807835E-5,4.9372240250737606E-5,3.0179221489896543E-5,2.4160775712146886E-5,2.603901413294923E-5,2.4359857561898266E-4,2.4673347692661675E-5,1.645839008905308E-5,1.0685511496179423E-4,2.207741394765944E-4,1.4333409415330563E-5,5.463261844345292E-6,5.4284909305995494E-5,1.6492197377561884E-4,1.0113468580858753E-4,6.659910245365597E-5,3.8970714812333356E-5,0.005310092740349913,4.4902021651269764E-5,0.05804994008767902,2.274626706463698E-5,5.7984309174368804E-5,7.612904588801058E-5,4.066018873016696E-5,8.380372523541732E-5,2.7185625698100755E-5,0.03157124037675328,1.7774763244504446E-5,5.3650612793706264E-5,4.74951215289604E-4,1.494240680569536E-4,2.764125084331651E-4,2.145999980574004E-5,6.747601510725349E-5,1.4893578335532822E-4,8.82604173565105E-5,1.9037283943500552E-5,4.6906378458605215E-5,5.411092776506087E-4,0.037530882749251024,1.805437320558496E-5,8.834956981899584E-6,7.151757195388659E-4
697,3.399913079463311E-5,7.470213171329461E-5,3.5054570691826736E-5,7.45942573146748E-5,3.6603535249951256E-5,3.4293025879826697E-4,4.234149878616074E-5,4.8646122198770224E-4,2.2202294631513128E-5,3.647654722342551E-5,2.1642524115892564E-4,2.968695449075174E-5,3.8168918432282786E-5,7.606601683315393E-5,0.007718120372921959,2.383133715969797E-4,0.06130969719373224,9.379923758034896E-5,4.840796268089209E-5,4.921026454891828E-5,3.659887195930984E-5,0.04071224700997862,9.563466110984788E-5,1.16342610731158E-4,2.6293908249563266E-5,0.002047334927031949,3.163420722715239E-5,4.5044083889661307E-4,4.574731158195431E-5,1.837448669598636E-4,1.2317332094246482E-4,3.928700791684781E-5,0.008174402763416804,0.0016243677041801157,0.008875447246034656,8.22138882566631E-5,6.839391801832334E-5,0.015254006419564214,2.7812094033406886E-5,2.892721931261636E-4,4.046621063154096E-5,1.757822858804153E-5,3.0032133794308816E-4,1.1062192764469401E-4,4.264076963918348E-5,7.375969175322008E-5,2.691295692882284E-4,3.4775307316572485E-4,2.0138215594145447E-4,1.5825071209218754E-4,4.718822564955474E-5,2.478975110511284E-4,7.742212293109565E-5,4.776263248786734E-5,1.5115842430834934E-4,5.192717220695686E-5,0.0010790505288998892,6.084071963550029E-5,7.104042157090446E-5,4.342409026683613E-5,3.476430648790221E-5,3.746685448950874E-5,0.06845161018215053,3.550183286702292E-5,2.3681545831561877E-5,1.5375102234255845E-4,3.1766611887003873E-4,2.0623966873738163E-5,7.860944178418727E-6,7.810913222595E-5,2.3730190252305953E-4,1.4552004686835515E-4,9.582770177176424E-5,5.6073939426848104E-5,7.376399633146772E-5,6.460834127218742E-5,2.9185533716326003E-4,3.272900709446842E-5,8.34321016693846E-5,0.007676329263068801,5.850487913601299E-5,1.2058298225281255E-4,3.911668379749162E-5,2.6294679689807874E-5,2.557564063935196E-5,7.71964596106273E-5,6.833948467485795E-4,2.150023724606443E-4,3.977227086889149E-4,3.0878230871618676E-5,9.708946838952467E-5,0.7341928498293852,1.2699559965656624E-4,2.739224855998073E-5,6.7492357712367E-5,7.785879474985448E-4,0.0313018353080082,2.5977964078792952E-5,1.271238787965623E-5,0.0010290475853494804
698,4.4861857845702286E-5,9.856947325905647E-5,4.625451093788244E-5,9.84271329749679E-5,4.8298369889287816E-5,4.5249652451780466E-4,5.586961357902023E-5,6.418856505503326E-4,2.9295930876108428E-5,4.813080917050016E-5,2.855731360234126E-4,3.917194060873371E-5,5.036389321763407E-5,1.0036911986574724E-4,1.9968153601160354E-4,3.144545272022475E-4,0.050945015903287406,1.2376810712552453E-4,6.387431353783458E-5,6.49329509650718E-5,4.829221667663329E-5,0.09365733314061885,1.2618994872978212E-4,1.5351409115561801E-4,3.469481561822896E-5,0.0027014587229843828,4.17413408671618E-5,0.09045377114408881,6.03635840401146E-5,2.4245137769028172E-4,0.07005318285407035,5.183921244912597E-5,8.017462141800275E-4,0.12195590593861724,0.08160180952414135,1.0848123707018649E-4,9.024578440496417E-5,1.589048529719734E-4,0.010021077439091822,3.8169469934769637E-4,5.339517059633192E-5,2.3194475084064836E-5,3.9627404748125787E-4,1.4596564902174522E-4,5.626450151150195E-5,9.73259235997326E-5,3.551165043722075E-4,4.588602287511864E-4,2.6572378297190735E-4,2.088118367714726E-4,6.226487035413905E-5,3.271008005544262E-4,1.0215850205192815E-4,6.302280025774844E-5,1.9945356204729688E-4,6.851791100040503E-5,0.0014238073240236515,8.027933808086918E-5,9.373784621328492E-5,5.729809318940763E-5,4.5871507280147354E-5,4.943751974680715E-5,4.624948291425021E-4,4.684467344070083E-5,3.124780304176823E-5,2.0287449551657536E-4,4.191604883438147E-4,2.7213327178651446E-5,1.037251694448877E-5,1.0306501091271636E-4,0.010297499270736699,1.9201372222546934E-4,1.2644466591021954E-4,7.398957092788014E-5,9.73316034913333E-5,8.525071535820037E-5,3.8510315826646046E-4,4.3185929445431535E-5,1.1008866983890501E-4,1.4453816070677153E-4,7.719719621461961E-5,1.591092619723808E-4,5.161446974977855E-5,3.469583353373977E-5,3.3747061405948964E-5,1.01860739268962E-4,9.017395960063722E-4,0.010268075037695895,5.247951698231732E-4,0.4094002982918459,1.2810956713908732E-4,2.827686061016505E-4,1.675707115348351E-4,3.6144075811666926E-5,8.905617545497518E-5,0.0010273469057794408,0.011349637941938955,3.427792724064392E-5,1.6773997587802763E-5,0.021326587187243413
699,1.559293376987882E-5,3.426044622464405E-5,1.607698745096957E-5,3.421097206710442E-5,1.678738507591526E-5,1.5727722115686766E-4,1.9418972510739256E-5,2.2310445704882366E-4,1.0182581190668825E-5,1.672914488444848E-5,9.925855081136042E-5,1.3615251460392337E-5,1.7505312732184366E-5,3.4885961343608406E-5,6.940463715982481E-5,1.0929704768731354E-4,3.556122694793124E-4,4.301890269166492E-5,2.2201219218729778E-5,2.256917685762204E-5,1.6785246362941667E-5,0.03255310107191761,4.386067825669411E-5,5.335791184497298E-5,1.2059107403752519E-5,0.03564233420864375,1.450831496649537E-5,2.065845215452467E-4,2.0980971659429202E-5,8.427043498160896E-5,5.649066287233028E-5,1.8018099232137253E-5,0.03845237554627068,0.08056273118570945,6.001864795413921E-4,3.770554377680524E-5,3.136732642855042E-5,5.5231614718820274E-5,1.2755389038740141E-5,1.3266816072827014E-4,1.8558913935387667E-5,8.061857693385184E-6,1.3773560155153086E-4,5.073424969829893E-5,1.955622633109796E-5,3.3828217413610764E-5,1.2343020104766308E-4,1.5948909608597795E-4,9.235937939113994E-5,7.257811641111603E-5,2.1641814366258837E-5,1.1369259687510083E-4,3.550790878979053E-5,2.1905253094762675E-5,0.010480336478318643,2.3815225217698337E-5,0.028257578376507577,2.7903222512320097E-5,0.055557973509978396,0.0555453079030959,1.5943864326884404E-5,1.718332695472373E-5,1.6075239827414604E-4,0.003486619140677876,1.0861006357791479E-5,7.051443529306685E-5,1.4569039374550337E-4,9.458716797111114E-6,3.6052445776686343E-6,3.582299009285861E-5,1.0883316023162577E-4,0.027829435696437105,4.394921199816937E-5,2.571704638511111E-5,3.383019161124329E-5,2.9631157117639433E-5,0.5380360919732178,1.501042020928663E-5,3.826424985599545E-5,5.0238088107550345E-5,2.683194200148846E-5,5.5302662512165835E-5,1.793998392005541E-5,1.2059461207404566E-5,1.1729690180038023E-5,3.540441340246406E-5,3.134236180446471E-4,9.860598420577423E-5,1.8240654129728556E-4,1.4161603478056603E-5,4.4527892771587495E-5,9.828376172714355E-5,5.824366471225995E-5,1.2562836390842714E-5,3.0953846147973716E-5,0.01423842989072183,4.7453198334349017E-4,1.1914206742628015E-5,5.830249704377153E-6,0.07334902700018173
700,4.929112991465538E-5,1.083013710386662E-4,5.082128153541075E-5,1.081449773052807E-4,5.306693345306991E-5,4.971721200813769E-4,6.138569630078078E-5,7.052598913858967E-4,3.218835786408165E-5,5.28828292372623E-5,3.137681590512656E-4,4.3039439431936706E-5,5.53363887009876E-5,1.1027869919560435E-4,2.1939636487989964E-4,3.455010491515429E-4,0.0011241329459123616,1.35987900202391E-4,7.018071114289468E-5,7.134386927909891E-5,5.306017272538471E-5,0.0919340979699244,1.3864885351285702E-4,1.6867074557873476E-4,3.812028181902342E-5,0.0578189308781853,4.5862520062625765E-5,6.530383980411669E-4,6.632336256044165E-5,2.663889310340659E-4,1.785737465251012E-4,5.695736820110483E-5,0.02282120509392553,0.0023549696025920593,0.07868831615650103,1.1919173673368821E-4,9.915587309501524E-5,1.7459374462043388E-4,4.032131140292771E-5,4.1937993468732374E-4,5.8666948206451E-5,2.5484497066596676E-5,4.3539872163533713E-4,1.603770355154181E-4,6.181957205440276E-5,0.38406220934544605,3.901776384752563E-4,5.041641214644874E-4,2.9195905245232135E-4,2.2942811261675126E-4,6.841236545086728E-5,3.5939590622327696E-4,1.1224474951187458E-4,6.924512680180164E-5,2.1914588273690754E-4,7.528277728081881E-5,0.001564381752161673,8.820542600836014E-5,1.0299271090177659E-4,6.295521164047569E-5,5.040046340709918E-5,5.431855312099291E-5,5.081575708818606E-4,5.146971158253967E-5,3.433294101588159E-5,2.2290456960724525E-4,4.605447718439653E-4,2.9900135879045695E-5,1.1396609610133202E-5,1.132407592219401E-4,3.44034645382917E-4,0.022151272886091256,1.3892871926597894E-4,8.129466161386649E-5,1.0694128470991618E-4,9.366763410670738E-5,4.231249153778562E-4,4.7449734830449784E-5,1.2095787351974128E-4,1.5880860934307757E-4,8.481898009550413E-5,1.7481833519868096E-4,5.671043635024379E-5,3.812140023471316E-5,3.707895454797438E-5,1.1191758820550573E-4,9.907695693034478E-4,0.26359532198173213,5.766089086927051E-4,4.476652355088841E-5,1.4075799845119334E-4,3.1068673408668723E-4,1.8411519515226834E-4,3.971262943691711E-5,9.784881243998797E-5,0.0011287782591251916,0.05635080586618508,3.766223348651499E-5,1.8430117119362888E-5,0.001491888675749042
701,1.26513384228859E-5,2.779723855073001E-5,1.3044075737409253E-5,2.7757097656177495E-5,1.3620457379288831E-5,1.2760699047604984E-4,1.5755597803708866E-5,1.8101596732433337E-4,8.261644829821198E-6,1.357320415658335E-5,8.053349909723211E-5,1.1046744408730567E-5,1.4202948517688655E-5,2.8304750708187937E-5,5.631150403028805E-5,8.867824101104022E-5,2.885262795897992E-4,0.3435454880890665,1.8012975741576027E-5,1.831151844582996E-5,0.011276260842471965,0.017965001199719433,3.5586393957156056E-5,4.3291981499547614E-5,9.784165769850998E-6,0.042996737045765905,1.1771332149279041E-5,1.6761250535467324E-4,1.702292697588233E-5,6.837288016034604E-5,4.5833741377877986E-5,1.461899822618694E-5,2.2609769572507334E-4,6.044397332661462E-4,0.062431493408870053,3.0592421014497104E-5,2.5449903650287112E-5,4.481221172118603E-5,1.0349094392768965E-5,1.076404109762476E-4,1.5057788638297231E-5,6.540994241454724E-6,1.1175188286083043E-4,4.1163271263568295E-5,1.5866958793040222E-5,2.7446549383110576E-5,1.0014518551187092E-4,1.2940159684648967E-4,7.493585122911129E-5,5.8886308783428736E-5,0.3773160701335559,9.224457311696889E-5,0.002844469898316438,1.7772843406553183E-5,5.6247213875743625E-5,0.06196385416257516,4.0152301242540726E-4,2.2639300358882586E-5,2.6434688005020053E-5,1.615843843156161E-5,1.2936066191574675E-5,1.3941705117432607E-5,1.3042657801736853E-4,1.321050543751959E-5,8.812085594243063E-6,5.72119395719213E-5,1.182060094296281E-4,7.67433691520246E-6,2.925117872139509E-6,2.90650096814953E-5,8.830186557851101E-5,5.41491302047166E-5,3.565822587421399E-5,2.0865544730497727E-5,2.7448151149829488E-5,2.404126138732865E-5,1.0860161876728695E-4,1.217871561182721E-5,3.104572760779599E-5,4.076071018752991E-5,2.1770116118867793E-5,4.486985640121092E-5,1.4555619309573714E-5,9.784452828707487E-6,9.516892860144286E-6,2.87253971721199E-5,2.54296485839494E-4,8.000403869596416E-5,1.4799568308036278E-4,1.149002752501298E-5,3.612773895054555E-5,7.974260324803758E-5,4.725604072578731E-5,1.0192866658544963E-5,2.5114426116811616E-5,0.07349689235398968,3.850118779673624E-4,9.666600510571362E-6,4.7303774381758976E-6,3.829165320180747E-4
