,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
968,3.3885030004694704E-5,1.7376117319009313E-4,0.0013360416998487357,0.10734155296190705,3.9474922257944074E-5,6.331158169821776E-5,1.309819476880384E-4,0.0010128069131014209,2.3254429802665217E-5,1.0062949005952579E-5,4.8838555390725904E-5,5.363740320130081E-5,1.9091853210997302E-4,3.43993921423053E-4,4.964498237893373E-5,1.3062018626885891E-5,6.483027520111714E-5,1.7303724019130528E-4,4.1119168395184594E-5,9.030511704553132E-5,8.50144607964764E-5,3.808094899472968E-5,4.525765360535484E-5,6.204962394441457E-4,0.06672026002875457,2.7283122675261005E-5,7.964974438976315E-5,9.88237786521955E-5,5.314749933028792E-5,4.909240173182698E-5,8.940990115518114E-5,0.007442393035074962,0.20743932403465673,0.035879447208322264,3.547521375884276E-5,1.3152108364381684E-4,3.964804908257682E-4,4.367281375307238E-4,1.0044478036291432E-5,1.183686631686593E-4,4.344507654836257E-4,2.535485974559211E-4,4.007723506648962E-5,3.0757695271538595E-5,0.036501413379077,3.6414239176363984E-5,2.173825784846032E-5,2.5430859393154986E-5,2.139334272116892E-4,4.327250397351274E-5,1.6003960094693634E-4,2.1805589871881254E-4,8.330463927456669E-5,1.242622386463249E-4,8.147970875842754E-5,0.1871748374548191,3.4895376114749165E-5,2.2895329895295462E-5,0.007181488720477847,0.008077131726068183,1.354992587606783E-4,2.9305356135474577E-4,3.5390707624804874E-5,1.3500447949927927E-4,2.7807819823361937E-4,5.026577056704556E-5,4.030197602168927E-5,2.9515838631928896E-4,0.14474893403503258,1.870097974803275E-5,7.179613119910029E-5,1.7551463802995034E-4,4.367171934474997E-5,3.0401968957593986E-5,1.980936456706395E-5,1.157920329074752E-5,2.196715257561861E-4,1.075647606528892E-4,2.1397947167849302E-4,6.628607177772302E-5,5.213481027542256E-6,1.1977129666798189E-4,1.301663503017803E-4,1.649018477130529E-4,6.438839829718772E-5,1.0736720689000936E-4,2.2037594232053984E-5,1.895572843385144E-4,6.0636373443939374E-5,8.869967167030313E-5,1.5503285473806092E-4,7.391274637759372E-5,5.713115955848812E-5,0.17897169559764756,6.867487631985032E-5,5.440739593032578E-4,3.605798334980893E-5,1.9036455105176934E-4,1.1852537992105884E-4,5.088257803953717E-5
969,2.5093150643179844E-5,0.02130925228248096,0.02216996512059971,6.333526827767859E-5,2.9232677991111858E-5,4.6884628899288475E-5,9.699710298080531E-5,7.50021954809743E-4,1.7220787766122172E-5,7.451995624203963E-6,3.616680367244698E-5,3.972053259072641E-5,1.4138241831707316E-4,2.5474055325938643E-4,3.676399346082907E-5,9.672920492118714E-6,4.8009279072057774E-5,1.281406430627016E-4,3.0450304654288093E-5,6.687436621893355E-5,6.29564344880063E-5,2.8200387888917537E-5,3.351501000644466E-5,0.005754644897807458,0.0017525895971586118,2.0204187725725127E-5,5.898365839977668E-5,7.318275841881299E-5,3.9357740182565626E-5,3.635478652140968E-5,6.621142487900814E-5,2.1623059372244575E-4,5.751903360647109E-5,9.437284543215493E-5,2.627074206002811E-5,9.739635361607489E-5,0.026769328274198104,3.234137595172702E-4,7.438317170203228E-6,8.765648712459338E-5,3.2172727909094383E-4,1.877623584942054E-4,2.967871348339432E-5,0.2330091081757483,5.549623982685551E-4,2.6966126017379493E-5,1.6098004895853007E-5,0.026494551940922175,1.584258215468868E-4,3.2044931368350926E-5,1.1851539794651108E-4,1.6147866814422287E-4,6.169024676392025E-5,9.202090342487478E-5,6.033881646126238E-5,9.363293459279899E-4,2.5841350279946723E-5,1.6954860657002518E-5,2.302104753836698E-5,0.005981422567397909,1.003423432604259E-4,0.48207511080844273,2.6208162060795658E-5,9.997594044066487E-5,2.0592745875961952E-4,3.7223710672814385E-5,2.9845142689558096E-5,2.1857598622405358E-4,0.001289201125137362,1.3848785198874706E-5,5.3167759790294456E-5,1.2997525017857534E-4,3.234056550083188E-5,2.251381175688756E-5,1.4669586220172607E-5,8.574839463399472E-6,1.6267510127786306E-4,7.96557873074503E-5,0.005453603804111841,4.908735168399099E-5,3.860780550625237E-6,8.869519046027866E-5,9.639312216465366E-5,1.2211607619733668E-4,4.768205245562843E-5,7.950949124894352E-5,1.631967484761223E-5,1.4037436268344463E-4,4.49035356638041E-5,6.568547299250242E-5,1.1480771237462068E-4,5.47351936547537E-5,4.230779176002099E-5,1.567353792987681E-4,5.08563521017096E-5,4.029074142751657E-4,2.670230505803497E-5,0.11663413764189821,8.777254182708964E-5,0.04239883155913314
970,4.607480450478824E-5,0.719714723843936,0.0018166683081657813,1.1629309310927418E-4,5.367560027612477E-5,8.608724115723546E-5,1.7810129229770897E-4,0.03054519871993692,3.161996040374392E-5,1.3682986502496254E-5,0.009789089509832514,7.293288116616805E-5,0.0488730084686609,4.677420288017081E-4,6.750422996338255E-5,1.7760939110524255E-5,8.81522682868879E-5,2.3528552321653196E-4,5.5911346247741566E-5,1.2279141004385732E-4,1.1559749720554883E-4,5.17801601487704E-5,6.153860692828791E-5,8.43713076965973E-4,0.0032180185029158943,3.709793213606841E-5,1.0830288186571596E-4,1.3437456839180973E-4,7.226673965530233E-5,6.675286438144133E-5,1.2157414988113208E-4,3.970319421177906E-4,1.0561361012044941E-4,1.732827601315561E-4,4.823703973341017E-5,1.7883437660545643E-4,5.391100761082046E-4,5.938363801265776E-4,1.365787080048763E-5,1.609505145556457E-4,0.010313421558298402,3.447599739066563E-4,5.449458862881683E-5,4.1822444792217876E-5,0.020464358180918893,4.951386942874534E-5,2.9558361922764128E-5,3.457933709269356E-5,2.9089367294207107E-4,5.883932110244667E-5,2.1761212327782475E-4,2.9649915916241527E-4,1.1327258581107301E-4,1.6896424031979685E-4,1.1079115620176519E-4,0.0017192417237352324,4.7448611743456256E-5,3.1131678173288276E-5,4.227011107168337E-5,0.001260111039143408,1.8424365736364993E-4,3.984764229803293E-4,4.81221334280384E-5,1.835708865932293E-4,3.7811383430625946E-4,6.834834001440424E-5,5.4800177721510824E-5,4.0133843605054615E-4,0.08987130375795369,2.5428455746364517E-5,9.762401593684168E-5,2.3865413823857386E-4,5.9382149902731444E-5,4.133874976907828E-5,2.693557006339071E-5,1.5744696931608914E-5,2.986959906213021E-4,1.462600245004818E-4,2.9095628140976955E-4,9.013177199860254E-5,7.088974662266828E-6,1.6285773034575127E-4,1.769922925381912E-4,2.242235109369716E-4,8.755143092711844E-5,1.459914028996565E-4,2.996538134559886E-5,2.577484752749387E-4,8.244965555355162E-5,1.2060842299038542E-4,2.108042540580819E-4,0.04871391111201693,7.768347873454748E-5,2.8778976633360084E-4,9.337992324012178E-5,7.397987048431293E-4,4.902945440653814E-5,2.588461474915869E-4,1.611636084714083E-4,6.918703733024565E-5
971,7.917657717133404E-5,4.0601454201341506E-4,0.003121827212121036,1.998421731795452E-4,9.223805403316716E-5,1.479353665460425E-4,3.060555734416281E-4,0.019074350065745226,5.4336860719645144E-5,2.351332899603794E-5,1.1411734471814057E-4,1.2533044808428275E-4,4.461048400709329E-4,0.03421938656307392,1.1600166144018676E-4,3.0521027299717494E-5,1.5148398236002457E-4,4.043229827337727E-4,9.608003915626887E-5,2.110091113312055E-4,1.9864683652335495E-4,8.898086253490437E-5,1.05750123366614E-4,0.0014498664566643521,0.022237758098187437,6.375040150985517E-5,1.861115109675091E-4,0.016938715062087543,1.2418572690078627E-4,1.147104881922076E-4,2.089173283220863E-4,6.822737620364071E-4,1.8149017107985623E-4,2.9777523697560343E-4,8.289223882810286E-5,3.073153315000574E-4,9.264258634106429E-4,0.0010204694839964295,2.347016928348633E-5,2.765830690644961E-4,0.0010151481216246116,5.924477590951189E-4,9.364543264727734E-5,7.186917151739123E-5,0.018458877411430007,8.508638823348666E-5,5.079413681706975E-5,5.942235851632743E-5,4.998819982395614E-4,1.0111157492795495E-4,0.08391295759029456,5.095146644457048E-4,1.9465162637716544E-4,2.9035413946218566E-4,1.9038744978285832E-4,0.10320121216150765,8.153737622452658E-5,5.349777922778455E-5,7.263845711944778E-5,0.05228882259666205,3.1661083128558577E-4,6.847560091498687E-4,8.26947797601258E-5,3.1545471814749764E-4,6.497642150253147E-4,1.1745221007113911E-4,9.417056777569422E-5,6.896741938530906E-4,0.0374834265580779,4.3697159660018745E-5,1.6776056924551054E-4,4.1011173018739455E-4,1.0204439117879988E-4,7.1037972845175E-5,4.628703832169914E-5,2.705624527425282E-5,5.132897774908158E-4,2.513384102528343E-4,4.999895868495965E-4,1.548856317012655E-4,1.2181945326632284E-5,2.798604962790161E-4,3.0414982894664443E-4,3.8531362874222547E-4,0.5849234879132583,2.508768013727484E-4,5.149357341997399E-5,4.429241157448436E-4,1.4168441051132992E-4,2.0725778900307107E-4,3.622535020792258E-4,1.7270630324659543E-4,1.3349404332956818E-4,4.945481351063469E-4,1.6046736992462754E-4,0.0012712963163886617,8.425395228935247E-5,4.448103945886582E-4,2.769492572024049E-4,1.188934572661046E-4
972,4.7459093500105594E-5,2.4336846577896284E-4,0.1220487742228191,1.1978704714234783E-4,5.528825047785425E-5,8.867367905647404E-5,1.8345223543527337E-4,0.0014185290076406628,3.256996255111548E-5,1.4094083366434398E-5,6.840287780112386E-5,7.512410445794833E-5,2.6739892114762076E-4,4.8179504866965634E-4,6.953235278842831E-5,1.8294555537581372E-5,9.080074864862488E-5,2.423545311927304E-4,5.7591168053954194E-5,1.2648060198878567E-4,1.190705524900534E-4,5.33358630245637E-5,6.338749630011664E-5,8.690619143664218E-4,0.0033147018778795618,3.821251655497035E-5,1.1155677494544213E-4,1.38411769162916E-4,7.443794913752386E-5,6.875841289244019E-5,1.2522676999757824E-4,4.089605211789566E-4,1.0878670569441505E-4,1.7848893345136699E-4,4.9686291748417774E-5,1.8420734480749504E-4,5.553073048027666E-4,6.116778267667448E-4,1.4068213078697762E-5,1.6578617318696752E-4,0.18087477601719804,3.5511807402307215E-4,5.613184482890289E-5,4.3078974270864244E-5,0.0010496096214856422,5.10014830019873E-5,3.0446424619265374E-5,3.5618251881747315E-5,2.9963339337255723E-4,6.060711210165963E-5,2.241501448872237E-4,3.0540729295833245E-4,1.1667579057113041E-4,1.740406663836892E-4,1.1411980794444706E-4,0.0017708952776468892,4.887417592729835E-5,3.2067010183141205E-5,4.3540090406729554E-5,0.0012979702956961486,1.897791440593996E-4,4.104484005753242E-4,4.956793315419251E-5,1.8908616030741837E-4,3.8947403052267554E-4,7.040182360369035E-5,5.64466151568219E-5,4.1339640105753637E-4,0.2728377193358025,2.6192437966928223E-5,1.0055706909664427E-4,2.458243541689805E-4,6.116624985740612E-5,4.258074693001178E-5,2.7744832601172642E-5,1.6217736609829753E-5,3.076701268592435E-4,0.33063884872449256,2.9969788287293256E-4,9.283972532465849E-5,7.301958520115639E-6,1.6775069009551116E-4,1.8230991646410815E-4,2.30960167598189E-4,9.018185950211333E-5,1.5037762427632965E-4,3.0865672688840256E-5,2.6549236874812414E-4,8.4926804443866E-5,0.07022778841802531,2.171377374487355E-4,1.035215828552552E-4,8.001743079112166E-5,2.964362318103921E-4,9.61854652606299E-5,7.620254992239487E-4,5.05025140301407E-5,2.6662301984740254E-4,1.6600566937759013E-4,7.126571906149244E-5
973,5.861181259736024E-5,3.005591943788794E-4,0.002310985875560486,1.4793657950257366E-4,6.82807937710967E-5,1.0951167997266868E-4,2.2656286184385567E-4,0.014120113187649538,4.022378854212152E-5,1.740614310307438E-5,8.447731212545566E-5,0.136143361693422,3.302367217571441E-4,5.95015180871483E-4,8.587220973952719E-5,2.259371137626834E-5,1.1213860339497154E-4,2.9930698875143505E-4,7.112488883155623E-5,1.5620309606106405E-4,1.470517111414197E-4,6.586960217238974E-5,7.82833337124325E-5,0.2237015162467517,0.2019854031889745,4.719232277768779E-5,0.037242476865220246,1.7093804531744517E-4,9.193060387827834E-5,8.491639670561039E-5,1.5465461798705573E-4,5.050647970553092E-4,0.01250258607764821,2.2043320145023312E-4,6.136239455584102E-5,2.2749541924752938E-4,6.858025571637297E-4,7.554199523919111E-4,1.737419338922963E-5,2.0474533745669688E-4,7.514807230738174E-4,4.385695652726594E-4,6.932262981062714E-5,5.320238084287853E-5,0.0012962641697900487,6.298665110182272E-5,0.30924347324977625,4.39884150828524E-5,3.700461809331519E-4,7.484956906228676E-5,2.768246360578267E-4,3.77176926497786E-4,1.4409418864245124E-4,2.149396073563392E-4,1.409375591396787E-4,0.0021870494037725093,6.035943438942534E-5,3.960264414674783E-5,5.377185763958338E-5,0.0016029887239231329,2.3437657161471515E-4,5.069023228468033E-4,6.121622211063822E-5,2.3352073913228375E-4,4.8099905002363413E-4,8.694600312082932E-5,6.971137005218185E-5,5.105430930144838E-4,0.027747746258023304,3.234756823962861E-5,1.2418762463760935E-4,3.035922078534294E-4,7.554010221281666E-5,5.2587071839286605E-5,3.426477012169319E-5,2.002884734674873E-5,3.7997151836117364E-4,1.8605754790813423E-4,3.701258252379991E-4,1.1465673237747737E-4,9.017892943399003E-6,2.0717150888973637E-4,2.2515210195514867E-4,2.852349900170311E-4,1.113742774882031E-4,0.012553950714978878,3.811899659073219E-5,3.2788213628774204E-4,1.0488430307977668E-4,1.5342611568196636E-4,2.681643376760194E-4,1.278487886432306E-4,9.882124398438059E-5,3.660976977130775E-4,1.1878870936364175E-4,9.410987960573791E-4,6.237042618657639E-5,3.292784863959411E-4,2.0501641447570016E-4,8.801291095538992E-5
974,6.247536237818073E-5,0.013503890524359324,0.002463320508756987,1.576882031767789E-4,7.278169954619723E-5,1.1673042664515672E-4,2.4149734102865935E-4,0.0018673579131070913,4.2875243982908935E-5,1.855351421122949E-5,0.026457084234344577,9.88937062048221E-5,3.5200513255051973E-4,6.342371511496111E-4,9.153269936466228E-5,2.4083034513830446E-5,1.1953051054420838E-4,3.1903658590163014E-4,7.581327051570185E-5,1.6649962863370427E-4,1.5674500642052347E-4,7.021156799392331E-5,8.344358287388202E-5,0.0011440369805840657,0.2812173913368614,5.030312724259452E-5,1.4685383614506127E-4,1.822058703215441E-4,9.799044828037098E-5,9.05138814333699E-5,1.648490786076726E-4,5.38357454277295E-4,1.432073046269195E-4,2.3496362815788558E-4,6.540725608683412E-5,2.4249137037447068E-4,7.310090130298529E-4,8.052154195879323E-4,1.8519458449056736E-5,2.1824165788426994E-4,0.05353509328752589,4.6747901667324674E-4,7.38922109128299E-5,5.670935388697593E-5,0.0013817107875816188,6.713857971953661E-5,4.007980917723039E-5,4.6888025654862744E-5,0.05312851549735417,7.978347271293294E-5,2.95072250567109E-4,4.0203952274117015E-4,1.5359253114844841E-4,2.2910790954818483E-4,1.5022782421754123E-4,0.3055521558229479,6.433818319741247E-5,4.221315524225301E-5,5.7316369225070146E-5,0.2390119993149644,2.498261117630823E-4,5.403161053514645E-4,6.52514483054491E-5,2.489138648608712E-4,5.127053510564974E-4,9.267727462420927E-5,7.43065759765578E-5,5.441968663360132E-4,0.003209772603553319,3.447984217288556E-5,1.323737743007382E-4,3.236042763449565E-4,8.05195241486711E-5,5.605348519309947E-5,3.652342139397093E-5,2.1349100813540562E-5,4.0501832738185995E-4,1.9832201417500488E-4,3.9452362983752234E-4,1.2221462853553863E-4,9.612330766782423E-6,2.2082775670554335E-4,2.3999358723962293E-4,3.040369948404115E-4,1.1871580211114178E-4,1.979577753673845E-4,4.063170920610442E-5,3.4949533846751065E-4,1.1179802419192039E-4,1.6353959638400995E-4,2.85841086135744E-4,1.362762734359968E-4,1.053353028168395E-4,3.902299778299689E-4,1.266189755111609E-4,0.0010031337662470175,6.648173473931137E-5,3.509837326179499E-4,2.185306036486838E-4,9.381451045832671E-5
975,4.607480450478824E-5,2.362698833126893E-4,0.2643290771856905,1.1629309310927418E-4,5.367560027612477E-5,8.608724115723546E-5,0.0099007831025764,0.0013771532891008419,3.161996040374392E-5,1.3682986502496254E-5,6.640769955382077E-5,7.293288116616805E-5,2.595994172674305E-4,4.677420288017081E-4,6.750422996338255E-5,1.7760939110524255E-5,8.81522682868879E-5,0.04884869457461,5.5911346247741566E-5,1.2279141004385732E-4,1.1559749720554883E-4,5.17801601487704E-5,6.153860692828791E-5,8.43713076965973E-4,0.05183142755430936,3.709793213606841E-5,1.0830288186571596E-4,1.3437456839180973E-4,7.226673965530233E-5,6.675286438144133E-5,1.2157414988113208E-4,3.970319421177906E-4,1.0561361012044941E-4,0.0876774190526398,4.823703973341017E-5,1.7883437660545643E-4,5.391100761082046E-4,0.02976188181096266,1.365787080048763E-5,1.609505145556457E-4,5.907397480197098E-4,3.447599739066563E-4,5.449458862881683E-5,4.1822444792217876E-5,0.0010189945603615066,4.951386942874534E-5,2.9558361922764128E-5,3.457933709269356E-5,2.9089367294207107E-4,5.883932110244667E-5,2.1761212327782475E-4,2.9649915916241527E-4,1.1327258581107301E-4,1.6896424031979685E-4,1.1079115620176519E-4,0.0017192417237352324,4.7448611743456256E-5,3.1131678173288276E-5,4.227011107168337E-5,0.04015083828025818,1.8424365736364993E-4,3.984764229803293E-4,4.81221334280384E-5,1.835708865932293E-4,0.15594102279876534,6.834834001440424E-5,5.4800177721510824E-5,4.0133843605054615E-4,0.012089849275724146,2.5428455746364517E-5,9.762401593684168E-5,2.3865413823857386E-4,5.9382149902731444E-5,4.133874976907828E-5,2.693557006339071E-5,1.5744696931608914E-5,0.25308842305786733,1.462600245004818E-4,0.010013638091688462,9.013177199860254E-5,7.088974662266828E-6,1.6285773034575127E-4,1.769922925381912E-4,0.009946905321215664,8.755143092711844E-5,1.459914028996565E-4,2.996538134559886E-5,2.577484752749387E-4,8.244965555355162E-5,1.2060842299038542E-4,2.108042540580819E-4,1.005020606234611E-4,7.768347873454748E-5,2.8778976633360084E-4,9.337992324012178E-5,0.010462480515121822,4.902945440653814E-5,2.588461474915869E-4,1.611636084714083E-4,6.918703733024565E-5
976,8.794430126422893E-6,4.509751049634076E-5,0.0022025488639988333,2.2197196331648416E-5,1.0245215822307572E-5,1.6431718707675587E-5,3.399470464112434E-5,2.628611994026405E-4,6.035392561287713E-6,2.6117108908076944E-6,1.2675428140381334E-5,1.3920908275756493E-5,4.9550485575717606E-5,8.927926300936156E-5,1.2884726045647253E-5,3.390081404923261E-6,1.6825876360563916E-5,4.49096228606158E-5,1.0671959070361331E-5,2.3437548728902817E-5,2.206442594580982E-5,9.883427727100271E-6,1.1746050461309909E-5,0.024286392170606866,0.03773015586268076,7.080988742372777E-6,2.067208178733106E-5,2.5648459395355523E-5,1.3793759934388932E-5,1.2741310741321992E-5,2.320520678927174E-5,7.578262589372511E-5,2.015877277367584E-5,3.30749775819949E-5,9.207142168055743E-6,3.413463054619447E-5,1.0290148695674696E-4,0.003824939597456436,2.60691698470728E-6,3.072108648717841E-5,0.001968552362482035,6.5805325350743E-5,0.014856770913837235,7.982770027881848E-6,0.06700316060438789,9.450854315283629E-6,5.64188934440847E-6,6.600257280486415E-6,5.552370994090049E-5,0.5122109742798939,4.1536250308570905E-5,0.06500945966237087,2.162066343767553E-5,3.2250689315505505E-5,2.1147025848818768E-5,3.281566003877251E-4,9.056652655579459E-6,5.942192731057942E-6,8.068217375017219E-6,0.09488612577726341,3.51671154839698E-5,7.605833810023555E-5,9.185209671878305E-6,3.503870179681137E-5,7.217167237887394E-5,1.304584375287377E-5,1.0459867145769421E-5,7.660461874618631E-5,4.518280456347495E-4,4.853602303640794E-6,1.8633776009361603E-5,4.5552600074574185E-5,1.1334441321874077E-5,7.890445771073387E-6,5.14126953730732E-6,3.005235475548241E-6,5.7012960701520014E-5,2.7917070502702055E-5,0.17264457964873942,1.72037099133001E-5,1.353092932359789E-6,3.108512223691991E-5,3.3783026675257216E-5,4.279818483942755E-5,1.6711192809876517E-5,2.786579792706562E-5,5.719578309401149E-6,4.9197190967178584E-5,1.5737402307111048E-5,2.3020875726922977E-5,4.023681277852926E-5,1.918311665593053E-5,1.4827668463301631E-5,5.493125838130035E-5,1.782369385985436E-5,1.412075013076815E-4,9.358392630187427E-6,4.940670681243898E-5,3.076176033425562E-5,1.3205928315807061E-5
977,7.421659289897886E-5,3.8057992719827587E-4,0.0968931477201218,1.873231420299808E-4,8.645983888846407E-5,1.3866801605417093E-4,0.03160917821264787,0.0022182975297500218,5.093295031827243E-5,2.204034612436506E-5,1.0696851036299951E-4,1.1747917345794879E-4,4.1815878494170914E-4,7.534317314295106E-4,1.0873478483518612E-4,2.8609050035846455E-5,1.4199433028282566E-4,3.789943349574034E-4,9.006114442593568E-5,1.9779053191141537E-4,1.8620268674940295E-4,8.340669281854144E-5,9.912545016859242E-5,0.11098707394458115,0.005183535160685714,5.975678369835308E-5,1.7445263153267903E-4,2.1644850684661134E-4,1.1640616286449321E-4,1.0752449660688903E-4,1.9582978779279986E-4,6.395330014473478E-4,1.701207935909156E-4,2.791212291255323E-4,7.76994884519657E-5,2.8806368833296975E-4,8.683902943549565E-4,9.565425908183141E-4,2.19998901343423E-5,2.592566358999124E-4,9.515545830144085E-4,5.553341116972904E-4,8.77790528452902E-5,6.736695668153044E-5,0.001641380907970311,7.975618626584724E-5,4.7612158904645706E-5,5.569986918681973E-5,4.685670950462043E-4,9.477748169845764E-5,3.5052629168539E-4,4.7759632682021846E-4,1.824577549077046E-4,2.7216502322861515E-4,1.7846070591095122E-4,0.002769328366702809,7.642950066168676E-5,5.0146432743059144E-5,6.808805070189115E-5,0.0020297676572864575,2.9677687533879646E-4,6.418597492062941E-4,7.751439912648812E-5,2.956931864350823E-4,0.03193135536704895,1.1009446444081749E-4,8.827129109850908E-5,0.4548197526337491,0.16042447410354455,4.0959768977023224E-5,1.5725127704437783E-4,3.8442044869594976E-4,9.565186205704147E-5,6.658782810995109E-5,4.33874057499005E-5,2.5361317862338067E-5,4.8113494945365635E-4,2.3559341840764307E-4,4.686679438117965E-4,0.015806330567365946,1.1418812347341753E-5,0.06290691948071861,2.850964873914723E-4,3.6117581416671146E-4,1.4102651062069616E-4,2.3516072682692782E-4,4.8267779587818946E-5,4.151773157892548E-4,1.3280864860192848E-4,1.9427420963522585E-4,3.3956027970071326E-4,1.6188718756310192E-4,1.251313636202023E-4,4.635673695859835E-4,1.504149572100689E-4,0.0011916564789510593,7.897589793074286E-5,4.1694542946689466E-4,2.5959988433179145E-4,1.1144542529511262E-4
