,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
488,4.0005050830516595E-5,2.9934795930131833E-4,1.1278637053511423E-4,1.0397179155763641E-4,2.1963659144339014E-4,1.7982692698209076E-4,5.046574139907339E-5,2.8275141250430885E-4,9.895884099165739E-5,2.112972995081558E-4,3.391784140506754E-5,4.014199803131248E-4,5.3417111869491644E-5,5.2467146155683406E-5,3.5726338673413976E-5,3.308553439045216E-4,1.6406753509766477E-4,1.365933256590898E-4,1.6220568885563707E-4,3.37893742222636E-5,9.45275798414699E-5,4.215378457498161E-5,1.0913412046113137E-5,5.285371920857155E-5,0.39724048867681583,9.903305362043626E-6,3.259818881665237E-5,2.7946868421669983E-5,5.684486449400031E-6,0.18090380069729003,3.453461952201009E-6,9.9183952911979E-6,0.0049764852039063025,1.1314664500789396E-4,0.10739342789995403,1.8830602507937072E-4,3.7474608719854235E-4,0.004935803561178593,3.477426398714504E-5,1.0006077711978211E-4,1.3078131995207837E-4,5.3625852658524836E-5,3.147534655967171E-5,1.4418198494380078E-5,1.9451166815838072E-4,3.315272040304344E-5,3.752027023204623E-4,1.509109030987352E-4,1.043259923574961E-5,3.199444720340969E-5,5.1444315861523105E-5,6.296766747663696E-5,4.919039275974691E-4,3.0428978445044093E-5,4.9707525554138556E-5,5.1892464079248165E-6,1.3389818386804423E-5,9.088025567025318E-5,0.04009608587520133,0.004959638450916248,6.404299797083757E-5,2.7835242968130723E-5,0.005432124952597878,5.614141319810358E-4,2.8536709901681015E-5,2.411162515302117E-5,1.2711568682880613E-5,2.6930038606743228E-5,2.3945169787458034E-5,1.0617121762142412E-4,9.241699611114125E-5,6.471845799026611E-5,6.558456513419529E-5,2.082899776240775E-4,0.009985813617378932,5.609178842497218E-5,1.2668865269762668E-5,5.8263794676047766E-5,3.562947106257807E-4,9.909503365604219E-5,4.2280801099191674E-4,1.4638267435834135E-4,6.855515465102041E-5,0.19437498433940323,5.432552518847431E-5,1.4609454571351066E-4,1.8713735766176504E-4,3.248213076474636E-4,2.541333952041224E-4,0.014825416245067525,0.01963698000964331,9.882197194892806E-6,0.005091362754956593,2.0082406271699463E-4,6.75613493972555E-5,7.069762908167413E-5,1.861275332493765E-5,3.653672135794608E-5,6.567008552290218E-5,2.5750988844145105E-4
489,2.148715777219413E-4,0.07966338884150219,6.057881412295288E-4,5.584440571070176E-4,0.0011796925625428894,9.658704267425928E-4,2.710571102950493E-4,0.05355572772397597,5.315189420329893E-4,0.0011349012979898448,1.8217649882524441E-4,0.08021162901969849,2.869092493688725E-4,2.8180687785652294E-4,1.9189013881039827E-4,0.0017770608527328802,8.812249800341017E-4,7.336579452179277E-4,8.712247967773667E-4,1.8148648729716208E-4,5.077181455117558E-4,2.2641266566440126E-4,5.861714998470077E-5,2.838832047216172E-4,1.042733099554651E-4,5.319175463167375E-5,1.750884979895772E-4,1.501057387876386E-4,3.0532008997970024E-5,0.03498774337423401,1.8548928269479315E-5,5.327280431959511E-5,7.10736339673046E-4,6.07723215495703E-4,0.00441462367522664,0.001011412605742447,0.0020128029168769634,4.922307116148164E-4,1.8677643977238392E-4,5.374375635441099E-4,7.02441016103521E-4,2.8803041936474393E-4,1.6905758733500912E-4,7.744174783130904E-5,0.0010447438049656455,1.7806694881993104E-4,0.028033774666152075,8.10559246172304E-4,5.603465090003712E-5,1.7184573463143425E-4,2.763131425784672E-4,3.3820634583107815E-4,0.002642070708978097,1.634374278051414E-4,2.6698464865651425E-4,2.787201965028283E-5,7.191820388810072E-5,4.8812796170089355E-4,0.00721238332332353,6.202505555204188E-4,3.439820655230812E-4,1.4950618606072113E-4,0.0031580281101288056,0.10708949462292063,1.532738429841001E-4,1.295062206024649E-4,6.827524928746868E-5,1.4464423275097199E-4,1.286121703194054E-4,0.3127924880431337,4.963819655386001E-4,3.476100364179961E-4,3.5226199422404254E-4,0.0011187486376498484,0.0015978772110355163,3.01275234649251E-4,6.804588450576555E-5,3.129413218132877E-4,0.0019136985209813673,5.32250447981938E-4,0.028289468074104766,7.862376259384896E-4,3.6821736093382737E-4,0.0813244498800862,2.9178843834679367E-4,7.846900549389191E-4,0.0010051355630530873,0.07980020902883767,0.0013649787325776602,0.05361044044590043,0.0013983269535929178,5.307838031807195E-5,0.0013277564440489524,0.0010786483782596285,3.628795223761538E-4,3.7972482940559126E-4,9.997116838126556E-5,1.9624279434686184E-4,3.52721333744112E-4,0.0013831142533184272
490,1.1893870183571303E-4,8.899890623138323E-4,3.353242707537131E-4,3.0911771535521715E-4,6.529998217617653E-4,5.346420216029317E-4,1.5003929865285663E-4,8.406459996252032E-4,0.04350061078682762,6.282063385286634E-4,1.0084086739144974E-4,0.0011934585848080027,1.588139949749528E-4,1.5598965938624262E-4,1.0621769638941405E-4,9.836634195548662E-4,4.8778789759756805E-4,4.061045417025693E-4,4.8225245718573997E-4,1.0045892262112749E-4,2.8103920381572885E-4,1.2532708522360034E-4,3.244657947972835E-5,1.571389766879497E-4,5.771881164415876E-5,2.9443439245566744E-5,9.691741866480774E-5,8.308861459841788E-5,1.6900501933085794E-5,0.09137756367330975,1.0267460555767807E-5,2.948830299519691E-5,3.9341665605290704E-4,3.3639539995383597E-4,0.06005217322853976,5.59851161436316E-4,0.001114154643078402,2.7246638417155916E-4,1.0338709063127587E-4,2.9748990910470537E-4,3.888249132680923E-4,1.5943460057230482E-4,9.357910518590853E-5,4.2866632490891746E-5,5.783011100440603E-4,9.85660921608539E-5,0.001115512201904406,0.014850804363645592,3.101707869661735E-5,9.512243922514892E-5,1.529486906870386E-4,1.8720867669992002E-4,0.001462475696486349,9.046815637788562E-5,1.4778505309046816E-4,1.5428107662680466E-5,3.980916368509246E-5,2.7019537302205274E-4,0.018394430994908634,3.433297073005359E-4,1.9040573333075454E-4,8.275674184084959E-5,0.0017480756075867695,0.016071268283301084,8.484226766134191E-5,7.168608301484892E-5,3.779266482731278E-5,8.006548587680702E-5,7.119119587728363E-5,3.156568116787992E-4,2.7476424393467865E-4,0.3314414578759182,1.949889545339749E-4,6.192652934988804E-4,8.844792000334781E-4,1.6676605479577428E-4,3.766570364579297E-5,1.7322362948994066E-4,0.0010592970005786182,2.94618664811824E-4,0.0012570471705227197,0.15885866497359094,2.0382079085171404E-4,0.0018094426526566523,1.6151479146557122E-4,4.343525442839391E-4,5.563766055329479E-4,0.1737913118152576,7.555619975771499E-4,0.015273063690942215,0.043980418403678403,2.9380682719904878E-5,7.349581991413795E-4,5.970684406358175E-4,2.008661162717197E-4,2.1019056472296174E-4,5.533743045184999E-5,1.0862703877212297E-4,1.9524321452870342E-4,7.656006230523758E-4
491,4.874111006102604E-5,0.03577670258414465,0.041451398286025946,1.2667651784826827E-4,2.675994919322703E-4,0.035631081277086224,6.148614249396646E-5,3.4449694302775936E-4,1.2056886968398992E-4,2.574391162395034E-4,4.1324612933518305E-5,0.02409706952394449,6.508201526360644E-5,6.392460182581104E-5,4.352803881528965E-5,4.03105517846949E-4,0.04151387791882507,1.6642174378822796E-4,1.976271787912901E-4,4.116809187014547E-5,1.1516993672561257E-4,5.135907118734759E-5,1.329661646811758E-5,6.439559234641486E-5,2.3653183593894304E-5,1.2065928841442857E-5,3.971678265411778E-5,3.404973525399318E-5,6.925829961932339E-6,0.07876053099416389,4.207607929731547E-6,1.2084314017375706E-5,1.612222450435207E-4,1.378549198882342E-4,0.0010014058663016033,0.2067993387231704,4.565808542142814E-4,1.1165679306958912E-4,4.236805586047855E-5,1.2191143990915203E-4,1.5934054769024272E-4,6.53363395941915E-5,3.83487409470712E-5,1.7566756824621298E-5,2.3698794099842374E-4,4.039240946931944E-5,4.571371821641525E-4,0.006085863380138818,1.2710806686048686E-5,3.898119962626082E-5,6.267841208460492E-5,7.671816300814884E-5,5.993229099009151E-4,3.707387333959128E-5,6.05623520929856E-5,6.32244241793359E-6,1.631380533556385E-5,1.1072613212677165E-4,0.13147998941435815,1.4069660079079976E-4,7.802831762317129E-5,3.391373371409715E-5,7.163618256240145E-4,6.840123291589306E-4,3.47683827222235E-5,2.937697493030364E-5,1.5487443594196155E-5,3.2810856340111844E-5,2.9174170056300776E-5,1.2935624117371372E-4,1.1259845658104826E-4,7.885128048574252E-5,7.990652283015896E-5,2.5377507372742697E-4,0.13610840169227972,6.834077138719265E-5,1.543541486993378E-5,7.098708712830788E-5,4.341001784585996E-4,1.207348032725362E-4,0.0064171357216549285,0.006080346304398756,8.352581158444933E-5,7.415100561974625E-4,6.618880234779286E-5,0.006079995255976171,2.2800327351074886E-4,3.957538055203361E-4,3.0962949749278954E-4,3.5690788555134103E-4,0.047533173941036386,1.2040211201371775E-5,3.0118605568845385E-4,0.18320660047921497,8.231498519509674E-5,8.613614652615044E-5,2.2677292979652478E-5,4.451538793242159E-5,8.001071864023513E-5,3.1374332874870204E-4
492,6.235860146915343E-5,4.6661408265067863E-4,1.7580780889763054E-4,1.6206792340408123E-4,3.423625364678677E-4,2.8030849705969354E-4,7.866439338078795E-5,4.4074391310975155E-4,1.5425389542414437E-4,3.293635133063344E-4,5.2870052929895134E-5,0.29511166915321607,8.32648958456479E-5,8.17841194904898E-5,5.5689080979444336E-5,5.157267921465441E-4,2.5574325798324464E-4,2.1291733371887027E-4,2.5284107124949146E-4,5.2669802369327806E-5,1.4734658641356573E-4,6.570797932151711E-5,1.7011479758778234E-5,8.238669727612723E-5,3.026150712122956E-5,0.03777004573309597,5.081302042699066E-5,4.3562690061336015E-5,8.860796766805709E-6,0.010153910389219811,5.383146705113345E-6,1.5460479272920624E-5,2.0626517767124213E-4,1.7636939329263005E-4,0.0012811827479388244,2.935254456221686E-4,0.18935718616512567,1.4285192626168244E-4,5.420501722505897E-5,1.55971558429981E-4,2.0385776398715273E-4,8.359027435169766E-5,4.906276961210181E-5,2.247462945674715E-5,3.0319860477557735E-4,5.167740663523015E-5,5.848540446373678E-4,2.3523511827425265E-4,1.626200403508158E-5,4.987192719328765E-5,8.018976414385278E-5,9.81519983127359E-5,0.25749810387822225,4.7431724259190545E-5,7.748251062547792E-5,8.088832333895599E-6,2.087162323738754E-5,1.4166125344435433E-4,0.002093129961952964,1.800049946706808E-4,9.982818930220794E-5,0.007594310446957926,9.165019330883645E-4,8.751145015081595E-4,4.448211620924446E-5,3.758443477701855E-5,1.9814389160552098E-5,4.19776880709723E-5,3.732496944481515E-5,1.654963188322901E-4,1.440566755904442E-4,1.0088107490753657E-4,1.0223113518984141E-4,3.246757955565634E-4,4.637253063248271E-4,8.743409663203635E-5,1.9747824437730567E-5,9.081975092786874E-5,5.553808682710652E-4,1.5446618821980595E-4,6.590596864158493E-4,2.2817665926667184E-4,0.022759626861008204,9.48676179551372E-4,8.468090164870765E-5,2.2772753349475464E-4,2.9170376400368495E-4,5.063211282517922E-4,3.9613505751248895E-4,4.5662227570173207E-4,4.0581315661727973E-4,1.5404054831142153E-5,0.1589546895094816,3.1303816474175016E-4,1.0531248365688631E-4,1.1020121672624354E-4,2.901296818120952E-5,5.695227974592838E-5,1.0236444165305409E-4,4.013982278317041E-4
493,9.55456606026854E-5,7.14944686426759E-4,0.0465473701118656,2.48319982156883E-4,5.245668430940433E-4,4.2948783156021456E-4,1.2052934566203851E-4,6.753064908858592E-4,2.363473521151357E-4,5.046497791141418E-4,8.100733522358695E-5,0.012528226850392838,1.2757822162707698E-4,1.25309380573475E-4,8.532664147654891E-5,0.023929193990754695,0.09294784488393901,3.262312948758961E-4,3.8740232479353047E-4,8.070051192023034E-5,2.257639941363799E-4,1.0067756721977644E-4,2.6064937844792613E-5,1.2623264843447267E-4,4.6366589702320323E-5,2.3652459710031964E-5,7.785555624296909E-5,6.67466219812401E-5,1.3576486011627094E-5,0.15439178454971061,8.248041103289458E-6,2.3688499590486088E-5,3.160388814954071E-4,2.7023265107340355E-4,0.0019630243321786377,4.4973880018044673E-4,8.950210465010402E-4,2.1887728944322403E-4,8.305276347979184E-5,2.3897915017857745E-4,3.123502495285076E-4,1.2807676559012298E-4,7.517382723704092E-5,3.443555929181153E-5,0.33598004489598843,7.9179966177386E-5,8.961115986328161E-4,3.6042653688412533E-4,2.4916593407310398E-5,7.641361603609402E-5,1.2286651413258455E-4,1.503881950095204E-4,0.0011748337957242087,7.267474447948524E-5,1.1871846847828901E-4,1.2393684441892416E-5,3.19794380098952E-5,2.1705294415303098E-4,0.07262408427627161,2.75803108511031E-4,1.5295644977489706E-4,6.64800224525039E-5,0.09396025732784383,0.0013408477929215167,6.815536394478059E-5,0.023196585716664473,3.0359547154374958E-5,6.431808672454764E-5,5.7189205315067916E-5,2.5357295926474005E-4,2.2072320272166927E-4,1.5456967791552405E-4,1.566382361975771E-4,4.97467272153296E-4,7.105185120757609E-4,1.3396625846458956E-4,3.0257556887355198E-5,1.3915374773866576E-4,8.50952886929334E-4,2.3667262649468875E-4,0.0010098092585727754,3.4961158733703057E-4,1.6373301377871095E-4,0.001453558773573601,1.2974782143661574E-4,3.489234381874261E-4,4.469476251132527E-4,7.757837016252642E-4,6.069569372340088E-4,0.1163946300667942,6.217856914164276E-4,2.360204623141695E-5,5.904055245980323E-4,4.7963612941027717E-4,1.6135946900098613E-4,1.6884997102664472E-4,4.44535821139221E-5,8.726211080672493E-5,1.5684248795740154E-4,6.150211508816259E-4
494,8.141644741296496E-5,6.092192580853531E-4,2.2953765624431102E-4,2.115986287743144E-4,4.469943326149431E-4,3.65975526592861E-4,1.0270556580919835E-4,5.754427260854289E-4,2.0139650135125685E-4,4.30022587567479E-4,6.90280375549596E-5,8.169515608450715E-4,1.0871205983214026E-4,1.0677873311522007E-4,7.270860837509463E-5,6.733416443443892E-4,3.3390273393339205E-4,2.7798848106954586E-4,3.3011358972514506E-4,6.876658702769091E-5,1.923782015886642E-4,8.578945192811608E-5,2.22104764149081E-5,1.0756546888928709E-4,3.950993680304708E-5,2.0154753549476914E-5,6.634234104070523E-5,5.6876186780752136E-5,1.1568806499909477E-5,0.2695810159148194,7.02832761331147E-6,2.0185463882246127E-5,2.69303313341683E-4,2.302708703524888E-4,0.03124856834336837,3.8323179873887614E-4,7.626660751132087E-4,1.8650989708417703E-4,7.077098957400313E-5,2.0363911129588603E-4,2.661601532163092E-4,1.0913687952666487E-4,6.405718390002775E-5,2.934325729219996E-5,3.958612393449218E-4,6.747089833047117E-5,7.635953572985823E-4,3.071269589991061E-4,2.1231948202151007E-5,6.511363375787146E-5,1.0469711574121174E-4,1.2814891323467608E-4,0.0010011003466322331,6.192766343172235E-5,1.0116247964419531E-4,1.0560916647091094E-5,2.7250345192083242E-5,1.8495533446516137E-4,0.012591437443608562,2.3501757315590226E-4,1.3033737661155188E-4,5.6649011769613414E-5,0.01105521193855033,0.0011425643313634336,5.807660514899154E-5,4.907087531593874E-5,2.5870002455204413E-5,5.480678130728707E-5,4.8732112978793076E-5,2.160747999762887E-4,1.880828382351978E-4,1.3171204191029997E-4,1.334747035061181E-4,4.2390222378975955E-4,0.010464059097495223,1.1415543907064027E-4,2.578309442443598E-5,1.1857580672547728E-4,0.059876783527068954,0.18751529169490624,8.604795014144762E-4,2.9791131523757074E-4,1.3952031125216816E-4,0.001238607705507693,1.1056082101800961E-4,2.973249290145059E-4,3.808533803298648E-4,6.610614500836201E-4,5.172006478424836E-4,0.355506186876953,5.29836538132814E-4,2.011179517434325E-5,5.030968444045556E-4,0.03984315383472227,1.3749776431116646E-4,1.4388057709849671E-4,3.7879823193083206E-5,7.435786210305778E-5,1.3364875068479532E-4,5.240723322520807E-4
495,4.8172482323090856E-5,3.6046284102946274E-4,1.3581283683168876E-4,1.251986733407595E-4,2.6447759968198023E-4,2.1654039381078456E-4,6.076882756049593E-5,3.404779431076878E-4,1.191622787477562E-4,2.5443575783958147E-4,4.0842508173408965E-5,4.833738866547961E-4,6.432274984939506E-5,6.317883912797531E-5,4.3020228258301845E-5,0.01206468893777311,1.9756356435513832E-4,1.644802201012408E-4,1.953216035696773E-4,0.4433595620546961,1.1382633128625288E-4,5.0759901565745846E-5,1.3141494335384227E-5,0.1692247937165888,2.3377238785392365E-5,1.1925164262741094E-5,3.925343530215148E-5,3.3652501298703105E-5,6.845031247671491E-6,0.00784397111562708,4.158520771556327E-6,1.194333495195033E-5,1.5934138019679998E-4,1.3624666494366816E-4,9.897231788987691E-4,2.2675058464237304E-4,0.11128097281170356,1.1035417296945673E-4,4.187377799658723E-5,1.2048918616447596E-4,1.5748163526331985E-4,6.457410715956098E-5,3.790135356114393E-5,1.7361818012527458E-5,2.3422317186125947E-4,3.9921180061586754E-5,4.5180408898070614E-4,1.8172087426370664E-4,1.2562518777870765E-5,3.852643379639506E-5,6.194718779290507E-5,7.582314696450011E-5,5.923310373292194E-4,3.664135892399441E-5,5.98558143626887E-5,6.2486829954289775E-6,1.6123483814091273E-5,1.0943436938352005E-4,0.08911410465809641,1.390551939836369E-4,7.71180169408643E-5,3.3518086391690276E-5,7.080045435691394E-4,0.1173388940881046,3.4362764819917834E-5,2.9034254734126686E-5,1.5306762645273565E-5,3.242807550075397E-5,2.8833815839819445E-5,1.278471342470493E-4,1.1128485076492075E-4,7.793137888317822E-5,7.897431046843206E-5,2.508144610959689E-4,3.5823123988360824E-4,6.7543488391504E-5,1.5255340902997197E-5,7.015893145590243E-5,4.290358415527491E-4,1.1932627650757423E-4,5.091284978453881E-4,1.7626816230801684E-4,8.255137556440382E-5,0.01823228863406582,6.541662483873445E-5,1.759212093167887E-4,2.2534332207558644E-4,0.012057422992626297,3.0601727117014543E-4,3.5274409602422134E-4,3.134936745381279E-4,1.1899746652018551E-5,0.006130815415099986,2.4182430494266635E-4,8.135467502220464E-5,8.513125759169051E-5,2.241273319032129E-5,4.399605867808931E-5,7.907729070037077E-5,3.10083109293395E-4
496,8.934368995593994E-5,6.685368649590327E-4,2.518869570503901E-4,2.3220126749603053E-4,4.905166503107853E-4,4.0160931873536377E-4,1.1270565739454238E-4,6.314716269306347E-4,0.011039516733188174,4.7189242417818657E-4,7.57490627697814E-5,8.96495355427904E-4,1.1929698330914463E-4,1.1717541514609376E-4,7.978799825104952E-5,7.389026298529952E-4,3.664137073516567E-4,3.050552738812472E-4,3.6225562706079334E-4,7.546215569400804E-5,2.111094126944417E-4,9.41424790457642E-5,2.4373034953515677E-5,1.1803875270636535E-4,4.335688495477265E-5,2.2117153345309163E-5,7.280186912144886E-5,6.241402762074403E-5,1.2695221837001723E-5,0.09027749459113885,7.712651965854225E-6,2.2150853838717567E-5,2.955244609147022E-4,2.5269156172222113E-4,0.0018356023309048636,4.2054577540226804E-4,8.369242766047962E-4,2.0466973134164836E-4,7.766172009819128E-5,2.2346675887537627E-4,2.9207526197951814E-4,1.1976316625228224E-4,7.029421400304611E-5,3.2200310442361694E-5,4.344049016805269E-4,7.404031019568208E-5,8.379440398355654E-4,3.37030866290995E-4,2.3299230777189163E-5,7.14535267899874E-5,1.1489111776909125E-4,1.4062633701217395E-4,0.0010985740820969704,6.795734937039931E-5,1.1101232617852841E-4,1.158919717759606E-5,2.9903618610189134E-5,0.06511402944360474,0.0029989119376052737,2.5790043483148466E-4,1.4302788362390178E-4,6.216473335151653E-5,0.022950131259776917,0.012072322873384885,6.373132664222305E-5,5.3848739528711865E-5,2.838887659631692E-5,6.014313117550138E-5,5.3476993055113314E-5,0.05432966796605905,2.0639582442211557E-4,1.445363954068045E-4,1.4647068136643652E-4,4.6517614139811704E-4,6.643979983018546E-4,1.252703658682036E-4,2.8293506626214052E-5,1.3012112968551718E-4,0.011614227567790965,2.213099541017266E-4,0.011762772403067747,3.2691792664381634E-4,1.5310492937431892E-4,0.477373688065228,1.2132575208303964E-4,0.21669649323717685,4.17935778483066E-4,7.254267548486757E-4,5.675587156421635E-4,6.542211990987603E-4,5.81424919588527E-4,2.2070012259313536E-5,5.520816728381919E-4,4.485024371320793E-4,1.5088545391745423E-4,1.5788973947446853E-4,4.156805272750971E-5,8.159783420449538E-5,1.4666167492687242E-4,5.750994725883864E-4
497,1.1094917810263206E-4,0.21578526673591847,3.1279938038484553E-4,2.883532098996455E-4,0.12152135755639731,4.987282689356193E-4,1.3996064032734695E-4,7.841769020021077E-4,2.744503967893512E-4,5.860075472733211E-4,9.406703775606907E-5,0.0011132898462846627,1.4814590996633706E-4,1.4551129476189132E-4,9.908268656436483E-5,9.175873474723523E-4,4.550214983985207E-4,3.7882509587066254E-4,4.498578926532963E-4,9.371074953622297E-5,2.6216082903816136E-4,1.1690843169587905E-4,3.0267030579248006E-5,1.4658340844764242E-4,5.384163955165346E-5,2.7465621655452866E-5,9.040714064242795E-5,7.750726514666567E-5,1.576523679893393E-5,0.004631268866868224,9.577759739106057E-6,2.75074717519416E-5,0.040671063495978585,3.137985581340656E-4,0.002279495843943819,5.222440237069438E-4,0.0010393130244478845,2.5416387532282216E-4,9.644222237944542E-5,0.08088565447682991,3.627061998079476E-4,1.4872482734049178E-4,8.729307321932453E-5,3.998713261106034E-5,5.394546254914875E-4,9.194506704083926E-5,0.0010405793913549255,4.1853316813581984E-4,2.8933554305038226E-5,8.87327361763665E-5,1.4267459844181083E-4,1.7463322276904835E-4,0.028233618813084452,8.439109759623204E-5,1.3785782023154693E-4,1.4391748341239626E-5,3.7135044553579877E-5,2.5204541584234385E-4,0.12463634413932313,3.202670640867377E-4,1.7761552205484862E-4,7.719768542939487E-5,0.0016306513265203282,0.001557014307577976,7.914311927156888E-5,6.687068102425166E-5,3.525400089443029E-5,7.468721043121667E-5,6.64090371663737E-5,2.9445305251973305E-4,2.563073799027306E-4,1.794888288608887E-4,1.818908724472065E-4,5.776671031443506E-4,8.25065674822443E-4,1.5556380244141865E-4,3.5135568134334935E-5,1.6158759952173104E-4,9.881403594190867E-4,2.7482811069955506E-4,0.0011726069668927359,4.0597467248146176E-4,1.9012944379081866E-4,0.0016878961350477934,1.5066528462094267E-4,4.0517558247487185E-4,5.19002865733967E-4,9.00852676487973E-4,7.048082864781766E-4,8.124278768105671E-4,7.220276774839789E-4,2.7407080702547747E-5,6.85588516403684E-4,5.56961289615096E-4,1.87373244915671E-4,1.9607133793298552E-4,5.162022396565964E-5,0.34940330482247095,1.8212805291919853E-4,7.141725827801061E-4
