,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
350,0.0011874844609479878,0.0011753957704038792,2.5934313431879544E-4,0.0023644373005713305,0.0023997387379992956,0.0011143495027515183,6.282776695140523E-4,4.8618881250626857E-4,0.5375314879110183,0.4528532966999686
351,0.9424100571553726,4.37272076156639E-4,9.64811288555029E-5,0.05394825659756381,8.927535444830638E-4,4.1456157398357993E-4,2.337325757577506E-4,1.808725169869348E-4,9.656929429317158E-4,4.203198879085053E-4
352,1.5678918306333584E-4,1.5519305614374387E-4,0.9354904891203117,3.121878264117306E-4,0.06152958982522267,1.4713282904263433E-4,8.29544686937671E-5,6.419380567433806E-5,0.0019122933623524833,1.4917652308342217E-4
353,0.1820142435580782,0.0709348593723208,0.5554391601380819,0.09895657369460721,0.06867039310504684,0.01538348682981857,1.3342380321943416E-4,1.0324918996007046E-4,0.00560020197132426,0.002764408337542827
354,0.2715018675943759,1.0864139369678832E-4,2.3970989404195257E-5,0.05076120400720057,0.007913081298424851,0.6659476060418411,5.807147121273285E-5,4.493825103038945E-5,0.003536189374729511,1.0442957808378352E-4
355,0.14694414890516622,0.0017937752796904156,0.7441969002030414,0.003608375397408008,0.003662249035028861,0.0017006123735532402,9.588165796858071E-4,7.419743163071915E-4,0.0946689138105638,0.001724234099555081
356,0.0010613204233015038,0.6172703003633705,2.3178927737364186E-4,0.044611144311745385,0.17213644362505404,9.959556734089033E-4,5.615264402089237E-4,4.3453378403088803E-4,0.16168719647487373,0.0010097896266325226
357,0.12068784098328807,0.018839683485788936,3.703226393878693E-5,0.11576357949830665,0.061450523574646414,0.6333044355147756,0.027248761714696746,0.0170438293541436,0.005462982610121156,1.613310002939639E-4
358,0.8932919031203785,4.3921445214479556E-4,9.690970099220627E-5,0.09860820344673943,8.967191831384908E-4,4.164030692237875E-4,2.3477082303572042E-4,1.816759582608455E-4,0.005412013284330398,4.221869617559689E-4
359,5.977293375760539E-4,0.46731582019486756,0.012097828898453171,0.40807790050128046,0.025142499868052084,5.609162999708883E-4,3.16248344767949E-4,2.447268376078472E-4,0.0372084759823993,0.048437853735024995
360,7.676924564625388E-4,7.59877283427084E-4,1.6766178792179638E-4,0.001528576363835689,0.0015513982601273663,7.204117066442959E-4,4.0617291704579857E-4,3.143144150952306E-4,0.3244515121063841,0.669332382703056
361,0.09733318397174807,0.8807427513998,5.179335118952487E-4,0.004722011700667097,0.004792512111291198,0.002225464548945221,0.001254731730884276,9.709664370602254E-4,0.005184068048106737,0.0022563765396019495
362,0.19944915407758917,0.009282044731844538,9.64811288555029E-5,0.6907718878070925,0.0849180937735181,4.1456157398357993E-4,0.013500891559289598,1.808725169869348E-4,9.656929429317158E-4,4.203198879085053E-4
363,0.0017186853280344847,0.0017011889684975165,3.753558505720214E-4,0.003422127894040207,0.0034732208258311087,0.0016128346969295163,9.093269411403241E-4,7.036770637334955E-4,0.4166796650534344,0.569403917377787
364,0.005551591566404551,4.990703718516881E-4,1.1011650521525167E-4,0.07166737179871589,0.03635064216056974,4.7315026539516E-4,0.13654625109893626,2.0643466444009701E-4,0.056623443312332516,0.6919719282561387
365,0.9482768604085643,8.245777274945224E-5,1.8193750370942567E-5,0.04186303882756059,0.004338065946774399,9.121185015870094E-4,4.407568803701235E-5,3.4107700252479677E-5,0.004351820358889217,7.926104521437448E-5
366,5.067610220591699E-4,0.010647589619866926,1.1067512555617165E-4,0.21407476446679954,0.7264621965064046,4.755505537265482E-4,2.6811856863012874E-4,0.030645444307637854,0.0011077626161251186,0.01570113721319406
367,0.05122551230452028,6.253196084767357E-4,1.3797254618130403E-4,0.14039074276996114,0.020249340035404576,0.784796144525986,3.3424856223551584E-4,2.5865619524708945E-4,0.00138098626898483,6.010771830026024E-4
368,3.5788574601563057E-4,3.542424393653047E-4,7.816120054793653E-5,7.125974571040875E-4,0.061628446710479866,0.9103313356575042,1.8935121246091568E-4,1.465282718136391E-4,7.823262504863178E-4,0.02541912505422213
369,0.6279064840631359,3.715470860217288E-4,8.197935390118046E-5,0.07590083467820237,0.01203158062217972,3.5225012798440023E-4,0.28202395232805055,1.5368613797291284E-4,8.205426746927644E-4,3.571429278585865E-4
370,6.238600286499914E-4,0.5689332376332702,1.3624920622299318E-4,0.0012421871364093136,0.40095531151646685,5.854376504073814E-4,3.300736454187204E-4,2.5542546153178776E-4,0.0013637371213457566,0.025574480600277102
371,2.2192610186612738E-4,2.1966687569740915E-4,4.8468011782795596E-5,0.05820396817585451,0.846885176787444,2.0825808622765112E-4,1.1741729569537146E-4,9.086265250519655E-5,0.09379310519492393,2.1115081800300494E-4
372,6.979618513643767E-4,6.908565416864704E-4,1.524328276458306E-4,0.9935484515289122,0.0014104825346747535,6.54975679754591E-4,3.6927964938156016E-4,2.857647866976057E-4,0.001525721223154089,6.640733767287145E-4
373,0.004964346396583384,0.004913808937512847,0.00108419873831978,0.6559352918581854,0.010032244419617848,0.004658601540017364,0.10201895473781551,0.2008173483518803,0.010851894901633552,0.0047233101184338076
374,1.7930333390605804E-4,1.77478011058981E-4,3.915932388023341E-5,3.570164534749638E-4,0.05421049114271472,0.8491740033531916,9.486631991181256E-5,7.34117185168115E-5,0.09193379651806012,0.003760473825284577
375,2.4657711594286625E-4,0.0940429112943701,5.3851721182828086E-5,0.7755656286171699,0.09182875131316297,2.3139089021971765E-4,1.3045972461518026E-4,1.009554559524746E-4,0.03756486892774698,2.3460493963691197E-4
376,7.180812334132529E-5,7.107711067532924E-5,1.5682684186050703E-5,0.002299511625587694,0.0662787692842341,6.738559465026161E-5,3.799244694877867E-5,2.940022153026874E-5,1.5697015182500315E-4,0.9309714027570212
377,0.1292994096460543,5.093540016970422E-4,1.1238551865176596E-4,0.016478799395661242,0.0010399191149099928,0.5928930582217479,0.010575047484641826,2.106883685188932E-4,0.24839173091077968,4.896073373374014E-4
378,0.3812343037092439,5.228202641096085E-4,1.1535675845845193E-4,0.21784268743950927,0.0010674124174904463,0.3970645274482635,2.794601659972266E-4,2.162585316044841E-4,0.0011546217263859447,5.025515389373426E-4
379,4.7540835517236003E-4,4.7056865858957327E-4,1.0382779477662847E-4,9.466003850487656E-4,9.607332843453603E-4,0.21936629254161918,2.5153041010469426E-4,1.9464526169233974E-4,0.3722516782320455,0.40497871507660566
380,3.711840047075309E-4,3.674053206780572E-4,8.106550136496479E-5,7.390760342289407E-4,0.435496753665335,3.483234725824941E-4,0.003912170367540571,0.4200354829517095,0.13829537695114819,3.53161730704868E-4
381,0.13341666053154835,4.8678539710602135E-4,1.0740590855003338E-4,0.7739127176265937,0.040378988344982096,4.615033326395276E-4,2.601986518482662E-4,2.0135312728158497E-4,0.05030647340578205,4.679136736684888E-4
382,0.0022625869352143374,0.01460306903331544,4.487869164569125E-5,0.025094308093044283,0.006586555895572903,0.06807699253066432,1.0872190571790736E-4,0.4094461719847959,0.09507559781393266,0.37870111711609666
383,0.0013122820620029628,0.0012989229215040004,2.8659856550753365E-4,0.05515997163572724,0.6200797269460848,0.0012314610517895354,6.943059406454235E-4,5.37284384242939E-4,0.29187735731517955,0.027522089177316092
384,7.447971534793519E-4,7.372150565318625E-4,1.6266152069126943E-4,0.008938872608021082,0.2997404818854762,0.052890113048805976,3.9405940476487883E-4,3.0494044807887025E-4,0.6353782242120667,7.086346620837847E-4
385,2.8531141777910234E-4,2.824069238243107E-4,6.231117945299381E-5,0.26904573639320534,0.0062888644617312105,0.6143389465065484,0.04870542090101998,1.1681434491678575E-4,6.236812004306872E-4,0.06025050667109126
386,1.942998511305686E-4,0.007972572389371572,4.2434519395436634E-5,0.1248708849161498,0.08792047104297793,1.8233328486605492E-4,0.04872936651306999,7.955170530475982E-5,0.01793029665039283,0.7120777891273411
387,0.0012786864638216161,0.0012656693293053968,2.7926138509111817E-4,0.0025460324494535904,0.47620064353818653,0.513217878766569,6.765310856258836E-4,5.235294219487906E-4,0.002795165769875293,0.0012166017901227935
388,0.09507603929980166,0.6516095314008645,5.059226968875306E-4,0.004612508824914845,0.00468137433961017,0.002173856297326581,0.0012256346549896911,9.484498437400539E-4,0.0050638501419793865,0.2341028324998856
389,1.0244241452032101E-4,1.0139954222307947E-4,2.237312381138519E-5,2.039762826530547E-4,0.06994186688886066,9.613317684195342E-5,0.9199388497971203,0.005169504890813963,0.004325985404043144,9.746847911210125E-5
390,8.061664456831478E-5,7.979596042385636E-5,1.760643946778079E-5,0.03566952444378924,0.04858428687459108,0.0049177888152052126,0.8587149829750778,3.300667249120798E-5,0.027615002749413906,0.024287388424971672
391,1.2345956064087883E-4,0.9604220689790887,2.6963207074445514E-5,0.003953545668283303,0.01878810182884536,1.1585591604310698E-4,0.0161321134658606,5.054774117432735E-5,2.698784632753956E-4,1.1746516971373887E-4
392,6.836321693222486E-4,6.766727369989516E-4,1.4930326698477532E-4,0.39828908345415914,0.04928661349139757,0.5275975100065746,3.616980602876546E-4,2.7989782058160883E-4,0.022025149543120844,6.504394505727749E-4
393,0.19734234757347852,0.5821942352860507,1.786449967252908E-4,0.0016287105302679624,0.03440708828381357,0.123595332665735,4.3278054191688275E-4,3.3490456204361794E-4,0.001788082443417982,0.058097873116550444
394,7.503919889497719E-4,0.8420746105563135,1.6388341639989905E-4,0.1442200689960565,0.0015164364535175,7.041767427317324E-4,3.9701953629187487E-4,3.0723112766499293E-4,0.0016403317473404101,0.008225849434734022
395,9.071179354431752E-4,8.978833994393702E-4,0.5359662564664881,0.001806190778165512,0.01999478952231899,8.512502298271014E-4,0.43635910900450164,3.7139904254761665E-4,0.0019829294155603357,8.630742057081932E-4
396,0.8037535079213753,9.230289681325739E-4,2.0366010469842952E-4,0.17922420093855018,0.0018844957816737304,8.750898187342891E-4,0.009828509208428213,3.8180021506378347E-4,0.002038462113752417,8.872449295911812E-4
397,9.878524963154336E-4,9.77796075769392E-4,2.1574409692449206E-4,0.031634001752777745,0.9612311819823477,9.270124993316991E-4,5.226558196081389E-4,4.044539932181818E-4,0.002159412460764083,9.398888229431417E-4
398,7.858094828016137E-4,0.18957243654351646,1.7161849350391485E-4,0.0015646497393284051,0.009454452994818225,7.374129390445644E-4,4.1575832507526603E-4,3.2173202417695945E-4,0.7962284737575134,7.476557002211916E-4
399,0.011209422370383143,0.011199058483814452,2.2234027884505692E-4,0.0835580187915022,0.0020573460776724312,9.553550735916543E-4,0.010730002723257902,0.21443553041350508,0.30796644970346615,0.357666476083962
400,0.2602699302911555,9.496235392698768E-4,2.09528017114213E-4,0.5781559163567964,0.09797973317628254,9.003031535692105E-4,5.0759691262387E-4,3.928007506160901E-4,0.059721759321661586,9.128084809106615E-4
401,0.12474932778606296,6.136765319592248E-4,1.3540358002267364E-4,0.789455784790895,0.007459375481729616,5.81804150957647E-4,3.28025054235413E-4,2.5384017183735475E-4,0.07583287696637514,5.898854859252037E-4
402,0.014028021313603579,1.95361789827762E-4,4.310525882073937E-5,0.9092642950993385,0.00237466624388506,1.8521532817529927E-4,1.0442563527594203E-4,8.080913594986111E-5,0.02018951830294073,0.05353458189218259
403,2.980818951589928E-4,0.015214975335187451,6.510021437459953E-5,5.935201467615545E-4,0.8420863172317499,0.018183637112133295,1.5771002027707956E-4,1.2204292974181198E-4,0.1229950061318708,2.8360898274451177E-4
404,6.317508850121627E-4,0.3611058697224722,0.06970439449800499,0.38071110951262477,0.184679064648806,5.928425236100585E-4,3.342485622355159E-4,2.586561952470895E-4,0.0013809862689848301,6.010771830026025E-4
405,8.456820692555081E-4,0.04316609641209421,1.846944913307244E-4,0.001683863911259763,0.018640613658798415,7.935980843138184E-4,4.4743588408517626E-4,0.7199396442709778,0.2134937499534534,8.046212644310363E-4
406,4.322122763041781E-4,0.11292238455234029,9.439389744797378E-5,0.10470173492648897,0.1696152984461891,0.5412448827079613,2.2867610534875587E-4,1.7695959844325377E-4,0.06584551630529906,0.004737941184177283
407,0.0010180551988193231,0.46981058120418634,2.2234027884505692E-4,0.49121270565405495,0.0020573460776724312,9.553550735916543E-4,5.386355516940824E-4,4.168198106648568E-4,0.03279953607124303,9.686250792283293E-4
408,0.3817970571059887,0.0015664354826491452,0.33303332068188335,0.0031510565014552057,0.050724916189583566,0.0014850798727841404,8.372979206354957E-4,6.479378489810142E-4,0.0034593923866527436,0.22329750600938658
409,6.490314735810849E-5,6.424242792172571E-5,1.4174657619998748E-5,0.04171137238290564,0.9012941373649497,6.090588328859366E-5,3.43391425381065E-5,2.6573134369073862E-5,0.00598936478285319,0.05073998707619579
410,9.188835742199135E-5,9.095292630351243E-5,2.00681485989304E-5,0.1492002394579122,0.7848260506244499,0.0028458083409085267,4.8616554536195856E-5,3.7621621879990494E-5,0.031476095990290644,0.03136265797769804
411,1.8702436890693055E-4,1.8512044528159048E-4,4.08455753497582E-5,3.723900467769812E-4,0.19134546285986395,1.755058860538496E-4,0.015076795541549722,0.5542568066351937,0.23818210495549408,1.779436855292305E-4
412,0.01998999945554296,0.9293539304220091,8.551402345826138E-5,0.004699322609577402,0.03214878774518396,3.6743794960794184E-4,2.071639625635261E-4,1.6031255898487902E-4,8.559216704337946E-4,0.012131609602638354
413,2.2094439350754227E-4,0.031183770708032153,4.825360954758725E-5,0.19286575587676003,0.1840251596510187,2.0733683946004035E-4,0.25668466670714735,9.046071409102401E-5,0.2924394036261805,0.042234247874255094
414,4.754083551723601E-4,0.005229702652119337,1.0382779477662848E-4,0.005705734378578529,0.8242909141649944,4.461288392500833E-4,2.515304101046943E-4,1.9464526169233974E-4,0.0010392267367240059,0.1622628814065877
415,3.170003868735169E-4,0.720669099960468,6.923195765140165E-5,6.311893449291335E-4,6.406131055675865E-4,2.9747692294224885E-4,1.6771946989601038E-4,1.297886808009469E-4,0.276776271254963,3.016089159083653E-4
416,4.3598504174813333E-4,4.315466777737989E-4,9.521785839016908E-5,8.68103397645712E-4,0.03143243867820682,4.09133534338023E-4,2.3067221086314638E-4,0.3973463708768339,0.014046494846177955,0.5547040368780223
417,2.670086469425383E-4,2.6429047671661993E-4,0.013422928921469762,0.19832795143637996,0.1929900430413484,2.5056408124552766E-4,1.412696973796494E-4,1.0932068692693758E-4,0.5939725785628229,2.5404444876791506E-4
418,8.886389172153497E-5,0.9163583995707547,1.9407614132845793E-5,0.004624854421773725,1.795814011774953E-4,8.339092999448908E-5,4.7016361586899526E-5,3.638332240262561E-5,0.031329656801955166,0.047232445684500204
419,6.013274666304637E-4,0.23536205487693027,1.313281605583519E-4,0.013236647438683897,0.0012151980622501024,0.5904912466588204,3.181520531626767E-4,2.4620001064693794E-4,0.0013144816956831271,0.15708336357663394
420,0.04948801106404625,3.2405682340147594E-4,7.15009483566998E-5,0.39065947211815827,6.616083977929482E-4,3.0722635652890684E-4,1.732162654684793E-4,0.557287751389346,7.156628665114529E-4,3.1149377038954256E-4
421,8.456820692555084E-4,0.6696356435700219,1.8469449133072448E-4,0.0016838639112597637,0.0017090042761517329,0.08545164499754729,4.474358840851765E-4,3.462455084935958E-4,0.001848632670369826,0.23784715262148476
422,0.03399940775346284,0.8243200313396299,4.9122804608021006E-5,4.478537356655386E-4,0.10177799069296926,2.110716099444512E-4,1.1900357910066663E-4,9.209018816743866E-5,4.916769352691276E-4,0.038491751361182686
423,2.6558884985047E-4,2.6288513327699586E-4,5.8003828281978446E-5,5.288222320829129E-4,0.02978252707139174,0.005566651624357284,1.4051850707988295E-4,1.087393829310592E-4,0.9417638901928147,0.0215223731779331
424,0.024605067879274908,2.1917994145765027E-4,4.8360573033119976E-5,0.02482453817258592,0.2487172123745022,2.0779644178276635E-4,0.6562585734738314,9.066123781087987E-5,0.04481792714446418,2.1068276125702385E-4
425,0.389746085021892,2.567417174509326E-4,5.664832509243789E-5,0.10697616283599293,0.05245573534153127,0.44945140457674454,1.3723470167982735E-4,1.0619823030790521E-4,5.670009090855362E-4,2.4678834022265914E-4
426,7.028728473013973E-4,0.6128447134885175,1.5350537479976727E-4,0.3180283030270503,0.04363757909948907,6.595842165905718E-4,3.718779731354905E-4,2.877754835625879E-4,0.008572651851430954,0.014741136638122742
427,0.9377630622701421,6.837544205232604E-4,1.3574904420795667E-5,0.05736894074130647,0.002614531296215832,5.832885466949769E-5,3.288619664359241E-5,2.5448781119918853E-5,0.0013803334849472936,5.913905001114704E-5
