,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
884,0.3315266953415534,3.83162490588988E-4,7.018043864071233E-4,5.2247951145814E-4,0.441370738529602,5.860239042062663E-4,0.22392486476573492,5.737558529576667E-4,1.9436099260031415E-4,2.1611422489114073E-4
885,0.1418076521447695,1.1673762939073247E-4,0.7278465404934799,1.5918316920608366E-4,1.6582243924672977E-4,0.1293843537213063,2.1984597234216754E-4,1.748054670497036E-4,5.921571677674666E-5,6.58432464321508E-5
886,0.43903945968177377,0.3012279419721227,0.012542771539026006,3.7572081000952084E-4,3.9139151144098954E-4,0.036535704956613325,0.14497605819663487,0.06461577405207869,1.3976714487855122E-4,1.5541013542151998E-4
887,0.4713760443001788,0.0019493777314718956,2.294190479840488E-4,1.7079795229487434E-4,0.0020020440092825475,1.915705413116415E-4,0.07320078114289534,1.875601294467597E-4,0.4506217576531968,7.064749193740988E-5
888,5.484043810522318E-4,9.128595933233672E-5,1.672003086166843E-4,0.0014538953661173313,0.9333811310703082,0.04666924766143488,1.719141513781532E-4,1.3669358234746012E-4,4.630523629552477E-5,0.017333922283117375
889,0.03496361639024635,2.550663102936374E-4,4.671820958089881E-4,0.6318278133594135,0.15637502158916852,0.07839646214950995,0.09705964822194078,3.8194184456399075E-4,1.293835969469916E-4,1.438644421071024E-4
890,0.07830135117044502,0.30005002955601817,0.1591045175341952,7.789189803142208E-4,8.114064190043985E-4,8.736517545543498E-4,0.45861282061473807,8.553623905516672E-4,2.8975579491450677E-4,3.221857852642174E-4
891,0.20160764912913598,0.010061931774215355,0.0953382930749891,0.029127829064105912,9.183625803427145E-4,9.888128326836952E-4,0.3025107442358517,0.358753772178337,3.2795017793111437E-4,3.646549524072554E-4
892,0.0017463979031443729,2.9070082857221287E-4,5.324506485761619E-4,0.46608599735463746,0.008880015758173163,0.004678151175777779,0.4620035184710895,0.055471345190107484,1.4745937553589146E-4,1.6396329438595034E-4
893,0.09803710035112972,0.0012437519997234323,0.09284327502616022,0.16471334819906958,0.001766713882134997,0.0019022436189457851,0.09290750014252903,0.0018624213147069222,6.308991071732516E-4,0.5440927463584271
894,0.9935367807773807,5.573147625259867E-4,0.0010207834914867384,7.599531582681374E-4,7.916495634920585E-4,8.523792934564804E-4,0.0010495622234889806,8.34535255388558E-4,2.827005594124099E-4,3.143409150998856E-4
895,0.269254829799325,1.6302152051508265E-4,0.0050468303286123894,2.2229577917440196E-4,2.315673731136077E-4,0.0026234507882913318,3.0701004361137203E-4,0.7196022330764342,8.269344030470858E-5,0.0024660678506178094
896,0.04913598272959321,4.0106635535499814E-4,0.18764083373858223,5.468931812351014E-4,5.697032027450204E-4,0.04149914600781347,7.553076358234554E-4,0.5671600947228235,2.0344281301012108E-4,0.15208752961301872
897,0.532718444264143,2.550663102936374E-4,4.671820958089881E-4,0.18979180950125157,3.623143451113456E-4,3.901085274813699E-4,0.10077423648965643,3.8194184456399075E-4,0.1747150321795824,1.438644421071024E-4
898,0.0033211373868324923,5.528278454847331E-4,0.0010125652077602803,7.538348082697758E-4,0.08934580011960827,0.024998387031688392,0.14595833348571177,0.7334648793952127,2.804245494394275E-4,3.118101699921617E-4
899,0.5059817294617217,0.21114523674508084,0.02933283842979524,1.3000805060515454E-4,1.3543047409207565E-4,0.00431127818801902,0.0015680387148158076,0.0029197393911273017,0.2444219250598294,5.3775484913712665E-5
900,0.9168294719110959,2.0545867528679105E-4,0.03628201317734757,2.8016298809329325E-4,2.918481288190541E-4,3.1423664372661115E-4,0.03030834053721494,0.006291940448797756,0.00908064312346186,1.1588436615627724E-4
901,0.0596778345366063,5.52827845484733E-4,0.0010125652077602803,7.538348082697756E-4,7.852760271065623E-4,0.6449220556792004,0.0010411122434362645,0.29066225893270403,2.804245494394274E-4,3.118101699921617E-4
902,0.2272829620714457,4.968286068244356E-4,9.09996422212289E-4,6.774743722253063E-4,7.057307219716656E-4,7.598693688546127E-4,0.7678909327442729,7.439619693570178E-4,2.5201866974554983E-4,2.802250530905544E-4
903,0.25561144741449093,0.0010694182485891217,0.07982965462072238,0.0014582563215109303,0.0015190778113410265,0.0016356106682161645,0.002013980375724487,0.18849152315337278,5.424674841766592E-4,0.46782856390185545
904,0.0675981099028599,3.2206031181685423E-4,0.24917245203487212,0.15052674594459353,4.574773941252643E-4,0.09429731257628042,0.005296756656509685,4.82260120572465E-4,1.6336662230603393E-4,0.4316834584360636
905,0.08102943371940649,3.61003755020744E-4,0.011175976606187308,4.922639094130923E-4,0.011027553822563528,0.825960667020138,6.798598014704052E-4,0.05837174602150267,0.010697879258132351,2.0361608616535485E-4
906,0.001216108115212559,0.003150466551664292,3.707732089679056E-4,2.7603333469468887E-4,2.875462343209393E-4,0.20372411458713258,0.7875069383624135,3.031233530105401E-4,1.0268366844148068E-4,0.0030622125841415185
907,0.13489823854979893,3.379090470998294E-4,0.03506623795162976,0.029987046509885734,0.03984835605573394,5.168114935876563E-4,0.7584774120288148,5.059923617336645E-4,1.714059685278512E-4,1.905900331878216E-4
908,0.6201461788090762,1.592409505162027E-4,0.37597969793828806,2.171406024163332E-4,2.2619718235139023E-4,2.4354942308568432E-4,0.0026189522076699597,2.3845086518977578E-4,8.077572822269407E-5,8.981629318370107E-5
909,0.908298812133994,0.0010863370568182584,0.001989746205114497,0.001481326770406972,0.0173636823312907,0.06494377432551282,0.0020458426969435996,0.0016267047530570428,5.510496299811053E-4,6.127240968809705E-4
910,0.5574907715365104,4.481863151367117E-4,8.209026969395875E-4,0.2225304549349277,0.059379982269858675,0.15733439797759616,8.440462321869433E-4,6.711239430820427E-4,2.2734463633417048E-4,2.527894574275708E-4
911,0.18681250343138725,3.7276227065867777E-4,6.82755235861435E-4,0.5053700612896015,5.294980658968117E-4,0.30457289971488727,7.020040091026304E-4,5.58182337272742E-4,1.8908543166059529E-4,2.1024821367098876E-4
912,0.039130374960677124,0.012254102922245687,0.0014421651488741687,0.44827603236040936,0.0011184442343663505,0.2764057010999027,0.0014828238043761053,0.21904685396843337,3.993999685065494E-4,4.441015322083688E-4
913,0.006881556126059214,1.0708851982114459E-4,0.09532895634295697,0.7175410006552572,1.5211615710155672E-4,1.6378542791281483E-4,0.0017612285941056233,0.017315453908393043,0.16068841338619697,6.040088219572545E-5
914,0.49267036204212367,6.998113223839843E-5,0.09389007289784408,0.0011145771444065868,0.08876554576489805,0.001126182947848045,1.3179186645174325E-4,0.32215651665163314,3.549826159716447E-5,3.947129095924234E-5
915,0.3260491377919766,7.61190425799438E-4,0.0013942042680012386,0.0675502857861748,0.0010812490693539831,0.0011641948158488066,0.10120200311974126,0.06765215134237645,3.861174576060825E-4,0.4327594659231213
916,0.22028781402180356,8.722730499210577E-5,0.016673808622501445,0.6314634788836452,1.2390387365410823E-4,0.005214652648434614,0.06495012850781119,0.03188838950194823,0.0013145574020888855,0.027996039233120933
917,0.23817935188511458,1.9607187967899032E-4,3.5912728565440594E-4,2.673631746883271E-4,0.6341859845419253,2.99880106369278E-4,0.12315313142583265,0.0031490413545857063,9.945839191314924E-5,1.1058995423752948E-4
918,0.10359111871687939,8.455496384303151E-4,0.08774622957151035,0.3582569682705758,0.3706189878828494,0.0012932171402045142,0.0015923801382164975,0.0012661444320133956,0.07431249086523091,4.7691334408922866E-4
919,0.07830135117044502,0.07544092495838152,0.2422930747925791,7.789189803142208E-4,0.05904339649987315,0.2670770349813829,0.0010757556936264654,0.27537760134321865,2.8975579491450677E-4,3.221857852642174E-4
920,0.3013346726166022,3.667887984136072E-4,0.42800206118644646,0.2515566725083177,0.011204269096278613,5.609813302316102E-4,0.006032382563907061,5.492375299200676E-4,1.8605535950233767E-4,2.0687901038032283E-4
921,0.2735538553543262,6.852300192128988E-4,0.20083826413064712,9.343781149466637E-4,0.020931668473288527,0.10083961282350033,0.35056104047403625,0.050921875777362506,3.4758618070632977E-4,3.864886519729526E-4
922,0.47241523839117516,0.0015891679810185729,0.3963487426184908,0.0021669858891228476,0.0022573673318589827,0.002430536515316353,0.002992798310411838,0.0023796547230934234,0.11652317361679941,8.963346227124624E-4
923,0.15298473653931108,7.288711477861207E-4,0.20301459475928912,9.938870598367774E-4,0.2239443574728479,0.011729479526265336,0.40473181917012807,0.0010914275206099157,3.697233503824398E-4,4.111034535431132E-4
924,0.022545071743918135,1.3564778039295978E-4,0.19384444072277843,0.7074029617624565,0.002168153017431385,0.029839503895844083,0.04371578206401989,2.0312193874076905E-4,6.880798065770483E-5,7.650909376010486E-5
925,0.39537892099153255,4.728782726785701E-4,0.43472401122303095,0.021304714916141866,6.717099623454046E-4,7.232387782620164E-4,8.905473256488628E-4,0.1453273923780296,2.3986974903427656E-4,2.6671640329589127E-4
926,0.06979187982630997,6.465196811563538E-4,0.0011841721443991051,8.815927849289127E-4,0.6223355607222367,0.1516354063216277,0.0012175572579637332,0.15161470613103895,3.2795017793111437E-4,3.646549524072554E-4
927,0.12551241565536,2.5794074124724605E-4,4.7244693331582774E-4,3.517274153449844E-4,0.582616031870747,3.945047961433043E-4,0.2897323591415734,3.8624608003605E-4,1.3084166569595935E-4,1.4548570053609774E-4
928,0.01657709009309042,8.058565908653587E-4,0.0014760152785703111,0.001098864237084995,0.7874480855992497,0.11859122387468077,0.07193285717665421,0.0012067071986685738,4.0877458190997E-4,4.5452536922540134E-4
929,0.4050230507562602,1.9948966312933054E-4,3.6538733322208757E-4,2.72023656523745E-4,2.833693190213106E-4,0.003210320406404223,3.7568862064249546E-4,0.5900569604875224,1.0119207879591256E-4,1.1251767847817903E-4
930,0.06623364563395258,4.3678272449677695E-4,8.000157622096372E-4,5.955959419661162E-4,0.08967395339605148,0.293272442924237,8.225704365457863E-4,6.540479582581152E-4,2.2156011083800732E-4,0.5472893851114443
931,0.3656951351564856,0.17262344431710805,0.12804164758909828,1.4422623590854556E-4,0.009392260002545234,1.6176715067777627E-4,0.004820198293468333,1.5838065452871073E-4,0.3189032840193973,5.965658078219083E-5
932,0.734182367585089,5.8728691779030345E-5,0.03260817762737893,8.008231218592389E-5,0.00692565600354249,8.98219896012518E-5,1.1060072417034522E-4,0.2258816500546767,2.979040774775228E-5,3.312460382848503E-5
933,0.0743834924130461,7.965088651864598E-4,0.0014588938873968235,0.0010861176993473155,0.0011314178949512646,0.0012182122373042294,0.013099762618513894,0.8247741393658317,4.040329036765045E-4,0.08164742211474564
934,0.13187453387872178,0.0012216246618961693,0.0022375403838302806,0.0016658046447907443,0.8379026842666625,0.0018684011911985104,0.020091418663640198,0.0018292873574418248,6.196749100001453E-4,6.890300418179297E-4
935,0.6232014219490839,0.2881198792634042,2.336816878884168E-4,1.739714035554998E-4,1.8122746670159678E-4,1.9512995035405524E-4,2.4026982604470447E-4,1.9104502444250465E-4,0.08739141329571985,7.196013280538549E-5
936,0.022706011157677775,0.0011037998008651593,0.002021731147982942,0.001505138928962258,0.29091585886105975,0.22673659532370086,0.45217552967715013,0.0016528538460703216,5.599076898117103E-4,6.225735667191249E-4
937,0.2915197077998654,4.312958090279569E-4,0.6037715577066308,0.006869172244646012,6.126432707531513E-4,0.06975128164091583,8.122372108952592E-4,6.458317316121294E-4,2.1877684691466614E-4,0.025367495738738685
938,0.010690539208061497,2.1511342083124188E-4,0.41704913120941517,0.4012847288292306,3.0556241670414314E-4,3.2900299434036754E-4,0.006670602675006643,0.1632248720331005,1.0911730407154544E-4,1.213299092381505E-4
939,0.20301278682674892,2.1311055752757E-4,0.006597489838638378,2.9059707752817466E-4,0.015820603242477044,3.25939735796962E-4,0.7731920547528983,3.191163872031397E-4,1.0810134215119666E-4,1.2020023903016486E-4
940,0.2737303391819938,3.964353405118691E-4,7.261150758007607E-4,0.2487958054309514,5.631249795835311E-4,0.4740232686125577,7.465862837929888E-4,5.936309073163948E-4,2.0109370874296341E-4,2.2360047874853313E-4
941,0.9855761189666875,0.0012437519997234323,0.00227806904498084,0.0016959774329467201,0.001766713882134997,0.0019022436189457851,0.002342294161349661,0.0018624213147069222,6.308991071732516E-4,7.01510471350822E-4
942,0.19372057946227922,6.852300192128988E-4,0.210817423617153,9.343781149466637E-4,0.5398479617715939,0.0010480179584416206,0.04120709639235426,0.011005237831339018,3.4758618070632977E-4,3.864886519729526E-4
943,0.3017796529695655,8.154263294739678E-4,0.12024592080693497,0.0011119135111549133,0.5592944638391898,0.0012471453571991512,0.013410888209630267,0.001221037133546918,4.1362887725614466E-4,4.599229660481781E-4
944,0.05865448365268123,0.053023059495915924,3.021789497368478E-4,0.8675779991295567,2.3434923825741758E-4,2.523268468017362E-4,0.019531818058559386,2.4704453892019344E-4,8.368685313360712E-5,9.305323643690324E-5
945,0.1143856469057143,0.011061912514672497,0.5480596344409748,2.0434557152928243E-4,0.0023952794621173892,0.2730305695620247,0.05047767154781478,2.2440012501867974E-4,7.60160106662706E-5,8.4523859467217E-5
946,0.04770941828872245,2.870550499113098E-4,5.257730026193299E-4,3.9142762123898665E-4,0.14254296861311214,0.7320173468262764,5.405960091261827E-4,0.07149745007200123,0.004326057542441071,1.6190697455095143E-4
947,0.4188057617142594,6.065436708611899E-4,0.0276106489569695,0.14215880045153023,0.16869299396098184,9.276719376243938E-4,0.2396395480779204,9.082516941992077E-4,3.076721569034691E-4,3.421073787501906E-4
948,0.5064690269556983,0.15364642836048473,6.219784952249743E-4,4.630507113047523E-4,4.82363800309064E-4,0.030191660528593955,6.395138027358422E-4,5.084946873531098E-4,1.7225363655371526E-4,0.3068052290217414
949,0.039848274132419426,0.004524242631824996,5.324506485761619E-4,0.004629940800084159,4.129321516675979E-4,0.9360573478913901,5.474619165361047E-4,4.3530174782130415E-4,0.012848084785294242,1.6396329438595034E-4
950,0.34591383724670666,1.9891178203301766E-4,0.31321842579314635,2.7123565915892383E-4,2.825484555732065E-4,3.0422356562207024E-4,3.746003269005365E-4,0.33922312648741015,1.0089894586603814E-4,1.1219173758292874E-4
951,0.6677867148981835,8.182242882612648E-5,1.4986680812203318E-4,1.1157288014721356E-4,0.02871459053517712,1.2514246662980653E-4,1.5409197118838896E-4,0.1967362760960299,0.10609377180648968,4.615010920637611E-5
952,0.19663191033664168,2.7889374527916217E-4,0.07768108375633478,3.802988845755652E-4,3.961605300211641E-4,4.2655115122560425E-4,0.7234887060817481,4.176215643165642E-4,1.4147017647565897E-4,1.5730377338174034E-4
953,0.12945145345470604,3.0221581827464237E-4,5.535416229828047E-4,0.01361581240563007,0.009231763259255276,4.622208543063672E-4,0.004970384702536828,0.841088849407033,1.5330040873542594E-4,1.7045806653952068E-4
954,0.038780896882415004,0.0011037998008651593,0.01809661687272017,0.04972979610317394,0.017642801540526838,0.0016881951773796366,0.8701225585203181,0.0016528538460703216,5.599076898117103E-4,6.225735667191249E-4
955,0.07936052032565054,3.535683827825937E-4,6.475995120249604E-4,0.9118721506749617,0.005651329891117055,5.407615024206811E-4,6.658571474165798E-4,5.29440991811217E-4,1.793492409031954E-4,1.9942233091140273E-4
956,0.45151599680323234,0.0015188645638971514,0.0027819680670276925,0.00207112030746068,0.0021575033533346773,0.26775782270680387,0.0028603995014185235,0.0022743808561386104,7.704512615801905E-4,0.26629149257910617
957,0.36412669438698614,0.3922058284283134,9.659063846777242E-4,7.190982355700953E-4,0.00842906074262088,8.065555610794261E-4,9.931379780721361E-4,7.896708147625207E-4,0.23066660545460857,2.9744201330901175E-4
958,0.20601164902129598,5.355801161115119E-4,9.80974087995183E-4,0.008530090001730137,7.607761244525338E-4,0.32060987796159895,0.0010086304819464994,0.4531888905151895,2.716755568229325E-4,0.008101856132856739
959,0.26795696180778095,0.04081007696000199,0.11042028518584536,5.405783397977934E-4,0.08716378559277664,6.063239271020203E-4,0.11621413376805047,5.936309073163948E-4,0.37547062303257983,2.2360047874853313E-4
960,0.455447803729626,2.733427116278484E-4,0.06021193174585754,0.4661206698592661,3.882754466491129E-4,0.01634106768803024,5.147722678120419E-4,4.093093257085771E-4,1.3865438829981577E-4,1.5417283712267635E-4
961,0.15773270963375866,2.680083384806498E-4,4.908868486846888E-4,3.654555683173183E-4,0.07063588515771842,0.6366096518347927,0.012213924156341812,4.013215192550783E-4,1.3594850219338545E-4,0.1211462084404572
962,0.25360078868286096,0.08959721384879267,0.2417791416221531,2.0937186145004392E-4,0.15898061891181214,0.24173274520938218,2.8916097531632337E-4,0.013646470217422355,7.788577718662615E-5,8.660289362354592E-5
