,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
930,0.0011475395840482776,3.6211089485753894E-4,0.8842865910362887,0.0011330297745075297,0.042572502755741946,4.2987440455271697E-4,0.0018134588373040599,7.701098301043171E-4,0.0662372387981304,0.0012475440844643539
931,6.648826880221876E-4,2.098065012150999E-4,3.1766871450623766E-4,6.564757264635207E-4,0.7256689805626082,2.4906857557161475E-4,0.0010507152895856777,4.462004631733271E-4,0.013995058373547906,0.2567411431053061
932,0.023868518276940514,1.607979156300894E-4,2.434646536578184E-4,5.031299214549107E-4,0.8925291717357772,1.9088878356448492E-4,0.03350780252123834,3.4197274162583335E-4,0.001382382292768706,0.04727187115734216
933,0.37624966031831464,4.7770371327041165E-4,7.232927656225858E-4,0.0014947148462382577,6.460556656605404E-4,5.670986490907145E-4,0.557556503910217,0.014895047665417533,0.045744138121978216,0.00164578434418997
934,0.668455779628061,0.16728398435997793,0.0012393067980488058,0.0025610794938520595,0.0011069669384593836,9.716801333930976E-4,0.004099108730997749,0.0017407419807227253,0.10215986196044492,0.050381489976042346
935,6.160634969901945E-4,1.9440140216966915E-4,0.1584410796597051,6.082738188556939E-4,2.6291218551398093E-4,0.005878878357264398,9.73566235524569E-4,4.1343807359296323E-4,0.10333703077725409,0.7292743559931294
936,0.06187735518017234,2.6263804881465814E-4,3.976611347321505E-4,0.7333623574477554,3.5519673542644235E-4,3.1178673840096986E-4,0.0013152967706829574,5.585585687256347E-4,0.20065430903823497,9.048403370544581E-4
937,3.5992158777282734E-4,1.1357475597241064E-4,0.11236438949883028,3.5537063915128716E-4,1.5360067869192758E-4,0.6072938375902829,0.12596031920198708,2.415421277519496E-4,0.1527661562864887,3.9128763307054513E-4
938,0.03172974939278667,1.5362106362527844E-4,0.022548969538863022,0.1299156278597824,2.077600733736159E-4,1.8236889359170508E-4,0.22839632553890094,3.267095602175987E-4,0.5860096129476365,5.29255131222264E-4
939,0.4981982045940719,1.4896690261428564E-4,0.03484997731619645,0.4419275431673372,0.004529518951530202,1.7684377760733206E-4,7.46029323746168E-4,3.168114455893054E-4,0.01859288390083802,5.132206204691617E-4
940,9.911290918527612E-4,3.1275491264887314E-4,4.7354324332790366E-4,0.2281464936547495,4.2297574347217675E-4,3.712822059628021E-4,0.0015662830594381663,0.018838575025891438,0.12081606533545705,0.6280608977271993
941,0.0024003304481322787,0.01306007785310493,1.127880286023053E-4,2.3308119318005062E-4,1.0074391499613674E-4,8.843160293317181E-5,3.7305564168907775E-4,0.25987014750464627,0.017954520747436992,0.7058068230652789
942,0.7334257995301876,6.14066881552667E-4,9.297606878430254E-4,0.037603331145876065,8.304758303124812E-4,7.289800964614662E-4,0.0030752596203589356,0.0013059506039199938,0.14800690965962754,0.07347946594386022
943,0.4738758573857701,2.036010721638331E-4,3.0827305394157963E-4,0.10711395317191796,2.753539956921917E-4,2.4170189548468468E-4,0.0010196383727845127,4.330032300045334E-4,0.41582717161673916,7.014462055015461E-4
944,0.6934781367298021,0.030775634053023262,1.5983337768521967E-4,3.3030238086905644E-4,1.4276550813599443E-4,1.2531757107631664E-4,5.286619866895486E-4,2.2450346507856054E-4,0.0377116125374679,0.23652323239017214
945,0.0029650374377179723,9.201669886979821E-5,1.3932278682397952E-4,0.8878679836902292,1.2444514871619086E-4,1.0923621519624003E-4,0.10472474509671183,1.9569409631063213E-4,0.003464502992625946,3.1701583679805313E-4
946,0.0018163718267988956,5.731636945157439E-4,8.678290376321194E-4,0.018445983306896452,0.08403804852783929,6.80422504238997E-4,0.0028704156152229076,0.001218960825741343,0.8875141416872091,0.0019746629739051703
947,0.0016513740171455811,5.210979485200205E-4,7.889961201368091E-4,0.09246971891257016,0.01584461374978332,6.186134510584515E-4,0.0026096692843677726,0.19792655291178982,0.6252145939338131,0.06235476967081514
948,0.711516427358931,1.9116229225478467E-4,0.11692321447611519,0.011706117353350346,0.01136651012444344,0.011334913961680218,9.573447061987049E-4,4.0654938169866863E-4,0.13493916821164204,6.585921336858046E-4
949,0.13156719661088348,1.4103179221884604E-4,2.1353670109936155E-4,4.4128255185190573E-4,1.907341012224221E-4,1.674237327958064E-4,0.01709632299018842,0.79111902130384,0.05857756762964598,4.858825862537127E-4
950,4.6802898459152344E-4,0.04734770591986723,2.2361563711204265E-4,4.621110959884869E-4,1.9973675412358552E-4,1.7532613590105973E-4,0.41266705182986163,3.140926263616459E-4,0.5290516934134747,0.009090637602718148
951,0.0013798034233101634,4.354027166363253E-4,6.592446872968042E-4,0.0013623568052115757,5.888469863487491E-4,0.7848230525849226,0.02748070485571432,9.259812861131255E-4,0.1681944581296709,0.014150148524775391
952,2.4022536794198233E-4,7.580411531084328E-5,0.6564290584165944,0.10374984328867896,1.0251893970360014E-4,8.998969485498159E-5,0.22061932090867525,1.6121441026017283E-4,0.01827086459747088,2.6116026050887383E-4
953,0.4069407626474918,0.07055341815894513,4.06977622903993E-4,8.410363326636294E-4,3.635183587767013E-4,3.1909134326864574E-4,0.0013461118183108434,5.716445956070868E-4,0.5177313999964583,9.26039125573864E-4
954,0.03341267135988931,0.07559765023596589,5.600576899958338E-4,0.00115738271385323,5.002517112238962E-4,0.5592738747475362,0.0018524366771317778,7.866622971303576E-4,0.3255846542135785,0.0012743583536950567
955,9.563681107077647E-4,3.01785940280935E-4,4.569350861383181E-4,9.442755264256081E-4,4.0814109482298594E-4,3.5826055836206454E-4,0.0365834527645684,0.10585812295379199,0.0025944586309852202,0.8515381993339167
956,0.27970664956559926,1.5500472079123937E-4,0.4325682703305353,0.1040649227890826,2.096313578676823E-4,1.8401148101111027E-4,7.762668418284105E-4,3.2965221673562483E-4,0.07338817429800824,0.10861741639854057
957,0.06370559286644185,9.917545241724712E-5,1.5016187914816627E-4,3.103158233700858E-4,1.3412678434077902E-4,0.10961180356858624,0.017785209915634245,2.1091878730026252E-4,0.7759553642177776,0.03203733070498361
958,4.6208074301285667E-4,0.02556407308279038,2.2077367673330504E-4,0.4834032080841847,0.11881575231323685,1.7309789310899451E-4,0.23373095816596776,0.13587416254168733,0.0012535438587915227,5.023496404864151E-4
959,0.33995041299624723,0.042619730170350756,3.157440416857874E-4,0.10365111433141005,2.820271910974731E-4,2.475595333022932E-4,0.055573028347118865,0.4548491559705771,0.001792781686031162,7.184457321793342E-4
960,2.673062313296268E-4,8.434959453537707E-5,0.017282442434111492,0.2673875548281909,1.1407600973556226E-4,0.022156213746378463,4.2242451084873557E-4,0.5638347511549128,0.06934406857529575,0.05910681291466141
961,0.010264384041509998,3.185439493669644E-4,4.823084428894753E-4,0.1768399879007759,4.3080494778133954E-4,0.583437442355878,0.001595274674838279,6.774549736324895E-4,0.14156216745580374,0.08439163125752368
962,0.18940541203428482,4.046867505932578E-4,0.024128106088074683,0.0012662478381139425,5.473061246449436E-4,4.8041767981074255E-4,0.002026679601816262,0.6122602391118499,0.1445713098455989,0.02490959492521243
963,0.5179408951853284,0.008957231733885138,9.272079689592527E-5,0.042892380897642815,8.281957045099226E-5,7.269786338459099E-5,3.066816293588897E-4,0.057064595810716004,0.37059980037183193,0.001990176140505146
964,0.5408796192041777,2.1371470691423724E-4,3.235861416273261E-4,0.3297574930624857,2.890318693394105E-4,2.537081421288351E-4,0.06316251195207462,4.5451213694431224E-4,0.06392953309471221,7.362896895957312E-4
965,0.003300211750948413,0.0010413955622684812,0.0015767804507600253,0.033514971972728104,0.0014084033355973682,0.0012362767969467659,0.00521533047567649,0.002214760646308328,0.008952894565870055,0.941538974442896
966,7.678558716216057E-4,0.1339973029749731,3.66867406925118E-4,7.581468885008059E-4,3.2769132784861676E-4,0.4578705473855948,0.008253180986488326,5.153054091197603E-4,0.0020830580517861887,0.39506004369714154
967,0.010703204067786463,1.7467030336391833E-4,2.644688816155571E-4,5.465360397715797E-4,2.3622746898562652E-4,0.4264934541861279,0.01102442146177794,3.714754777007676E-4,0.5495837681624374,6.017739504330014E-4
968,0.0017578271196870775,5.546896683678657E-4,8.398574537957618E-4,0.0017356006648729942,7.501729481628929E-4,6.584913469532303E-4,0.0027778973108740813,0.001179671676090979,0.37543294309299363,0.6143128487182015
969,0.06934155891532535,1.8206177016569363E-4,2.756603258445813E-4,0.3338134946806602,2.4622383047952516E-4,2.1613184290569755E-4,0.30241809243631795,3.8719508548880804E-4,0.18141106507123403,0.11170851604157819
970,0.5431898017294666,1.4045627149244773E-4,0.4082913809911724,4.394817716817537E-4,1.899557559517748E-4,1.6674051217725652E-4,7.034079073841892E-4,2.987116844929219E-4,0.021611440632070676,0.024968622744110002
971,0.8644008965867306,0.009126596464363477,1.1789097326138157E-4,2.4362664241441159E-4,1.0530193972034459E-4,0.006878983489764096,0.02074958679804312,0.01147650896334955,0.08663235837222295,2.682497701299303E-4
972,5.620926732118611E-4,0.03109711537338231,2.685575367644826E-4,0.5313439359189908,2.3987951550045891E-4,2.105628917374481E-4,8.882760471093506E-4,0.268348339082857,0.1664301636615592,6.110772988870692E-4
973,4.979417123159274E-4,1.5712758107874555E-4,2.3790738802505397E-4,0.5802659370679027,2.12502354843527E-4,1.8653160209832406E-4,0.3431732907697993,0.04598568596737753,0.02874173977499364,5.413357815652065E-4
974,0.006257438797409867,1.0211790096708635E-4,1.54617050188695E-4,3.195226212440795E-4,0.0060719305127512535,1.2122770260660011E-4,0.25566585365178507,2.1717656243210127E-4,0.02758011862393673,0.7035099965766786
975,0.04773447125705777,0.357160485867569,5.639711222667388E-5,0.31828088631163914,0.04766680645853715,4.4218230399186325E-5,0.0012687296978034306,0.018476473629470077,0.15615581524988342,0.053155716185414044
976,4.469337058860611E-4,1.4103179221884604E-4,0.7992276387784275,0.004538790767633075,0.012483258748565932,1.674237327958064E-4,7.062901270637414E-4,2.9993565807428146E-4,0.0012124526087096005,0.1807762440806252
977,0.0014729694756766614,0.7296943053337289,7.037577128636522E-4,0.014958594908281383,0.12216685728467037,0.014056032233320975,0.002327736271477143,9.885047003437193E-4,0.003995907356759237,0.10963533472287788
978,0.0012977218692621505,4.095015404147886E-4,6.200276310719378E-4,0.060769173964446525,5.538177387621314E-4,4.861334838281591E-4,0.38277310161692124,0.0841539018320244,0.19388164611927033,0.27505497420399844
979,1.232409664863193E-4,3.888920023136349E-5,5.8882266155362604E-5,1.2168267344249611E-4,5.259450040794935E-5,0.9208973037644429,0.023922210528631197,8.270658466338214E-5,0.05456850848269196,1.3398103284706302E-4
980,0.3776146634878065,2.646575529370494E-4,0.061915160713905695,8.281023625206087E-4,3.5792795154189494E-4,3.14184161799253E-4,0.001325410489020991,5.628534960494911E-4,0.5559052418538281,9.117979305906366E-4
981,0.11510380305385985,3.0217192632314382E-5,4.57519508876106E-5,9.454832605329704E-5,4.0866310975087435E-5,3.587187757822431E-5,1.5132832454308793E-4,0.850772619048819,0.018696181683539155,0.015028812231112234
982,0.1991981185015482,2.730559965465439E-4,4.134349837054402E-4,8.543807396813493E-4,3.6928616778748034E-4,3.241542455417522E-4,0.0013674700680050185,0.5003793615643011,0.2641467580708034,0.03267397966207976
983,0.4359902132168452,3.185439493669644E-4,0.02824703643258525,0.15833016924097873,4.3080494778133954E-4,3.78154572266783E-4,0.001595274674838279,0.24130509755099588,0.021248346167122047,0.11215635924721945
984,2.0011807880503669E-4,6.314809319049571E-5,9.561273588361584E-5,1.975877301796081E-4,8.540269260642248E-5,7.496529197107827E-5,0.2498342911909407,0.1083810971504053,5.428851829738164E-4,0.640524891853044
985,0.05144894287940499,1.9440140216966907E-4,0.21492205675127707,0.6106028264078333,0.005911009894671181,2.307806481071966E-4,9.735662355245686E-4,0.11337539225673696,0.0016712720124244624,6.697515118504235E-4
986,8.452062585622246E-4,2.667083548851972E-4,0.6590593721136948,8.345192356439197E-4,3.607014954372896E-4,0.16304328356837738,0.08657345776241641,5.672149852018321E-4,0.07978178407306226,0.00866775215271862
987,1.3701954261338697E-4,0.6256314836327231,0.0993053679807361,1.3528702942228036E-4,5.847466630080988E-5,5.1328246198901795E-5,0.0944316295971911,9.195333925712091E-5,0.18000849559659066,1.4896036896636667E-4
988,0.6785985413843617,2.915603072856992E-4,4.4145242154119583E-4,0.01785414441524022,3.9431175260098435E-4,3.4612135471636654E-4,0.0014601400382121936,0.026032864919091375,0.11262866771912844,0.16195219568782174
989,0.001557078167473681,4.913425004459895E-4,7.439432982056921E-4,0.08718956394873323,6.645010230708826E-4,5.832897264628254E-4,0.0024606533861053835,0.0010449497513471833,0.30400668814477655,0.6012579900533785
990,0.34862222299536544,0.5045036142620957,2.325981583997309E-4,4.8067385309528846E-4,2.077600733736159E-4,1.8236889359170508E-4,7.693374581753777E-4,3.267095602175987E-4,0.14414545961446334,5.29255131222264E-4
991,0.2723955836156214,1.3184759963251656E-4,1.9963088485544134E-4,4.125455991589565E-4,1.783132229874712E-4,1.5652085918605463E-4,0.625059929929299,2.8040341783310864E-4,0.09690031105221913,0.004284913819206933
992,8.653221130565088E-4,2.730559965465438E-4,4.134349837054402E-4,8.543807396813492E-4,3.692861677874803E-4,0.30972331661158875,0.3028333205785123,5.807146653020565E-4,0.17688032765986708,0.2072068404839524
993,0.7509755438410003,1.046006279609483E-4,1.5837615530718454E-4,0.18266997797777848,0.01229764302969052,1.2417503394434746E-4,5.23842104330948E-4,2.224566368253079E-4,0.046484925049798,0.006438459543363862
994,0.04689739434729553,5.95430688321591E-5,0.09869741137267947,1.863077604415331E-4,8.052718850869898E-5,7.0685642500582E-5,0.010677904182838345,1.2663165696868577E-4,0.8429984570601168,2.0513771981822877E-4
995,9.911290918527612E-4,3.127549126488731E-4,4.7354324332790355E-4,0.05549889218198603,4.229757434721767E-4,0.8999561530377302,0.019739714793413264,6.651432919163375E-4,0.0026887590646188847,0.019250934639033424
996,2.71295372855686E-4,8.560838475733936E-5,0.005104116174858068,0.08234705295811444,1.1577842177923101E-4,1.0162868321528765E-4,0.025301209745958904,1.820653826693529E-4,7.35976674432285E-4,0.8857552682013594
997,0.4178869718572044,4.7770371327041176E-4,7.232927656225859E-4,0.015373818692534826,6.460556656605407E-4,0.31978648711391183,0.0023923500583543883,0.001015943819120965,0.2400515919701302,0.0016457843441899703
998,2.2768883803290726E-4,7.184816108766199E-5,1.0878553734116615E-4,2.248098770625529E-4,0.0021846302874525296,8.529344436851972E-5,3.598170740477893E-4,1.5280118857041077E-4,0.4139350481213169,0.5826492774707196
999,0.0030215834641682073,0.005542609170422663,1.4197980217516934E-4,0.5370039135143463,1.268184336472321E-4,1.1131945159495617E-4,0.03316263558776528,0.08465640938934925,0.3359096695623628,3.230616241681184E-4
1000,0.3956110662370083,2.1239589356811622E-4,0.025005212927745053,0.4141152732226238,2.8724828087120047E-4,2.5214253305732957E-4,0.0010636830199481468,4.517073853161677E-4,0.1622695243846568,7.317461152050374E-4
1001,4.4150647664000203E-4,1.3931920742769272E-4,2.1094367082652535E-4,0.48211830903308633,1.884179686981971E-4,1.6539066398236268E-4,0.012840966872629726,0.004344044598558511,0.2723970555468742,0.22715404596127642
1002,0.02738871847933799,1.5430979054396256E-4,2.3364096209569417E-4,0.17981420501251003,2.0869152087035523E-4,0.49782775535427454,7.727866168030636E-4,3.2817429209357495E-4,0.2075576863621059,0.08571403160936505
1003,0.8416630738134521,3.90898564867731E-4,5.91860804525576E-4,0.0012231051843431752,5.286587177697245E-4,4.6404924623749986E-4,0.001957628083042757,8.31333250817384E-4,0.15100266899921502,0.0013467233357289596
1004,0.0047319266042370805,0.0014931791468279297,0.002260827464131082,0.004672094808678393,0.002019404121961023,0.43559775336876916,0.050860386854986527,0.003175579512821239,0.40327951912736965,0.091909328990218
1005,9.010642307797471E-4,0.041589320522052046,4.3051190989921236E-4,0.1826316091103095,3.8453952775999E-4,3.3754343209994224E-4,0.13359990844444639,0.14930265050144925,0.04374941487416334,0.4470734374470404
1006,7.173559027668972E-4,0.9538552622727154,3.4273945100495273E-4,7.082854552923454E-4,3.06139885107982E-4,2.687253196673373E-4,0.0011336388037923512,4.8141505537895474E-4,0.04140656661898678,7.798712352869724E-4
1007,0.049578231549752765,3.339996308664053E-4,5.057099411524465E-4,0.0010450708106836811,0.019859618447886373,3.965025479170116E-4,0.0016726770468733563,7.103249381177159E-4,0.8180036597304597,0.1078942053562905
